system:index,B11,B2,B3,B4,B8,SCL,.geo
51,1397,276,505,351,3098,4,"{""type"":""Point"",""coordinates"":[73.65266612006371,18.170800524547847]}"
52,1412,296,564,363,3274,4,"{""type"":""Point"",""coordinates"":[73.65276064727632,18.1708011872833]}"
53,1412,300,525,331,2915,4,"{""type"":""Point"",""coordinates"":[73.652855174493,18.170801849972275]}"
54,1366,292,462,300,2415,4,"{""type"":""Point"",""coordinates"":[73.6529497017137,18.17080251261479]}"
55,1503,282,581,353,3481,4,"{""type"":""Point"",""coordinates"":[73.65219417762852,18.17070685051748]}"
56,1503,298,562,352,3394,4,"{""type"":""Point"",""coordinates"":[73.65228870477229,18.17070751348174]}"
57,1477,299,506,336,3118,4,"{""type"":""Point"",""coordinates"":[73.65238323192013,18.170708176399533]}"
58,1477,292,536,332,2980,4,"{""type"":""Point"",""coordinates"":[73.652477759072,18.170708839270862]}"
59,1450,280,557,335,3136,4,"{""type"":""Point"",""coordinates"":[73.65257228622794,18.17070950209572]}"
60,1450,264,538,366,3152,4,"{""type"":""Point"",""coordinates"":[73.6526668133879,18.170710164874116]}"
61,1411,259,507,335,2732,4,"{""type"":""Point"",""coordinates"":[73.6527613405519,18.170710827606044]}"
62,1411,287,494,327,2458,4,"{""type"":""Point"",""coordinates"":[73.65285586771996,18.170711490291506]}"
63,1384,265,463,328,2685,4,"{""type"":""Point"",""coordinates"":[73.65295039489206,18.170712152930502]}"
64,1503,287,524,346,3230,4,"{""type"":""Point"",""coordinates"":[73.65219487119167,18.170616490860475]}"
65,1503,281,515,331,3073,4,"{""type"":""Point"",""coordinates"":[73.65228939828685,18.170617153821212]}"
66,1477,281,527,331,3264,4,"{""type"":""Point"",""coordinates"":[73.65238392538608,18.170617816735483]}"
67,1477,283,538,341,3204,4,"{""type"":""Point"",""coordinates"":[73.65247845248935,18.170618479603295]}"
68,1450,290,549,352,3309,4,"{""type"":""Point"",""coordinates"":[73.65257297959667,18.170619142424634]}"
69,1450,290,549,341,3002,4,"{""type"":""Point"",""coordinates"":[73.65266750670803,18.17061980519951]}"
70,1411,288,450,302,2588,4,"{""type"":""Point"",""coordinates"":[73.65276203382344,18.170620467927918]}"
71,1411,312,498,369,2670,4,"{""type"":""Point"",""coordinates"":[73.6528565609429,18.170621130609863]}"
72,1531,281,539,347,3104,4,"{""type"":""Point"",""coordinates"":[73.6521955647508,18.170526131202596]}"
73,1531,300,510,341,3083,4,"{""type"":""Point"",""coordinates"":[73.65229009179737,18.170526794159816]}"
74,1513,307,511,336,3511,4,"{""type"":""Point"",""coordinates"":[73.65238461884799,18.170527457070566]}"
75,1513,281,519,336,3395,4,"{""type"":""Point"",""coordinates"":[73.65247914590266,18.170528119934858]}"
76,1400,281,522,360,3172,4,"{""type"":""Point"",""coordinates"":[73.65257367296137,18.170528782752676]}"
77,1400,278,497,322,2558,4,"{""type"":""Point"",""coordinates"":[73.65266820002412,18.170529445524032]}"
78,1423,306,511,329,2930,4,"{""type"":""Point"",""coordinates"":[73.65276272709093,18.170530108248922]}"
79,1423,288,559,371,3066,4,"{""type"":""Point"",""coordinates"":[73.65285725416176,18.170530770927346]}"
80,1558,282,523,359,3438,4,"{""type"":""Point"",""coordinates"":[73.65210173131196,18.170435108543675]}"
81,1531,303,563,369,3274,4,"{""type"":""Point"",""coordinates"":[73.65219625830588,18.17043577154384]}"
82,1531,297,485,338,3018,4,"{""type"":""Point"",""coordinates"":[73.65229078530385,18.17043643449754]}"
83,1513,295,492,348,3342,4,"{""type"":""Point"",""coordinates"":[73.65238531230585,18.170437097404772]}"
84,1513,285,536,357,3263,4,"{""type"":""Point"",""coordinates"":[73.65247983931192,18.17043776026554]}"
85,1400,266,531,354,3162,4,"{""type"":""Point"",""coordinates"":[73.65257436632203,18.170438423079844]}"
86,1400,278,484,334,2648,4,"{""type"":""Point"",""coordinates"":[73.65266889333617,18.17043908584768]}"
87,1423,252,489,304,2872,4,"{""type"":""Point"",""coordinates"":[73.65276342035436,18.17043974856905]}"
88,1514,280,493,344,3130,4,"{""type"":""Point"",""coordinates"":[73.65229147880626,18.170346074834388]}"
89,1404,309,526,344,3146,4,"{""type"":""Point"",""coordinates"":[73.6523860057597,18.170346737738104]}"
90,1404,325,561,354,3060,4,"{""type"":""Point"",""coordinates"":[73.65248053271714,18.17034740059535]}"
91,1340,285,529,334,2942,4,"{""type"":""Point"",""coordinates"":[73.65257505967863,18.170348063406134]}"
92,1340,286,520,343,2836,4,"{""type"":""Point"",""coordinates"":[73.65266958664417,18.17034872617045]}"
93,1403,279,485,324,2752,4,"{""type"":""Point"",""coordinates"":[73.65276411361376,18.170349388888305]}"
94,1340,236,452,318,2402,4,"{""type"":""Point"",""coordinates"":[73.65257575303119,18.170257703731547]}"
95,1340,296,501,337,2690,4,"{""type"":""Point"",""coordinates"":[73.65267027994814,18.170258366492344]}"
96,1387,247,553,294,2833,4,"{""type"":""Point"",""coordinates"":[73.66800821428426,18.12970096028692]}"
97,1387,229,494,290,2413,4,"{""type"":""Point"",""coordinates"":[73.66810272000036,18.129701614047587]}"
98,1288,213,513,292,2600,4,"{""type"":""Point"",""coordinates"":[73.66819722572048,18.129702267761896]}"
99,1435,249,526,315,2878,4,"{""type"":""Point"",""coordinates"":[73.66753636977869,18.129607330177535]}"
100,1415,236,554,308,2846,4,"{""type"":""Point"",""coordinates"":[73.66763087542634,18.1296079841665]}"
101,1415,221,508,280,2850,4,"{""type"":""Point"",""coordinates"":[73.66772538107799,18.129608638109104]}"
102,1391,252,554,295,3022,4,"{""type"":""Point"",""coordinates"":[73.66781988673364,18.12960929200536]}"
103,1391,257,561,299,2966,4,"{""type"":""Point"",""coordinates"":[73.6679143923933,18.129609945855254]}"
104,1337,253,536,296,2724,4,"{""type"":""Point"",""coordinates"":[73.66800889805693,18.129610599658797]}"
105,1337,241,501,302,2498,4,"{""type"":""Point"",""coordinates"":[73.66810340372456,18.129611253415984]}"
106,1299,236,490,285,2438,4,"{""type"":""Point"",""coordinates"":[73.6681979093962,18.129611907126815]}"
107,1299,256,477,290,2492,4,"{""type"":""Point"",""coordinates"":[73.66829241507183,18.129612560791294]}"
108,1384,238,498,323,2651,4,"{""type"":""Point"",""coordinates"":[73.6673480426034,18.129515661455898]}"
109,1435,239,527,302,2876,4,"{""type"":""Point"",""coordinates"":[73.66744254819459,18.12951631553409]}"
110,1435,244,557,321,3140,4,"{""type"":""Point"",""coordinates"":[73.66753705378976,18.129516969565927]}"
111,1415,256,575,325,2950,4,"{""type"":""Point"",""coordinates"":[73.66763155938894,18.129517623551415]}"
112,1415,268,601,281,3146,4,"{""type"":""Point"",""coordinates"":[73.66772606499212,18.12951827749054]}"
113,1391,253,586,301,2953,4,"{""type"":""Point"",""coordinates"":[73.66782057059929,18.129518931383313]}"
114,1391,242,511,312,2685,4,"{""type"":""Point"",""coordinates"":[73.66791507621045,18.129519585229733]}"
115,1337,254,527,303,2729,4,"{""type"":""Point"",""coordinates"":[73.66800958182561,18.129520239029798]}"
116,1337,226,486,292,2380,4,"{""type"":""Point"",""coordinates"":[73.66810408744477,18.1295208927835]}"
117,1299,221,435,292,2276,4,"{""type"":""Point"",""coordinates"":[73.66819859306793,18.129521546490857]}"
118,1299,224,489,310,2448,4,"{""type"":""Point"",""coordinates"":[73.66829309869507,18.129522200151854]}"
119,1295,236,502,305,2552,4,"{""type"":""Point"",""coordinates"":[73.66838760432621,18.129522853766495]}"
120,1449,256,574,314,3124,4,"{""type"":""Point"",""coordinates"":[73.66744323225014,18.129425954925097]}"
121,1449,247,601,330,3294,4,"{""type"":""Point"",""coordinates"":[73.66753773779685,18.129426608953455]}"
122,1391,261,623,346,3152,4,"{""type"":""Point"",""coordinates"":[73.66763224334754,18.129427262935458]}"
123,1391,279,616,318,3194,4,"{""type"":""Point"",""coordinates"":[73.66772674890224,18.12942791687111]}"
124,1344,233,557,313,2975,4,"{""type"":""Point"",""coordinates"":[73.66782125446093,18.129428570760403]}"
125,1344,228,547,304,2850,4,"{""type"":""Point"",""coordinates"":[73.66791576002362,18.129429224603342]}"
126,1297,251,556,297,2930,4,"{""type"":""Point"",""coordinates"":[73.66801026559031,18.129429878399925]}"
127,1297,228,549,293,2584,4,"{""type"":""Point"",""coordinates"":[73.66810477116098,18.129430532150156]}"
128,1303,256,493,273,2366,4,"{""type"":""Point"",""coordinates"":[73.66819927673565,18.12943118585403]}"
129,1303,218,484,273,2451,4,"{""type"":""Point"",""coordinates"":[73.66829378231432,18.129431839511554]}"
130,1298,250,495,285,2417,4,"{""type"":""Point"",""coordinates"":[73.66838828789699,18.129432493122717]}"
131,1449,248,601,323,3034,4,"{""type"":""Point"",""coordinates"":[73.66753842179993,18.129336248340106]}"
132,1391,244,569,297,2944,4,"{""type"":""Point"",""coordinates"":[73.66763292730215,18.12933690231863]}"
133,1391,214,525,286,3016,4,"{""type"":""Point"",""coordinates"":[73.66772743280836,18.1293375562508]}"
134,1344,221,491,299,2851,4,"{""type"":""Point"",""coordinates"":[73.66782193831857,18.129338210136616]}"
135,1344,219,511,301,2679,4,"{""type"":""Point"",""coordinates"":[73.6679164438328,18.129338863976074]}"
136,1297,220,556,294,2819,4,"{""type"":""Point"",""coordinates"":[73.668010949351,18.12933951776918]}"
137,1297,227,527,299,2734,4,"{""type"":""Point"",""coordinates"":[73.6681054548732,18.129340171515935]}"
138,1303,222,496,280,2556,4,"{""type"":""Point"",""coordinates"":[73.66819996039939,18.12934082521633]}"
139,1303,211,487,267,2591,4,"{""type"":""Point"",""coordinates"":[73.66829446592958,18.129341478870376]}"
140,1298,246,502,285,2521,4,"{""type"":""Point"",""coordinates"":[73.66838897146376,18.12934213247806]}"
141,1298,227,506,267,2652,4,"{""type"":""Point"",""coordinates"":[73.66848347700196,18.1293427860394]}"
142,1348,230,570,305,2997,4,"{""type"":""Point"",""coordinates"":[73.66753910579901,18.129245887725887]}"
143,1279,233,523,314,3042,4,"{""type"":""Point"",""coordinates"":[73.66763361125275,18.129246541700933]}"
144,1279,214,464,299,3000,4,"{""type"":""Point"",""coordinates"":[73.66772811671049,18.129247195629624]}"
145,1268,219,489,290,2781,4,"{""type"":""Point"",""coordinates"":[73.66782262217222,18.12924784951196]}"
146,1268,214,483,286,2608,4,"{""type"":""Point"",""coordinates"":[73.66791712763796,18.129248503347938]}"
147,1223,208,515,283,2648,4,"{""type"":""Point"",""coordinates"":[73.6680116331077,18.12924915713757]}"
148,1223,219,512,301,2766,4,"{""type"":""Point"",""coordinates"":[73.66810613858142,18.12924981088084]}"
149,1265,207,493,276,2700,4,"{""type"":""Point"",""coordinates"":[73.66820064405913,18.12925046457776]}"
150,1265,228,483,279,2644,4,"{""type"":""Point"",""coordinates"":[73.66829514954084,18.129251118228325]}"
151,1301,245,499,303,2668,4,"{""type"":""Point"",""coordinates"":[73.66838965502654,18.129251771832532]}"
152,1301,251,507,300,2732,4,"{""type"":""Point"",""coordinates"":[73.66848416051626,18.12925242539039]}"
153,1279,232,582,301,3110,4,"{""type"":""Point"",""coordinates"":[73.66763429519938,18.129156181082358]}"
154,1279,219,535,299,3083,4,"{""type"":""Point"",""coordinates"":[73.66772880060864,18.129156835007574]}"
155,1268,237,510,290,2780,4,"{""type"":""Point"",""coordinates"":[73.66782330602189,18.129157488886428]}"
156,1268,222,534,272,2923,4,"{""type"":""Point"",""coordinates"":[73.66791781143914,18.12915814271893]}"
157,1223,200,539,271,2832,4,"{""type"":""Point"",""coordinates"":[73.6680123168604,18.12915879650508]}"
158,1223,220,511,278,2722,4,"{""type"":""Point"",""coordinates"":[73.66810682228564,18.129159450244874]}"
159,1265,234,488,288,2764,4,"{""type"":""Point"",""coordinates"":[73.66820132771487,18.129160103938318]}"
160,1265,208,472,279,2632,4,"{""type"":""Point"",""coordinates"":[73.66829583314811,18.129160757585403]}"
161,1301,214,505,272,2800,4,"{""type"":""Point"",""coordinates"":[73.66839033858534,18.129161411186136]}"
162,1301,255,525,311,2802,4,"{""type"":""Point"",""coordinates"":[73.66848484402657,18.129162064740513]}"
163,1313,257,531,329,2973,4,"{""type"":""Point"",""coordinates"":[73.66857934947178,18.12916271824854]}"
164,1153,175,479,228,2844,4,"{""type"":""Point"",""coordinates"":[73.66772948450277,18.129066474384654]}"
165,1113,208,427,231,2460,4,"{""type"":""Point"",""coordinates"":[73.66782398986754,18.12906712826003]}"
166,1113,200,442,245,2396,4,"{""type"":""Point"",""coordinates"":[73.66791849523634,18.129067782089052]}"
167,1102,178,362,235,2238,4,"{""type"":""Point"",""coordinates"":[73.66801300060911,18.129068435871723]}"
168,1102,161,387,225,2216,4,"{""type"":""Point"",""coordinates"":[73.66810750598587,18.12906908960804]}"
169,1215,205,448,273,2620,4,"{""type"":""Point"",""coordinates"":[73.66820201136663,18.129069743298]}"
170,1215,268,477,293,2531,4,"{""type"":""Point"",""coordinates"":[73.66829651675138,18.12907039694161]}"
171,1203,206,440,262,2596,4,"{""type"":""Point"",""coordinates"":[73.66839102214014,18.129071050538865]}"
172,1203,221,478,271,2800,4,"{""type"":""Point"",""coordinates"":[73.66848552753288,18.12907170408977]}"
173,1183,228,466,282,2789,4,"{""type"":""Point"",""coordinates"":[73.66858003292963,18.129072357594318]}"
174,1183,183,456,249,2673,4,"{""type"":""Point"",""coordinates"":[73.66867453833035,18.12907301105251]}"
175,1153,175,397,212,2442,4,"{""type"":""Point"",""coordinates"":[73.66773016839291,18.128976113760853]}"
176,1113,201,387,214,2258,4,"{""type"":""Point"",""coordinates"":[73.66782467370922,18.12897676763275]}"
177,1113,174,383,201,2141,4,"{""type"":""Point"",""coordinates"":[73.66791917902952,18.1289774214583]}"
178,1102,158,342,198,2159,4,"{""type"":""Point"",""coordinates"":[73.66801368435381,18.12897807523749]}"
179,1102,190,400,210,2367,4,"{""type"":""Point"",""coordinates"":[73.6681081896821,18.128978728970328]}"
180,1215,214,417,256,2394,4,"{""type"":""Point"",""coordinates"":[73.66820269501439,18.128979382656812]}"
181,1215,258,460,291,2496,4,"{""type"":""Point"",""coordinates"":[73.66829720035066,18.128980036296944]}"
182,1203,194,451,286,2662,4,"{""type"":""Point"",""coordinates"":[73.66839170569094,18.12898068989072]}"
183,1203,221,432,244,2590,4,"{""type"":""Point"",""coordinates"":[73.66848621103522,18.12898134343815]}"
184,1183,183,399,227,2342,4,"{""type"":""Point"",""coordinates"":[73.66858071638347,18.12898199693922]}"
185,1183,216,416,224,2468,4,"{""type"":""Point"",""coordinates"":[73.66867522173573,18.128982650393937]}"
186,1016,175,334,237,2006,4,"{""type"":""Point"",""coordinates"":[73.66782535754689,18.128886407004607]}"
187,1016,176,343,203,2178,4,"{""type"":""Point"",""coordinates"":[73.6679198628187,18.128887060826678]}"
188,1071,169,396,221,2220,4,"{""type"":""Point"",""coordinates"":[73.66801436809453,18.12888771460239]}"
189,1071,183,408,239,2446,4,"{""type"":""Point"",""coordinates"":[73.66810887337434,18.12888836833175]}"
190,1146,210,391,259,2240,4,"{""type"":""Point"",""coordinates"":[73.66820337865813,18.128889022014757]}"
191,1146,222,413,268,2453,4,"{""type"":""Point"",""coordinates"":[73.66829788394594,18.128889675651408]}"
192,1098,166,435,284,2404,4,"{""type"":""Point"",""coordinates"":[73.66839238923775,18.12889032924171]}"
193,1098,157,359,225,2102,4,"{""type"":""Point"",""coordinates"":[73.66848689453354,18.12889098278566]}"
194,1036,166,342,200,1930,4,"{""type"":""Point"",""coordinates"":[73.66858139983333,18.128891636283253]}"
195,1036,150,353,216,2052,4,"{""type"":""Point"",""coordinates"":[73.6686759051371,18.12889228973449]}"
196,1166,181,372,239,2336,4,"{""type"":""Point"",""coordinates"":[73.66877041044488,18.128892943139377]}"
197,1016,175,365,213,2360,4,"{""type"":""Point"",""coordinates"":[73.66782604138055,18.128796046375594]}"
198,1016,188,363,200,2213,4,"{""type"":""Point"",""coordinates"":[73.6679205466039,18.12879670019418]}"
199,1071,161,370,205,2188,4,"{""type"":""Point"",""coordinates"":[73.66801505183125,18.128797353966416]}"
200,1071,186,360,232,2244,4,"{""type"":""Point"",""coordinates"":[73.66810955706258,18.128798007692296]}"
201,1146,207,391,232,2108,4,"{""type"":""Point"",""coordinates"":[73.66820406229792,18.128798661371825]}"
202,1146,186,387,245,2090,4,"{""type"":""Point"",""coordinates"":[73.66829856753724,18.128799315005]}"
203,1098,181,381,277,2124,4,"{""type"":""Point"",""coordinates"":[73.66839307278056,18.128799968591824]}"
204,1098,180,374,203,2192,4,"{""type"":""Point"",""coordinates"":[73.66848757802786,18.128800622132292]}"
205,1036,172,357,174,2052,4,"{""type"":""Point"",""coordinates"":[73.66858208327919,18.12880127562641]}"
206,1036,167,326,203,1913,4,"{""type"":""Point"",""coordinates"":[73.66867658853448,18.12880192907417]}"
207,1166,195,334,227,2046,4,"{""type"":""Point"",""coordinates"":[73.66877109379378,18.128802582475583]}"
208,1041,163,340,189,2193,4,"{""type"":""Point"",""coordinates"":[73.6679212303851,18.128706339560814]}"
209,1111,187,310,188,2090,4,"{""type"":""Point"",""coordinates"":[73.66801573556397,18.12870699332957]}"
210,1111,187,390,227,2202,4,"{""type"":""Point"",""coordinates"":[73.66811024074683,18.128707647051975]}"
211,1126,217,447,229,2308,4,"{""type"":""Point"",""coordinates"":[73.66820474593369,18.128708300728025]}"
212,1126,166,422,231,2574,4,"{""type"":""Point"",""coordinates"":[73.66829925112454,18.128708954357723]}"
213,1085,175,370,227,2392,4,"{""type"":""Point"",""coordinates"":[73.66839375631939,18.128709607941065]}"
214,1085,196,343,205,2104,4,"{""type"":""Point"",""coordinates"":[73.66848826151822,18.12871026147806]}"
215,1077,190,384,215,2200,4,"{""type"":""Point"",""coordinates"":[73.66858276672104,18.128710914968696]}"
216,1077,215,424,247,2498,4,"{""type"":""Point"",""coordinates"":[73.66867727192788,18.128711568412985]}"
217,1205,207,416,246,2588,4,"{""type"":""Point"",""coordinates"":[73.6687717771387,18.128712221810922]}"
218,1041,164,333,197,2173,4,"{""type"":""Point"",""coordinates"":[73.6679219141623,18.128615978926575]}"
219,1111,191,358,210,2406,4,"{""type"":""Point"",""coordinates"":[73.66801641929271,18.128616632691852]}"
220,1111,192,463,244,2602,4,"{""type"":""Point"",""coordinates"":[73.66811092442708,18.128617286410776]}"
221,1126,237,431,262,2386,4,"{""type"":""Point"",""coordinates"":[73.66820542956546,18.128617940083352]}"
222,1126,176,436,257,2253,4,"{""type"":""Point"",""coordinates"":[73.66829993470783,18.128618593709568]}"
223,1085,170,392,223,2374,4,"{""type"":""Point"",""coordinates"":[73.66839443985421,18.12861924728944]}"
224,1085,182,426,212,2265,4,"{""type"":""Point"",""coordinates"":[73.66848894500457,18.12861990082295]}"
225,1249,177,421,237,2752,4,"{""type"":""Point"",""coordinates"":[73.66801710301743,18.128526272053264]}"
226,1249,187,409,276,2689,4,"{""type"":""Point"",""coordinates"":[73.66811160810333,18.12852692576871]}"
227,1272,521,663,553,1964,7,"{""type"":""Point"",""coordinates"":[73.86676799767194,18.536730117130364]}"
228,1300,489,661,531,1991,7,"{""type"":""Point"",""coordinates"":[73.86686273188127,18.53673068537662]}"
229,1300,504,678,563,1848,7,"{""type"":""Point"",""coordinates"":[73.86695746609405,18.536731253575393]}"
230,1343,514,661,571,1788,7,"{""type"":""Point"",""coordinates"":[73.86705220031024,18.53673182172669]}"
231,1343,530,658,545,1774,7,"{""type"":""Point"",""coordinates"":[73.86714693452988,18.536732389830494]}"
232,1368,520,646,556,1742,7,"{""type"":""Point"",""coordinates"":[73.8665791251171,18.53663861694228]}"
233,1337,498,641,534,1774,7,"{""type"":""Point"",""coordinates"":[73.86667385926981,18.536639185280535]}"
234,1337,476,658,517,1753,7,"{""type"":""Point"",""coordinates"":[73.86676859342595,18.536639753571308]}"
235,1331,478,637,542,1804,7,"{""type"":""Point"",""coordinates"":[73.86686332758552,18.5366403218146]}"
236,1331,514,642,541,1762,7,"{""type"":""Point"",""coordinates"":[73.86695806174852,18.536640890010403]}"
237,1279,497,623,512,1726,7,"{""type"":""Point"",""coordinates"":[73.86705279591494,18.536641458158734]}"
238,1279,500,624,505,1675,7,"{""type"":""Point"",""coordinates"":[73.8671475300848,18.536642026259575]}"
239,1171,507,624,518,1656,7,"{""type"":""Point"",""coordinates"":[73.86724226425807,18.536642594312937]}"
240,1368,569,681,594,2215,7,"{""type"":""Point"",""coordinates"":[73.86648498686775,18.536547685005498]}"
241,1368,512,661,565,2062,7,"{""type"":""Point"",""coordinates"":[73.86657972096724,18.53654825338827]}"
242,1337,459,632,506,1767,7,"{""type"":""Point"",""coordinates"":[73.86667445507017,18.536548821723557]}"
243,1337,490,685,538,1874,7,"{""type"":""Point"",""coordinates"":[73.86676918917654,18.536549390011363]}"
244,1331,471,623,541,1816,7,"{""type"":""Point"",""coordinates"":[73.86686392328633,18.536549958251687]}"
245,1331,485,616,524,1715,7,"{""type"":""Point"",""coordinates"":[73.86695865739955,18.53655052644453]}"
246,1279,488,623,522,1776,7,"{""type"":""Point"",""coordinates"":[73.8670533915162,18.53655109458989]}"
247,1279,498,621,514,1654,7,"{""type"":""Point"",""coordinates"":[73.86714812563628,18.536551662687767]}"
248,1171,511,615,493,1631,7,"{""type"":""Point"",""coordinates"":[73.86724285975977,18.536552230738163]}"
249,1171,452,624,506,1660,7,"{""type"":""Point"",""coordinates"":[73.8673375938867,18.536552798741077]}"
250,1405,544,714,598,2116,7,"{""type"":""Point"",""coordinates"":[73.86658031681397,18.536457889833375]}"
251,1401,505,677,543,1898,7,"{""type"":""Point"",""coordinates"":[73.86667505086712,18.536458458165697]}"
252,1401,498,686,570,2008,7,"{""type"":""Point"",""coordinates"":[73.8667697849237,18.536459026450533]}"
253,1284,492,648,544,1894,7,"{""type"":""Point"",""coordinates"":[73.86686451898372,18.53645959468789]}"
254,1284,480,653,537,1802,7,"{""type"":""Point"",""coordinates"":[73.86695925304716,18.536460162877766]}"
255,1198,476,655,512,1862,7,"{""type"":""Point"",""coordinates"":[73.86705398711402,18.536460731020167]}"
256,1198,520,613,505,1562,7,"{""type"":""Point"",""coordinates"":[73.86714872118434,18.536461299115075]}"
257,1170,502,624,522,1614,7,"{""type"":""Point"",""coordinates"":[73.86724345525806,18.536461867162508]}"
