system:index,B11,B2,B3,B4,B8,SCL,.geo
32,2961,1276,1572,2024,2394,5,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
33,2961,1266,1592,2028,2418,5,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
34,2959,1266,1576,2026,2432,5,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
35,2959,1250,1554,1968,2366,5,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
36,2880,1234,1544,1948,2330,5,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
37,2880,1244,1540,1996,2314,5,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
38,2831,1250,1554,2004,2336,5,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
39,2831,1216,1552,2004,2376,5,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
40,2864,1248,1582,2024,2420,5,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
41,2864,1236,1594,2020,2466,5,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
42,2588,1126,1430,1776,2072,5,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
43,2508,1132,1414,1770,2060,5,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
44,2508,1172,1426,1790,2062,5,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
45,2758,1216,1498,1868,2204,5,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
46,2758,1254,1550,1992,2394,5,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
47,2938,1294,1624,2034,2416,5,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
48,2938,1244,1584,2024,2432,5,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
49,3014,1246,1588,2058,2476,5,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
50,3014,1270,1602,2054,2482,5,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
51,3025,1260,1632,2086,2524,5,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
52,3025,1242,1594,2088,2548,5,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
53,2977,1278,1616,2078,2508,5,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
54,2977,1250,1578,1996,2468,5,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
55,2936,1260,1578,2026,2454,5,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
56,2936,1266,1582,2008,2388,5,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
57,2921,1254,1566,1946,2352,5,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
58,2921,1248,1560,1980,2360,5,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
59,2915,1238,1554,2018,2410,5,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
60,2915,1250,1540,2002,2376,5,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
61,2876,1260,1556,1964,2338,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
62,2876,1230,1554,1982,2366,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
63,2827,1208,1562,1976,2336,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
64,2827,1230,1572,1972,2328,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
65,2588,1158,1430,1792,2030,5,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
66,2508,1178,1444,1814,2110,5,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
67,2508,1182,1494,1860,2152,5,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
68,2758,1196,1528,1904,2220,5,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
69,2758,1210,1546,2030,2438,5,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
70,2938,1288,1608,2082,2488,5,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
71,2938,1248,1580,2054,2474,5,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
72,3014,1242,1588,2058,2476,5,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
73,3014,1252,1628,2090,2524,5,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
74,3025,1270,1664,2124,2608,5,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
75,3025,1264,1650,2140,2548,5,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
76,2977,1300,1642,2122,2554,5,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
77,2977,1274,1592,2072,2490,5,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
78,2936,1292,1636,2096,2558,5,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
79,2936,1274,1610,2068,2490,5,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
80,2921,1256,1606,2044,2476,5,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
81,2921,1294,1638,2080,2524,5,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
82,2915,1296,1636,2094,2510,5,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
83,2915,1276,1614,2076,2478,5,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
84,2876,1272,1586,2008,2410,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
85,2876,1254,1564,2004,2446,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
86,2827,1238,1528,1944,2392,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
87,2827,1234,1518,1904,2292,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
88,2512,1148,1438,1774,2066,5,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
89,2527,1194,1490,1792,2080,5,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
90,2527,1196,1522,1870,2164,5,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
91,2792,1208,1510,1924,2240,5,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
92,2792,1260,1550,2014,2366,5,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
93,2971,1282,1598,2106,2468,5,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
94,2971,1256,1600,2076,2470,5,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
95,2979,1262,1592,2044,2448,5,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
96,2979,1260,1604,2076,2468,5,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
97,3058,1268,1628,2104,2536,5,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
98,3058,1260,1674,2122,2490,5,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
99,3052,1328,1658,2156,2624,5,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
100,3052,1286,1614,2132,2526,5,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
101,3036,1232,1624,2088,2508,5,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
102,3036,1250,1610,2078,2490,5,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
103,3020,1240,1620,2102,2592,5,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
104,3020,1294,1640,2110,2568,5,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
105,3056,1300,1636,2110,2568,5,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
106,3056,1294,1636,2076,2578,5,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
107,2986,1268,1612,2026,2446,5,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
108,2986,1286,1606,2032,2426,5,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
109,2884,1238,1544,1968,2388,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
110,2884,1200,1540,1936,2352,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
111,2512,1138,1434,1768,2050,5,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
112,2527,1186,1458,1788,2102,5,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
113,2527,1228,1528,1872,2172,5,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
114,2792,1204,1544,1924,2238,5,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
115,2792,1260,1572,1998,2380,5,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
116,2971,1304,1632,2138,2518,5,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
117,2971,1262,1626,2088,2490,5,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
118,2979,1238,1604,2050,2434,5,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
119,2979,1260,1574,2024,2410,5,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
120,3058,1268,1594,2070,2446,5,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
121,3058,1282,1666,2150,2542,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
122,3052,1316,1678,2166,2624,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
123,3052,1296,1642,2122,2536,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
124,3036,1300,1644,2078,2490,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
125,3036,1296,1616,2106,2504,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
126,3020,1276,1610,2092,2544,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
127,3020,1258,1632,2092,2568,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
128,3056,1258,1626,2142,2614,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
129,3056,1276,1592,2138,2642,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
130,2986,1260,1612,2064,2614,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
131,2986,1266,1624,2042,2526,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
132,2884,1246,1578,2014,2496,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
133,2884,1250,1578,1998,2454,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
134,2623,1138,1440,1798,2058,5,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
135,2778,1182,1490,1842,2194,5,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
136,2778,1212,1484,1924,2250,5,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
137,2952,1188,1534,1952,2304,5,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
138,2952,1232,1576,2030,2452,5,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
139,3071,1302,1620,2152,2648,5,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
140,3071,1262,1588,2098,2558,5,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
141,3030,1276,1612,2088,2502,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
142,3030,1298,1622,2078,2484,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
143,3075,1294,1632,2116,2530,5,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
144,3075,1332,1666,2182,2624,5,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
145,3054,1322,1686,2158,2636,5,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
146,3054,1310,1642,2138,2584,5,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
147,3002,1306,1682,2144,2610,5,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
148,3002,1270,1674,2148,2598,5,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
149,2985,1300,1640,2092,2568,5,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
150,2985,1284,1632,2080,2590,5,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
151,3023,1254,1610,2068,2608,5,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
152,3023,1266,1582,2056,2636,5,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
153,3008,1258,1614,2072,2668,5,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
154,3008,1250,1606,2044,2576,5,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
155,2904,1268,1578,2004,2476,5,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
156,2904,1268,1592,1998,2452,5,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
157,2623,1178,1464,1858,2194,5,"{""type"":""Point"",""coordinates"":[73.89270452981012,18.510677229729392]}"
158,2778,1208,1504,1930,2360,5,"{""type"":""Point"",""coordinates"":[73.89279925051741,18.510677784219656]}"
159,2778,1244,1566,2010,2432,5,"{""type"":""Point"",""coordinates"":[73.89289397122805,18.5106783386625]}"
160,2952,1242,1588,2064,2520,5,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
161,2952,1238,1592,2102,2498,5,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
162,3071,1312,1614,2116,2622,5,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
163,3071,1252,1604,2106,2566,5,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
164,3030,1268,1622,2128,2584,5,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
165,3030,1268,1612,2088,2568,5,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
166,3075,1274,1594,2044,2510,5,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
167,3075,1320,1648,2138,2562,5,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
168,3054,1310,1660,2168,2570,5,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
169,3054,1230,1598,2078,2548,5,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
170,3002,1288,1636,2148,2590,5,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
171,3002,1282,1632,2072,2546,5,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
172,2985,1296,1644,2064,2504,5,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
173,2985,1300,1610,2044,2476,5,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
174,3023,1260,1564,2062,2532,5,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
175,3023,1260,1632,2156,2626,5,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
176,3008,1268,1636,2102,2578,5,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
177,3008,1244,1584,2046,2524,5,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
178,2904,1234,1554,1986,2416,5,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
179,2904,1234,1526,1952,2400,5,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
180,2893,1320,1636,2034,2416,5,"{""type"":""Point"",""coordinates"":[73.89270511105317,18.51058686511738]}"
181,3061,1276,1582,2050,2530,5,"{""type"":""Point"",""coordinates"":[73.89279983171078,18.51058741960474]}"
182,3061,1192,1560,2062,2554,5,"{""type"":""Point"",""coordinates"":[73.8928945523717,18.51058797404469]}"
183,3032,1290,1588,2078,2510,5,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
184,3032,1246,1590,2086,2448,5,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
185,3049,1288,1604,2090,2570,5,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
186,3049,1268,1634,2144,2576,5,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
187,3094,1306,1638,2172,2610,5,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
188,3094,1296,1626,2122,2622,5,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
189,3087,1278,1614,2088,2570,5,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
190,3087,1290,1664,2126,2562,5,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
191,2960,1274,1614,2102,2502,5,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
192,2960,1214,1576,2024,2430,5,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
193,2807,1256,1588,2058,2408,5,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
194,2807,1278,1564,2030,2420,5,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
195,2890,1266,1578,2002,2458,5,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
196,2890,1284,1572,2008,2434,5,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
197,3008,1300,1614,2102,2512,5,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
198,3008,1294,1632,2142,2688,5,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
199,2999,1294,1626,2076,2600,5,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
200,2999,1262,1606,2048,2552,5,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
201,2867,1254,1608,2042,2496,5,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
202,2867,1234,1578,2004,2424,5,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
203,2893,1344,1686,2110,2502,5,"{""type"":""Point"",""coordinates"":[73.89270569229288,18.510496500504484]}"
204,3061,1298,1580,2062,2554,5,"{""type"":""Point"",""coordinates"":[73.89280041290078,18.510497054988946]}"
205,3061,1208,1596,2070,2490,5,"{""type"":""Point"",""coordinates"":[73.89289513351203,18.510497609426]}"
206,3032,1288,1564,2032,2456,5,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
207,3032,1262,1590,2054,2420,5,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
208,3049,1262,1596,2084,2500,5,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
209,3049,1268,1634,2110,2532,5,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
210,3094,1256,1620,2128,2562,5,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
211,3094,1300,1666,2136,2596,5,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
212,3087,1288,1646,2130,2590,5,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
213,3087,1310,1644,2126,2588,5,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
214,2960,1230,1584,2042,2468,5,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
215,2960,1198,1534,1970,2316,5,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
216,2807,1230,1542,1954,2308,5,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
217,2807,1234,1542,1960,2334,5,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
218,2890,1248,1550,1982,2398,5,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
219,2890,1240,1556,2006,2410,5,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
220,3008,1288,1606,2090,2534,5,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
221,3008,1318,1636,2154,2652,5,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
222,2999,1304,1636,2092,2510,5,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
223,2999,1272,1626,2056,2510,5,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
224,2867,1292,1602,2060,2510,5,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
225,2867,1254,1554,2002,2438,5,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
226,2906,1276,1554,1960,2384,5,"{""type"":""Point"",""coordinates"":[73.89270627352924,18.5104061358907]}"
227,2963,1266,1584,2032,2520,5,"{""type"":""Point"",""coordinates"":[73.89280099408745,18.510406690372267]}"
228,2963,1238,1590,2030,2448,5,"{""type"":""Point"",""coordinates"":[73.89289571464899,18.51040724480642]}"
229,3003,1290,1554,2042,2476,5,"{""type"":""Point"",""coordinates"":[73.89299043521389,18.51040779919316]}"
230,3003,1266,1606,2042,2414,5,"{""type"":""Point"",""coordinates"":[73.89308515578212,18.510408353532494]}"
231,3065,1242,1600,2070,2476,5,"{""type"":""Point"",""coordinates"":[73.89317987635373,18.510408907824413]}"
232,3065,1276,1620,2066,2524,5,"{""type"":""Point"",""coordinates"":[73.89327459692865,18.510409462068917]}"
233,3076,1270,1592,2092,2480,5,"{""type"":""Point"",""coordinates"":[73.89336931750695,18.510410016266015]}"
234,3076,1262,1650,2128,2578,5,"{""type"":""Point"",""coordinates"":[73.89346403808857,18.510410570415697]}"
235,3078,1282,1626,2116,2602,5,"{""type"":""Point"",""coordinates"":[73.89355875867355,18.51041112451797]}"
236,3078,1322,1642,2164,2626,5,"{""type"":""Point"",""coordinates"":[73.89365347926187,18.510411678572826]}"
237,2840,1252,1572,2030,2448,5,"{""type"":""Point"",""coordinates"":[73.89374819985355,18.510412232580272]}"
238,2840,1172,1512,1914,2276,5,"{""type"":""Point"",""coordinates"":[73.89384292044855,18.51041278654031]}"
239,2691,1194,1482,1880,2260,5,"{""type"":""Point"",""coordinates"":[73.89393764104692,18.510413340452928]}"
240,2691,1206,1488,1884,2314,5,"{""type"":""Point"",""coordinates"":[73.89403236164861,18.51041389431814]}"
241,2809,1236,1528,1942,2364,5,"{""type"":""Point"",""coordinates"":[73.89412708225366,18.51041444813594]}"
242,2809,1230,1578,2008,2370,5,"{""type"":""Point"",""coordinates"":[73.89422180286205,18.510415001906324]}"
243,2980,1300,1612,2102,2534,5,"{""type"":""Point"",""coordinates"":[73.89431652347379,18.510415555629304]}"
