system:index,B11,B2,B3,B4,B8,SCL,.geo
42,2975,2630,2664,2482,3198,8,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
43,2170,2468,2330,2088,2908,8,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
44,2170,2130,1988,1816,2408,8,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
45,1802,1932,1886,1756,2156,8,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
46,1802,1882,1848,1726,2126,8,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
47,1840,1888,1868,1724,2114,8,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
48,1840,1860,1814,1714,2136,8,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
49,1850,1838,1830,1708,2112,8,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
50,1850,1870,1834,1716,2120,8,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
51,1851,1892,1830,1738,2098,8,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
52,1851,1838,1854,1732,2092,8,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
53,2021,1824,1844,1730,2096,8,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
54,2021,1838,1854,1762,2176,8,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
55,2882,1898,1970,1914,2338,8,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
56,2882,2150,2204,2226,2670,8,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
57,4018,2546,2602,2634,3240,9,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
58,4018,3018,3096,3156,3804,9,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
59,4648,3398,3420,3432,4144,9,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
60,4648,3504,3582,3640,4312,9,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
61,4972,3576,3674,3760,4376,8,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
62,4972,3548,3702,3838,4384,8,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
63,5136,3592,3702,3854,4444,8,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
64,5136,3638,3770,3848,4520,8,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
65,2975,2328,2452,2408,2854,8,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
66,2170,2320,2356,2138,2780,8,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
67,2170,2192,2050,1844,2482,8,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
68,1802,1964,1872,1762,2178,8,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
69,1802,1872,1854,1732,2114,8,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
70,1840,1870,1844,1726,2114,8,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
71,1840,1860,1798,1720,2114,8,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
72,1850,1866,1814,1720,2114,8,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
73,1850,1858,1804,1694,2128,8,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
74,1851,1858,1844,1722,2132,8,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
75,1851,1848,1858,1732,2136,8,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
76,2021,1838,1854,1738,2128,8,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
77,2021,1866,1848,1796,2188,8,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
78,2882,1920,1970,1964,2376,8,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
79,2882,2248,2356,2368,2846,8,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
80,4018,2752,2866,2876,3526,9,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
81,4018,3178,3294,3306,4012,9,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
82,4648,3440,3498,3486,4296,9,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
83,4648,3488,3564,3572,4312,9,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
84,4972,3498,3586,3610,4312,8,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
85,4972,3538,3596,3626,4392,8,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
86,5136,3602,3648,3658,4420,8,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
87,5136,3628,3686,3718,4472,8,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
88,2498,2094,2122,2070,2508,8,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
89,2041,2042,2132,2014,2508,8,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
90,2041,2064,2010,1832,2314,8,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
91,1834,1948,1864,1780,2162,8,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
92,1834,1898,1830,1732,2136,8,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
93,1856,1870,1844,1722,2128,8,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
94,1856,1858,1814,1730,2114,8,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
95,1840,1826,1798,1710,2106,8,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
96,1840,1840,1796,1692,2114,8,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
97,1864,1826,1824,1730,2136,8,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
98,1864,1832,1806,1726,2156,8,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
99,2148,1866,1848,1726,2156,8,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
100,2148,1898,1864,1784,2208,8,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
101,3233,2030,2032,2008,2496,8,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
102,3233,2468,2532,2530,3104,8,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
103,4311,2906,3024,3042,3726,9,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
104,4311,3282,3374,3372,4136,9,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
105,4666,3472,3530,3504,4304,8,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
106,4666,3378,3438,3480,4240,8,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
107,4885,3284,3506,3564,4228,8,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
108,4885,3516,3620,3648,4404,8,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
109,5050,3674,3686,3746,4500,8,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
110,5050,3698,3740,3718,4492,8,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
111,2498,2150,2054,1848,2464,8,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
112,2041,1994,1970,1874,2312,8,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
113,2041,1964,1940,1844,2188,8,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
114,1834,1920,1902,1768,2188,8,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
115,1834,1898,1854,1714,2186,8,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
116,1856,1888,1824,1698,2162,8,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
117,1856,1826,1808,1714,2128,8,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
118,1840,1838,1806,1714,2086,8,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
119,1840,1852,1804,1724,2108,8,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
120,1864,1826,1814,1734,2142,8,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
121,1864,1848,1818,1710,2194,8,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
122,2148,1882,1824,1758,2210,8,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
123,2148,1926,1956,1870,2320,8,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
124,3233,2110,2234,2240,2736,8,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
125,3233,2612,2736,2770,3350,8,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
126,4311,3084,3174,3208,3892,9,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
127,4311,3348,3420,3462,4180,9,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
128,4666,3408,3444,3498,4256,8,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
129,4666,3278,3286,3318,4100,8,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
130,4885,3074,3266,3462,3996,8,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
131,4885,3370,3538,3636,4280,8,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
132,5050,3626,3758,3764,4476,8,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
133,5050,3704,3758,3750,4508,8,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
134,2303,2226,2166,1954,2598,8,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
135,2042,2184,2054,1848,2492,8,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
136,2042,2014,1932,1768,2276,8,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
137,1932,1940,1898,1724,2278,8,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
138,1932,1930,1828,1694,2300,8,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
139,1889,1882,1806,1698,2218,8,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
140,1889,1830,1820,1708,2178,8,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
141,1853,1876,1824,1708,2128,8,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
142,1853,1888,1832,1738,2126,8,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
143,1912,1840,1814,1720,2162,8,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
144,1912,1838,1824,1686,2158,8,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
145,2290,1838,1838,1760,2214,8,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
146,2290,1914,1926,1942,2326,8,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
147,3514,2040,2202,2310,2630,8,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
148,3514,2436,2730,2894,3262,8,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
149,4416,2984,3188,3250,3814,8,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
150,4416,3238,3398,3392,4112,8,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
151,4513,3304,3340,3376,4188,8,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
152,4513,3194,3194,3186,4012,8,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
153,4746,2984,3090,3232,3906,8,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
154,4746,3194,3398,3564,4096,8,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
155,4966,3466,3660,3738,4376,8,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
156,4966,3592,3636,3660,4464,8,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
157,2303,2258,2208,2094,2678,8,"{""type"":""Point"",""coordinates"":[73.89270452981012,18.510677229729392]}"
158,2042,2224,2146,1958,2602,8,"{""type"":""Point"",""coordinates"":[73.89279925051741,18.510677784219656]}"
159,2042,2124,2016,1852,2446,8,"{""type"":""Point"",""coordinates"":[73.89289397122805,18.5106783386625]}"
160,1932,2062,2016,1804,2486,8,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
161,1932,2014,1914,1742,2370,8,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
162,1889,1918,1860,1742,2278,8,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
163,1889,1914,1854,1776,2268,8,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
164,1853,1882,1844,1722,2238,8,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
165,1853,1854,1808,1710,2172,8,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
166,1912,1838,1770,1688,2166,8,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
167,1912,1796,1804,1704,2154,8,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
168,2290,1806,1820,1766,2178,8,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
169,2290,1830,1854,1832,2226,8,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
170,3514,1910,2012,2142,2466,8,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
171,3514,2276,2514,2712,3108,8,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
172,4416,2758,2988,3124,3594,8,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
173,4416,3100,3240,3318,3934,8,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
174,4513,3204,3266,3252,4048,8,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
175,4513,2976,3082,3066,3862,8,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
176,4746,2890,3050,3106,3798,8,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
177,4746,3166,3306,3428,4006,8,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
178,4966,3440,3550,3640,4296,8,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
179,4966,3486,3564,3574,4348,8,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
180,2652,2350,2248,2082,2776,8,"{""type"":""Point"",""coordinates"":[73.89270511105317,18.51058686511738]}"
181,2301,2176,2146,1996,2574,8,"{""type"":""Point"",""coordinates"":[73.89279983171078,18.51058741960474]}"
182,2301,2012,2050,1942,2458,8,"{""type"":""Point"",""coordinates"":[73.8928945523717,18.51058797404469]}"
183,2156,2044,2036,1942,2468,8,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
184,2156,2076,2010,1852,2444,8,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
185,2032,1982,1920,1804,2376,8,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
186,2032,1948,1914,1788,2320,8,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
187,1931,1888,1868,1738,2282,8,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
188,1931,1840,1804,1676,2210,8,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
189,1910,1812,1758,1680,2156,8,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
190,1910,1786,1772,1710,2154,8,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
191,2185,1788,1780,1716,2132,8,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
192,2185,1806,1818,1772,2186,8,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
193,3175,1914,1970,2050,2376,8,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
194,3175,2146,2410,2522,2890,8,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
195,4047,2546,2798,2908,3360,8,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
196,4047,2774,2976,3138,3628,8,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
197,4124,2890,3044,3074,3780,8,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
198,4124,2802,2880,2928,3688,8,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
199,4399,2752,2952,3042,3676,8,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
200,4399,2962,3212,3352,3924,8,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
201,4740,3240,3460,3550,4140,8,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
202,4740,3284,3444,3486,4156,8,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
203,2652,2478,2350,2144,3000,8,"{""type"":""Point"",""coordinates"":[73.89270569229288,18.510496500504484]}"
204,2301,2238,2110,1928,2598,8,"{""type"":""Point"",""coordinates"":[73.89280041290078,18.510497054988946]}"
205,2301,2014,1968,1906,2376,8,"{""type"":""Point"",""coordinates"":[73.89289513351203,18.510497609426]}"
206,2156,2030,1988,1926,2400,8,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
207,2156,2002,1970,1876,2422,8,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
208,2032,1932,1908,1844,2350,8,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
209,2032,1902,1914,1796,2276,8,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
210,1931,1876,1864,1738,2238,8,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
211,1931,1812,1788,1662,2178,8,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
212,1910,1750,1764,1686,2120,8,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
213,1910,1796,1778,1714,2128,8,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
214,2185,1760,1770,1710,2120,8,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
215,2185,1780,1778,1762,2128,8,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
216,3175,1854,1868,1958,2254,8,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
217,3175,1930,2142,2362,2598,8,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
218,4047,2338,2586,2634,3060,8,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
219,4047,2446,2624,2796,3294,8,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
220,4124,2562,2718,2790,3366,8,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
221,4124,2496,2646,2684,3320,8,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
222,4399,2478,2696,2856,3366,8,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
223,4399,2678,2928,3172,3672,8,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
224,4740,2908,3156,3298,3828,8,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
225,4740,3046,3218,3338,3968,8,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
226,2786,2436,2404,2212,3052,8,"{""type"":""Point"",""coordinates"":[73.89270627352924,18.5104061358907]}"
227,2334,2258,2124,1956,2664,8,"{""type"":""Point"",""coordinates"":[73.89280099408745,18.510406690372267]}"
228,2334,2110,2030,1922,2518,8,"{""type"":""Point"",""coordinates"":[73.89289571464899,18.51040724480642]}"
229,2169,2068,2022,1884,2446,8,"{""type"":""Point"",""coordinates"":[73.89299043521389,18.51040779919316]}"
230,2169,1968,1926,1808,2322,8,"{""type"":""Point"",""coordinates"":[73.89308515578212,18.510408353532494]}"
231,1986,1888,1848,1768,2262,8,"{""type"":""Point"",""coordinates"":[73.89317987635373,18.510408907824413]}"
232,1986,1848,1820,1760,2178,8,"{""type"":""Point"",""coordinates"":[73.89327459692865,18.510409462068917]}"
233,1891,1826,1808,1708,2170,8,"{""type"":""Point"",""coordinates"":[73.89336931750695,18.510410016266015]}"
234,1891,1790,1772,1660,2144,8,"{""type"":""Point"",""coordinates"":[73.89346403808857,18.510410570415697]}"
235,1861,1786,1770,1672,2128,8,"{""type"":""Point"",""coordinates"":[73.89355875867355,18.51041112451797]}"
236,1861,1768,1758,1688,2136,8,"{""type"":""Point"",""coordinates"":[73.89365347926187,18.510411678572826]}"
237,2032,1750,1722,1692,2082,8,"{""type"":""Point"",""coordinates"":[73.89374819985355,18.510412232580272]}"
238,2032,1780,1778,1716,2098,8,"{""type"":""Point"",""coordinates"":[73.89384292044855,18.51041278654031]}"
239,2650,1838,1854,1824,2256,8,"{""type"":""Point"",""coordinates"":[73.89393764104692,18.510413340452928]}"
240,2650,1898,1976,2060,2398,8,"{""type"":""Point"",""coordinates"":[73.89403236164861,18.51041389431814]}"
241,3336,2104,2294,2396,2780,8,"{""type"":""Point"",""coordinates"":[73.89412708225366,18.51041444813594]}"
242,3336,2296,2400,2490,3076,8,"{""type"":""Point"",""coordinates"":[73.89422180286205,18.510415001906324]}"
243,3566,2312,2428,2482,3086,8,"{""type"":""Point"",""coordinates"":[73.89431652347379,18.510415555629304]}"
