system:index,B11,B2,B3,B4,B8,SCL,.geo
75,2745,899,1180,1548,1996,5,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,2745,921,1166,1556,1958,5,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,2767,922,1144,1520,1954,5,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,2757,897,1144,1510,1980,5,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,2757,904,1140,1550,1954,5,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,2755,927,1180,1556,1976,5,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,2755,918,1196,1568,1970,5,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,2767,908,1158,1524,1980,5,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,2757,893,1188,1556,2000,5,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,2757,903,1176,1526,1954,5,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,2755,936,1164,1532,1964,5,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,2755,927,1202,1564,1990,5,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,2781,888,1164,1538,1982,5,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,2815,914,1196,1576,2040,5,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,2815,941,1196,1580,2042,5,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,2813,948,1208,1584,2010,5,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,2813,948,1214,1588,2010,5,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,2781,937,1194,1554,1992,5,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,2815,957,1236,1598,2046,5,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,2815,981,1276,1628,2106,5,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,2813,974,1250,1632,2042,5,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,2813,961,1242,1620,2020,5,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,2761,955,1210,1586,2024,5,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,2810,946,1240,1598,2066,5,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,2810,966,1266,1640,2074,5,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,2854,1004,1300,1686,2126,5,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,2854,1009,1312,1716,2136,5,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,2532,1021,1322,1738,2104,5,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,2466,1020,1338,1700,2050,5,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,2466,1003,1342,1732,2072,5,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,2691,1002,1332,1764,2148,5,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,2691,999,1326,1742,2172,5,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,2840,1019,1350,1748,2210,5,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,2840,1050,1320,1780,2210,5,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,2956,1050,1404,1876,2296,5,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,2956,1104,1520,1998,2440,5,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,3037,1132,1556,2056,2474,5,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,3037,1132,1570,2076,2526,5,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,3062,1132,1554,2060,2524,5,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,3062,1182,1556,2098,2596,5,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,3086,1156,1586,2098,2632,5,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,3086,1174,1572,2126,2596,5,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,3085,1166,1570,2156,2626,5,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,3085,1158,1544,2108,2618,5,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,2994,1134,1494,2018,2498,5,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,2994,1112,1532,2046,2522,5,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,2532,976,1324,1684,2024,5,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,2466,980,1274,1624,1942,5,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,2466,1003,1300,1698,2016,5,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,2691,1028,1392,1826,2232,5,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,2691,1066,1424,1878,2314,5,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,2840,1072,1452,1874,2330,5,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,2840,1098,1444,1890,2338,5,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,2956,1064,1434,1892,2342,5,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,2956,1064,1476,1960,2392,5,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,3037,1134,1504,2014,2542,5,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,3037,1174,1548,2066,2546,5,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,3062,1148,1528,2068,2546,5,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,3062,1126,1510,2024,2510,5,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,3086,1144,1522,2008,2496,5,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,3086,1112,1474,1978,2442,5,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,3085,1134,1500,2026,2476,5,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,3085,1160,1498,2000,2468,5,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,2994,1104,1456,1946,2352,5,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,2994,1104,1478,1952,2404,5,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,2975,1116,1500,1982,2468,5,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,2975,1104,1516,2018,2468,5,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,2960,1116,1524,2006,2442,5,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,2960,1148,1528,1996,2498,5,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,2456,953,1286,1636,1970,5,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,2409,971,1284,1640,1978,5,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,2409,1036,1332,1730,2050,5,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,2712,1050,1426,1880,2244,5,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,2712,1088,1484,1986,2430,5,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,2949,1090,1470,1978,2426,5,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,2949,1088,1450,1942,2366,5,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,2991,1090,1422,1924,2392,5,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,2991,1044,1450,1986,2424,5,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,3115,1134,1556,2090,2602,5,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,3115,1184,1572,2126,2618,5,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,3122,1182,1566,2094,2588,5,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,3122,1132,1538,2048,2590,5,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,3090,1168,1550,2070,2598,5,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,3090,1120,1474,2028,2420,5,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,3108,1154,1512,2018,2454,5,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,3108,1198,1552,2068,2558,5,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,3090,1164,1524,2024,2598,5,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,3090,1138,1492,1982,2490,5,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,3031,1158,1486,1974,2468,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,3031,1122,1482,1966,2460,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,2948,1104,1450,1958,2390,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,2948,1132,1466,1948,2380,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,2456,1003,1322,1656,1950,5,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,2409,1010,1350,1700,2062,5,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,2409,1030,1368,1748,2136,5,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,2712,1066,1388,1830,2264,5,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,2712,1072,1470,1994,2498,5,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,2949,1118,1498,2050,2520,5,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,2949,1080,1476,1954,2420,5,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,2991,1096,1454,1982,2470,5,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,2991,1156,1506,2020,2548,5,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,3115,1150,1570,2156,2632,5,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,3115,1170,1544,2132,2662,5,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,3122,1194,1542,2138,2642,5,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,3122,1160,1558,2104,2596,5,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,3090,1174,1562,2084,2622,5,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,3090,1144,1510,2078,2596,5,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,3108,1174,1552,2102,2618,5,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,3108,1154,1576,2128,2620,5,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,3090,1160,1538,2112,2636,5,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,3090,1164,1532,2036,2542,5,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,3031,1180,1548,2042,2520,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,3031,1126,1500,2008,2542,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,2948,1070,1428,1940,2410,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,2948,1096,1432,1938,2404,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,2433,974,1302,1672,1982,5,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,2465,1021,1356,1740,2140,5,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,2465,1090,1394,1794,2148,5,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,2807,1058,1428,1858,2270,5,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,2807,1086,1518,2032,2464,5,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,3050,1154,1526,2040,2526,5,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,3050,1138,1512,2020,2482,5,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,3052,1160,1520,2096,2522,5,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,3052,1134,1560,2046,2540,5,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,3167,1144,1588,2116,2608,5,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,3167,1224,1612,2140,2692,5,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,3151,1238,1610,2194,2692,5,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,3151,1174,1566,2084,2620,5,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,3108,1160,1530,2084,2610,5,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,3108,1166,1560,2110,2654,5,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,3123,1176,1600,2130,2692,5,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,3123,1150,1538,2096,2668,5,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,3151,1150,1510,2092,2658,5,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,3151,1148,1530,2038,2648,5,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,3097,1174,1532,2054,2566,5,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,3097,1112,1526,2024,2502,5,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,2979,1062,1462,1954,2432,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,2979,1070,1444,1956,2426,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,2433,978,1290,1686,2002,5,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,2465,1044,1350,1756,2094,5,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,2465,1074,1388,1822,2138,5,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,2807,1038,1388,1882,2266,5,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,2807,1110,1498,2048,2518,5,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,3050,1130,1568,2092,2644,5,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,3050,1122,1536,2066,2556,5,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,3052,1170,1554,2070,2536,5,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,3052,1134,1546,2036,2512,5,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,3167,1152,1570,2106,2610,5,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,3167,1220,1670,2222,2714,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,3151,1202,1660,2232,2712,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,3151,1156,1602,2126,2626,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,3108,1174,1570,2140,2630,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,3108,1168,1552,2150,2640,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,3123,1204,1600,2124,2700,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,3123,1180,1562,2110,2700,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,3151,1196,1552,2084,2742,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,3151,1092,1532,2084,2700,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,3097,1142,1526,2048,2632,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,3097,1144,1532,2024,2584,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,2979,1112,1490,1990,2510,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,2979,1094,1498,1974,2486,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,2578,982,1300,1662,1996,5,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,2759,1004,1318,1736,2072,5,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,2759,1007,1380,1784,2276,5,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,3000,1062,1418,1936,2424,5,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,3000,1108,1518,2076,2608,5,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,3109,1086,1568,2136,2752,5,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,3109,1086,1514,2080,2542,5,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,3111,1112,1538,2048,2566,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
244,3111,1108,1538,2072,2588,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
