system:index,B11,B2,B3,B4,B8,SCL,.geo
78,3003,1782,2072,2322,2414,5,"{""type"":""Point"",""coordinates"":[73.86065981623639,18.514914911971882]}"
79,2210,1058,1274,1542,1758,5,"{""type"":""Point"",""coordinates"":[73.86293314505744,18.51492859475726]}"
80,2550,1382,1614,1838,1986,5,"{""type"":""Point"",""coordinates"":[73.86302786713468,18.51492916428054]}"
81,2550,1718,2010,2246,2424,5,"{""type"":""Point"",""coordinates"":[73.86312258921532,18.514929733756393]}"
82,2616,1748,1952,2226,2474,5,"{""type"":""Point"",""coordinates"":[73.86321731129942,18.514930303184826]}"
83,2616,1578,1938,2304,2540,5,"{""type"":""Point"",""coordinates"":[73.86331203338696,18.514930872565834]}"
84,2539,1672,2070,2382,2571,5,"{""type"":""Point"",""coordinates"":[73.86340675547793,18.514931441899424]}"
85,2539,1578,1946,2230,2368,5,"{""type"":""Point"",""coordinates"":[73.86350147757234,18.51493201118559]}"
86,2648,1356,1624,1924,2264,5,"{""type"":""Point"",""coordinates"":[73.86018680477224,18.51482169439318]}"
87,2648,1324,1628,1852,2059,5,"{""type"":""Point"",""coordinates"":[73.86028152669992,18.514822265288725]}"
88,2699,1346,1550,1854,2044,5,"{""type"":""Point"",""coordinates"":[73.86037624863104,18.514822836136847]}"
89,2699,1578,1722,2054,2220,5,"{""type"":""Point"",""coordinates"":[73.86047097056561,18.514823406937545]}"
90,3003,1540,1644,1940,2305,5,"{""type"":""Point"",""coordinates"":[73.86056569250364,18.514823977690824]}"
91,3003,1656,1838,2216,2552,5,"{""type"":""Point"",""coordinates"":[73.8606604144451,18.51482454839668]}"
92,2210,1066,1234,1530,1602,5,"{""type"":""Point"",""coordinates"":[73.86293374207317,18.514838231110566]}"
93,2550,1132,1294,1570,1740,5,"{""type"":""Point"",""coordinates"":[73.8630284641007,18.514838800630866]}"
94,2550,1210,1348,1554,1995,5,"{""type"":""Point"",""coordinates"":[73.86312318613165,18.514839370103747]}"
95,2616,1194,1404,1664,2016,5,"{""type"":""Point"",""coordinates"":[73.86321790816604,18.514839939529203]}"
96,2616,1172,1428,1630,1780,5,"{""type"":""Point"",""coordinates"":[73.86331263020385,18.514840508907238]}"
97,2539,1312,1534,1732,1839,5,"{""type"":""Point"",""coordinates"":[73.8634073522451,18.51484107823785]}"
98,2539,1194,1442,1678,1847,5,"{""type"":""Point"",""coordinates"":[73.86350207428981,18.51484164752104]}"
99,2838,1610,1988,2274,2542,5,"{""type"":""Point"",""coordinates"":[73.86018740322602,18.514731330832007]}"
100,2838,1628,1774,2054,2370,5,"{""type"":""Point"",""coordinates"":[73.860282125104,18.514731901724566]}"
101,3316,1488,1680,2036,2241,5,"{""type"":""Point"",""coordinates"":[73.86037684698543,18.514732472569708]}"
102,3316,1448,1610,2076,2307,5,"{""type"":""Point"",""coordinates"":[73.86047156887028,18.514733043367425]}"
103,3478,1570,1612,2024,2542,5,"{""type"":""Point"",""coordinates"":[73.8605662907586,18.514733614117716]}"
104,3478,1662,1798,2118,2385,5,"{""type"":""Point"",""coordinates"":[73.86066101265035,18.514734184820593]}"
105,2103,1080,1222,1448,1608,5,"{""type"":""Point"",""coordinates"":[73.86293433908546,18.51474786746299]}"
106,2395,1480,1758,1954,2008,5,"{""type"":""Point"",""coordinates"":[73.86302906106326,18.514748436980316]}"
107,2395,1440,1604,1832,2052,5,"{""type"":""Point"",""coordinates"":[73.8631237830445,18.514749006450216]}"
108,2052,1202,1384,1550,1780,5,"{""type"":""Point"",""coordinates"":[73.86321850502918,18.5147495758727]}"
109,2052,832,919,1012,1148,5,"{""type"":""Point"",""coordinates"":[73.8633132270173,18.51475014524776]}"
110,1978,1034,1202,1426,1488,5,"{""type"":""Point"",""coordinates"":[73.86340794900885,18.5147507145754]}"
111,1978,1008,1174,1396,1422,5,"{""type"":""Point"",""coordinates"":[73.86350267100384,18.514751283855613]}"
112,2838,1168,1406,1748,2083,5,"{""type"":""Point"",""coordinates"":[73.86018800167638,18.514640967269955]}"
113,2838,1156,1478,1852,2276,5,"{""type"":""Point"",""coordinates"":[73.86028272350464,18.51464153815953]}"
114,3316,1716,1738,2118,2323,5,"{""type"":""Point"",""coordinates"":[73.86037744533635,18.514642109001688]}"
115,3316,1406,1754,2332,2631,5,"{""type"":""Point"",""coordinates"":[73.86047216717151,18.51464267979642]}"
116,3478,1388,1578,2332,2618,5,"{""type"":""Point"",""coordinates"":[73.86056688901012,18.51464325054373]}"
117,3478,1868,2010,2322,2485,5,"{""type"":""Point"",""coordinates"":[73.86066161085218,18.514643821243624]}"
118,2347,904,1030,1224,1532,5,"{""type"":""Point"",""coordinates"":[73.86359798966318,18.514661489419122]}"
119,2915,1326,1560,1916,2154,5,"{""type"":""Point"",""coordinates"":[73.86018860012327,18.514550603707022]}"
120,2915,1482,1850,2238,2420,5,"{""type"":""Point"",""coordinates"":[73.86028332190185,18.514551174593613]}"
121,3641,1678,1862,2316,2612,5,"{""type"":""Point"",""coordinates"":[73.86037804368384,18.514551745432787]}"
122,3641,1832,2298,2792,3034,5,"{""type"":""Point"",""coordinates"":[73.8604727654693,18.514552316224542]}"
123,3788,1394,1614,2370,2471,5,"{""type"":""Point"",""coordinates"":[73.8605674872582,18.51455288696887]}"
124,3788,2208,2540,2788,2858,5,"{""type"":""Point"",""coordinates"":[73.86066220905053,18.51455345766578]}"
125,2915,1460,1778,2064,2204,5,"{""type"":""Point"",""coordinates"":[73.86018919856673,18.514460240143205]}"
126,2915,1698,1904,2192,2291,5,"{""type"":""Point"",""coordinates"":[73.86028392029559,18.514460811026815]}"
127,3641,1770,2318,2692,2976,5,"{""type"":""Point"",""coordinates"":[73.86037864202788,18.514461381863004]}"
128,3641,2270,2458,2792,3068,5,"{""type"":""Point"",""coordinates"":[73.86047336376362,18.514461952651775]}"
129,3788,1252,1528,2310,2533,5,"{""type"":""Point"",""coordinates"":[73.86056808550282,18.51446252339312]}"
130,3788,1866,2078,2590,2752,5,"{""type"":""Point"",""coordinates"":[73.86066280724545,18.514463094087052]}"
131,3144,1968,2128,2272,2442,5,"{""type"":""Point"",""coordinates"":[73.82250877228738,18.51151839215013]}"
132,3144,2128,2226,2358,2338,5,"{""type"":""Point"",""coordinates"":[73.82260349113085,18.511518981814266]}"
133,3348,2108,2262,2288,2401,5,"{""type"":""Point"",""coordinates"":[73.82269820997789,18.511519571430988]}"
134,3348,1982,2154,2320,2425,5,"{""type"":""Point"",""coordinates"":[73.82279292882849,18.511520161000306]}"
135,3205,1716,1886,2094,2374,5,"{""type"":""Point"",""coordinates"":[73.82288764768263,18.51152075052221]}"
136,3205,1624,1804,1990,2165,5,"{""type"":""Point"",""coordinates"":[73.82298236654034,18.5115213399967]}"
137,2980,1628,1842,2066,2139,5,"{""type"":""Point"",""coordinates"":[73.82307708540162,18.511521929423782]}"
138,2980,1628,1848,2006,2152,5,"{""type"":""Point"",""coordinates"":[73.82317180426647,18.511522518803456]}"
139,2868,1810,1982,2120,2137,5,"{""type"":""Point"",""coordinates"":[73.82326652313485,18.511523108135712]}"
140,2732,1382,1518,1672,2248,5,"{""type"":""Point"",""coordinates"":[73.85149290317138,18.511696616925104]}"
141,2732,1254,1598,1850,2460,5,"{""type"":""Point"",""coordinates"":[73.85158762309091,18.511697192081247]}"
142,2557,1252,1504,1692,2128,5,"{""type"":""Point"",""coordinates"":[73.8516823430139,18.51169776718998]}"
143,2557,1344,1534,1740,2012,5,"{""type"":""Point"",""coordinates"":[73.85177706294036,18.511698342251297]}"
144,2553,1460,1584,1722,2036,5,"{""type"":""Point"",""coordinates"":[73.8518717828703,18.511698917265203]}"
145,2553,1346,1482,1750,2068,5,"{""type"":""Point"",""coordinates"":[73.85196650280372,18.511699492231696]}"
146,2478,1702,2150,2426,2730,5,"{""type"":""Point"",""coordinates"":[73.85206122274059,18.511700067150777]}"
147,3347,1830,1936,2142,2426,5,"{""type"":""Point"",""coordinates"":[73.82250939040286,18.51142802976583]}"
148,3347,1820,2150,2286,2290,5,"{""type"":""Point"",""coordinates"":[73.82260410919663,18.511428619426884]}"
149,3566,2236,2372,2386,2692,5,"{""type"":""Point"",""coordinates"":[73.82269882799397,18.51142920904053]}"
150,3566,2302,2380,2476,2514,5,"{""type"":""Point"",""coordinates"":[73.82279354679488,18.51142979860676]}"
151,3207,1930,2016,2208,2294,5,"{""type"":""Point"",""coordinates"":[73.82288826559935,18.511430388125582]}"
152,3207,1640,1738,1910,2145,5,"{""type"":""Point"",""coordinates"":[73.82298298440736,18.511430977596994]}"
153,3018,1708,1870,2030,2284,5,"{""type"":""Point"",""coordinates"":[73.82307770321894,18.511431567020995]}"
154,3018,1830,1914,2030,2173,5,"{""type"":""Point"",""coordinates"":[73.82317242203408,18.51143215639759]}"
155,2926,1906,2038,2200,2199,5,"{""type"":""Point"",""coordinates"":[73.82326714085278,18.51143274572677]}"
156,2740,1680,1914,2104,2225,5,"{""type"":""Point"",""coordinates"":[73.8514935060801,18.511606253609454]}"
157,2740,1384,1734,2014,2092,5,"{""type"":""Point"",""coordinates"":[73.85158822594993,18.511606828762588]}"
158,2713,1302,1512,1688,1970,5,"{""type"":""Point"",""coordinates"":[73.85168294582323,18.511607403868314]}"
159,2713,1284,1470,1836,2114,5,"{""type"":""Point"",""coordinates"":[73.8517776657,18.51160797892663]}"
160,2824,1318,1676,1858,2024,5,"{""type"":""Point"",""coordinates"":[73.85187238558025,18.51160855393753]}"
161,2824,1118,1242,1576,1988,5,"{""type"":""Point"",""coordinates"":[73.85196710546396,18.511609128901018]}"
162,2746,1612,2152,2302,2732,5,"{""type"":""Point"",""coordinates"":[73.85206182535113,18.511609703817093]}"
163,3347,1806,1946,2134,2352,5,"{""type"":""Point"",""coordinates"":[73.82251000851478,18.511337667380644]}"
164,3347,1760,2248,2322,2402,5,"{""type"":""Point"",""coordinates"":[73.82260472725886,18.511338257038616]}"
165,3566,2776,2666,2668,2856,5,"{""type"":""Point"",""coordinates"":[73.82269944600651,18.511338846649178]}"
166,3566,2474,2354,2602,2424,5,"{""type"":""Point"",""coordinates"":[73.82279416475772,18.511339436212328]}"
167,3207,2054,2150,2240,2312,5,"{""type"":""Point"",""coordinates"":[73.82288888351249,18.51134002572807]}"
168,3207,1794,1978,2028,2209,5,"{""type"":""Point"",""coordinates"":[73.82298360227082,18.511340615196403]}"
169,3018,1632,1852,2054,2216,5,"{""type"":""Point"",""coordinates"":[73.82307832103271,18.511341204617327]}"
170,3018,1604,1790,2036,2083,5,"{""type"":""Point"",""coordinates"":[73.82317303979815,18.511341793990837]}"
171,2926,1874,2076,2230,2366,5,"{""type"":""Point"",""coordinates"":[73.82326775856716,18.51134238331694]}"
172,2740,1578,1856,2094,2259,5,"{""type"":""Point"",""coordinates"":[73.85149410898536,18.511515890292916]}"
173,2740,1254,1616,1830,2193,5,"{""type"":""Point"",""coordinates"":[73.85158882880548,18.511516465443048]}"
174,2713,1258,1378,1618,1814,5,"{""type"":""Point"",""coordinates"":[73.8516835486291,18.51151704054577]}"
175,2713,1368,1638,2056,2222,5,"{""type"":""Point"",""coordinates"":[73.85177826845616,18.51151761560108]}"
176,2824,1550,1852,2002,2394,5,"{""type"":""Point"",""coordinates"":[73.8518729882867,18.511518190608975]}"
177,2824,1314,1654,1958,2293,5,"{""type"":""Point"",""coordinates"":[73.85196770812072,18.51151876556946]}"
178,2746,1732,1892,2090,2448,5,"{""type"":""Point"",""coordinates"":[73.85206242795822,18.51151934048253]}"
179,3113,1718,1998,2076,2216,5,"{""type"":""Point"",""coordinates"":[73.82251062662314,18.511247304994576]}"
180,3113,1824,2034,2420,2396,5,"{""type"":""Point"",""coordinates"":[73.82260534531753,18.511247894649472]}"
181,3379,1808,2288,2432,2328,5,"{""type"":""Point"",""coordinates"":[73.82270006401549,18.51124848425695]}"
182,3379,2214,2266,2396,2316,5,"{""type"":""Point"",""coordinates"":[73.822794782717,18.511249073817023]}"
183,3220,2056,2150,2272,2254,5,"{""type"":""Point"",""coordinates"":[73.82288950142208,18.511249663329682]}"
184,3220,1794,2084,2160,2226,5,"{""type"":""Point"",""coordinates"":[73.82298422013072,18.511250252794934]}"
185,2942,1670,1816,2002,2042,5,"{""type"":""Point"",""coordinates"":[73.8230789388429,18.511250842212775]}"
186,2942,1526,1688,1990,2100,5,"{""type"":""Point"",""coordinates"":[73.82317365755866,18.51125143158321]}"
187,2813,1658,1952,2082,2224,5,"{""type"":""Point"",""coordinates"":[73.82326837627797,18.51125202090623]}"
188,2831,1748,2076,2412,2564,5,"{""type"":""Point"",""coordinates"":[73.85149471188713,18.511425526975508]}"
189,2831,1622,1960,2158,2469,5,"{""type"":""Point"",""coordinates"":[73.85158943165757,18.511426102122634]}"
190,3004,1576,1814,2042,2178,5,"{""type"":""Point"",""coordinates"":[73.85168415143148,18.511426677222346]}"
191,3004,1538,2006,2232,2459,5,"{""type"":""Point"",""coordinates"":[73.85177887120885,18.51142725227465]}"
192,3317,2160,2262,2526,2822,5,"{""type"":""Point"",""coordinates"":[73.8518735909897,18.511427827279544]}"
193,3317,2236,2574,2866,3191,5,"{""type"":""Point"",""coordinates"":[73.85196831077403,18.51142840223702]}"
194,2918,1948,2374,2688,2932,5,"{""type"":""Point"",""coordinates"":[73.85206303056182,18.511428977147087]}"
195,3113,1842,2010,2178,2282,5,"{""type"":""Point"",""coordinates"":[73.82251124472793,18.511156942607634]}"
196,3113,1722,1914,2270,2383,5,"{""type"":""Point"",""coordinates"":[73.82260596337262,18.511157532259443]}"
197,3379,1606,1938,2054,2222,5,"{""type"":""Point"",""coordinates"":[73.8227006820209,18.511158121863843]}"
198,3379,2084,2226,2356,2353,5,"{""type"":""Point"",""coordinates"":[73.82279540067272,18.511158711420833]}"
199,3220,2136,2170,2404,2460,5,"{""type"":""Point"",""coordinates"":[73.82289011932811,18.511159300930412]}"
200,3220,1786,1932,2140,2270,5,"{""type"":""Point"",""coordinates"":[73.82298483798705,18.511159890392584]}"
201,2942,1490,1732,1938,2146,5,"{""type"":""Point"",""coordinates"":[73.82307955664953,18.511160479807348]}"
202,2942,1706,1812,2130,2282,5,"{""type"":""Point"",""coordinates"":[73.82317427531561,18.5111610691747]}"
203,2813,1632,1886,2080,2174,5,"{""type"":""Point"",""coordinates"":[73.82326899398522,18.51116165849464]}"
204,2295,1450,1772,1996,2232,5,"{""type"":""Point"",""coordinates"":[73.84893788363921,18.511319616844244]}"
205,2839,2292,2556,2762,2863,5,"{""type"":""Point"",""coordinates"":[73.84903260326607,18.511320193268485]}"
206,2839,1772,2140,2382,2723,5,"{""type"":""Point"",""coordinates"":[73.84912732289642,18.511320769645312]}"
207,2671,1654,1832,1936,2258,5,"{""type"":""Point"",""coordinates"":[73.84922204253026,18.51132134597473]}"
208,2671,1390,1672,1956,2065,5,"{""type"":""Point"",""coordinates"":[73.84931676216758,18.511321922256737]}"
209,2653,1906,1866,2044,2398,5,"{""type"":""Point"",""coordinates"":[73.84941148180835,18.511322498491328]}"
210,2653,1488,1720,1936,2333,5,"{""type"":""Point"",""coordinates"":[73.84950620145263,18.511323074678515]}"
211,2586,1410,1756,1976,2178,5,"{""type"":""Point"",""coordinates"":[73.84960092110038,18.51132365081828]}"
212,2586,1490,1774,2008,2107,5,"{""type"":""Point"",""coordinates"":[73.84969564075159,18.511324226910638]}"
213,2785,1398,1654,1910,2175,5,"{""type"":""Point"",""coordinates"":[73.8497903604063,18.51132480295559]}"
214,2831,1656,2064,2396,2480,5,"{""type"":""Point"",""coordinates"":[73.85149531478544,18.51133516365721]}"
215,2831,1564,1866,2196,2346,5,"{""type"":""Point"",""coordinates"":[73.85159003450619,18.511335738801336]}"
216,3004,1580,1910,2142,2426,5,"{""type"":""Point"",""coordinates"":[73.85168475423039,18.511336313898045]}"
217,3004,1754,2006,2212,2602,5,"{""type"":""Point"",""coordinates"":[73.85177947395808,18.511336888947344]}"
218,3317,1882,2214,2530,2714,5,"{""type"":""Point"",""coordinates"":[73.85187419368923,18.51133746394923]}"
219,3317,2062,2520,2792,2828,5,"{""type"":""Point"",""coordinates"":[73.85196891342385,18.511338038903705]}"
220,2918,1642,2084,2310,2720,5,"{""type"":""Point"",""coordinates"":[73.85206363316195,18.511338613810764]}"
221,2934,1874,2066,2270,2294,5,"{""type"":""Point"",""coordinates"":[73.82251186282917,18.511066580219808]}"
222,2934,1830,2086,2226,2200,5,"{""type"":""Point"",""coordinates"":[73.82260658142418,18.511067169868536]}"
223,2965,1704,1972,2076,2090,5,"{""type"":""Point"",""coordinates"":[73.82270130002274,18.511067759469856]}"
224,2965,1754,1922,2084,2168,5,"{""type"":""Point"",""coordinates"":[73.82279601862489,18.51106834902376]}"
225,3152,1904,1894,2100,2292,5,"{""type"":""Point"",""coordinates"":[73.82289073723057,18.51106893853026]}"
226,3152,1626,1666,1864,2402,5,"{""type"":""Point"",""coordinates"":[73.82298545583981,18.511069527989356]}"
227,2860,1416,1638,1920,2244,5,"{""type"":""Point"",""coordinates"":[73.82308017445263,18.511070117401037]}"
228,2860,1466,1616,1990,2054,5,"{""type"":""Point"",""coordinates"":[73.823174893069,18.511070706765306]}"
229,2781,1644,1836,2040,2002,5,"{""type"":""Point"",""coordinates"":[73.82326961168891,18.511071296082168]}"
230,2487,1472,1714,1896,2230,5,"{""type"":""Point"",""coordinates"":[73.8489384878758,18.511229253606317]}"
231,3069,2322,2466,2742,3060,5,"{""type"":""Point"",""coordinates"":[73.84903320745299,18.511229830027546]}"
232,3069,1872,2186,2314,2756,5,"{""type"":""Point"",""coordinates"":[73.84912792703363,18.51123040640136]}"
233,2844,1366,1628,1904,2082,5,"{""type"":""Point"",""coordinates"":[73.84922264661778,18.511230982727767]}"
234,2844,1466,1844,2066,2264,5,"{""type"":""Point"",""coordinates"":[73.84931736620538,18.51123155900676]}"
235,2986,1960,1992,2200,2492,5,"{""type"":""Point"",""coordinates"":[73.84941208579649,18.511232135238345]}"
236,2986,1572,1924,2138,2412,5,"{""type"":""Point"",""coordinates"":[73.84950680539107,18.511232711422515]}"
237,2767,1566,1692,1966,2362,5,"{""type"":""Point"",""coordinates"":[73.84960152498911,18.511233287559275]}"
238,2767,1364,1688,1938,2170,5,"{""type"":""Point"",""coordinates"":[73.84969624459065,18.511233863648624]}"
239,2658,1316,1628,1782,1998,5,"{""type"":""Point"",""coordinates"":[73.84979096419565,18.51123443969056]}"
240,2934,1804,2004,2172,2212,5,"{""type"":""Point"",""coordinates"":[73.82251248092685,18.51097621783109]}"
241,2934,1850,2036,2200,2156,5,"{""type"":""Point"",""coordinates"":[73.82260719947217,18.510976807476737]}"
242,2965,1692,1948,2092,2187,5,"{""type"":""Point"",""coordinates"":[73.82270191802105,18.510977397074974]}"
243,2965,1484,1714,2064,2113,5,"{""type"":""Point"",""coordinates"":[73.82279663657349,18.5109779866258]}"
