system:index,B11,B2,B3,B4,B8,SCL,.geo
68,1395,178,530,326,2912,4,"{""type"":""Point"",""coordinates"":[73.89036917075991,18.534972494085206]}"
69,1395,262,489,380,2152,4,"{""type"":""Point"",""coordinates"":[73.89046390476872,18.5349730504471]}"
70,1216,250,423,434,1554,4,"{""type"":""Point"",""coordinates"":[73.8905586387809,18.53497360676151]}"
71,1527,171,477,299,2410,4,"{""type"":""Point"",""coordinates"":[73.890275020093,18.534881573370285]}"
72,1395,212,461,374,2186,4,"{""type"":""Point"",""coordinates"":[73.89036975404869,18.53488212977675]}"
73,1395,220,439,399,1588,4,"{""type"":""Point"",""coordinates"":[73.89046448800775,18.534882686135738]}"
74,1216,190,370,343,1450,4,"{""type"":""Point"",""coordinates"":[73.89055922197015,18.53488324244725]}"
75,1216,193,353,267,1664,4,"{""type"":""Point"",""coordinates"":[73.89065395593592,18.534883798711277]}"
76,1217,181,441,280,2247,4,"{""type"":""Point"",""coordinates"":[73.89074868990502,18.534884354927826]}"
77,1396,218,456,391,1950,4,"{""type"":""Point"",""coordinates"":[73.89027560342822,18.534791209063854]}"
78,1227,250,455,403,1804,4,"{""type"":""Point"",""coordinates"":[73.89037033733413,18.534791765467418]}"
79,1227,182,385,345,1508,4,"{""type"":""Point"",""coordinates"":[73.89046507124341,18.534792321823502]}"
80,1179,172,354,261,1716,4,"{""type"":""Point"",""coordinates"":[73.89055980515604,18.534792878132105]}"
81,1179,222,473,287,2090,4,"{""type"":""Point"",""coordinates"":[73.89065453907203,18.534793434393233]}"
82,1419,232,489,355,2292,4,"{""type"":""Point"",""coordinates"":[73.89074927299139,18.53479399060688]}"
83,1396,229,479,422,2001,4,"{""type"":""Point"",""coordinates"":[73.89027618676008,18.534700844756543]}"
84,1227,208,448,354,1790,4,"{""type"":""Point"",""coordinates"":[73.89037092061622,18.5347014011572]}"
85,1227,169,420,307,1804,4,"{""type"":""Point"",""coordinates"":[73.89046565447573,18.53470195751038]}"
86,1179,177,409,257,2098,4,"{""type"":""Point"",""coordinates"":[73.89056038833859,18.53470251381608]}"
87,1179,198,461,316,2061,4,"{""type"":""Point"",""coordinates"":[73.8906551222048,18.5347030700743]}"
88,1419,218,451,408,1865,4,"{""type"":""Point"",""coordinates"":[73.89074985607438,18.534703626285047]}"
89,1364,190,459,387,1888,4,"{""type"":""Point"",""coordinates"":[73.89027677008858,18.53461048044835]}"
90,1339,220,420,306,1888,4,"{""type"":""Point"",""coordinates"":[73.89037150389495,18.5346110368461]}"
91,1339,230,465,302,2046,4,"{""type"":""Point"",""coordinates"":[73.89046623770469,18.534611593196377]}"
92,1408,204,450,314,2032,4,"{""type"":""Point"",""coordinates"":[73.89056097151779,18.53461214949917]}"
93,1408,229,446,356,2184,4,"{""type"":""Point"",""coordinates"":[73.89065570533423,18.53461270575449]}"
94,1364,220,470,365,2104,4,"{""type"":""Point"",""coordinates"":[73.89027735341372,18.534520116139273]}"
95,1339,201,430,338,2018,4,"{""type"":""Point"",""coordinates"":[73.89037208717032,18.534520672534125]}"
96,1339,253,495,367,2161,4,"{""type"":""Point"",""coordinates"":[73.89046682093027,18.534521228881495]}"
97,1408,258,510,385,2094,4,"{""type"":""Point"",""coordinates"":[73.89056155469359,18.534521785181386]}"
98,1408,241,480,400,2317,4,"{""type"":""Point"",""coordinates"":[73.89065628846028,18.5345223414338]}"
99,1380,181,430,344,1814,4,"{""type"":""Point"",""coordinates"":[73.8902779367355,18.534429751829315]}"
100,1492,225,418,349,1872,4,"{""type"":""Point"",""coordinates"":[73.89037267044233,18.53443030822126]}"
101,1492,252,541,414,2076,4,"{""type"":""Point"",""coordinates"":[73.89046740415253,18.53443086456572]}"
102,1380,297,458,466,1746,4,"{""type"":""Point"",""coordinates"":[73.89027852005394,18.53433938751848]}"
103,1492,297,556,515,1882,4,"{""type"":""Point"",""coordinates"":[73.890373253711,18.53433994390752]}"
104,1977,323,633,596,2894,4,"{""type"":""Point"",""coordinates"":[73.47822716525832,18.59508020644109]}"
105,1975,315,634,649,2749,4,"{""type"":""Point"",""coordinates"":[73.47832191671104,18.595080971797948]}"
106,1975,327,680,514,3009,4,"{""type"":""Point"",""coordinates"":[73.47841666816838,18.595081737107193]}"
107,1783,285,624,452,2806,4,"{""type"":""Point"",""coordinates"":[73.47851141963031,18.595082502368825]}"
108,1783,234,534,375,3024,4,"{""type"":""Point"",""coordinates"":[73.47860617109686,18.595083267582844]}"
109,1640,223,598,317,3184,4,"{""type"":""Point"",""coordinates"":[73.47870092256801,18.595084032749245]}"
110,1640,250,558,370,3045,4,"{""type"":""Point"",""coordinates"":[73.47879567404378,18.595084797868033]}"
111,1703,278,567,452,3068,4,"{""type"":""Point"",""coordinates"":[73.47889042552414,18.595085562939207]}"
112,1703,319,545,489,2585,4,"{""type"":""Point"",""coordinates"":[73.47898517700911,18.595086327962772]}"
113,1888,269,570,409,3087,4,"{""type"":""Point"",""coordinates"":[73.47822796793396,18.594989857716495]}"
114,1849,260,604,430,2946,4,"{""type"":""Point"",""coordinates"":[73.47832271933676,18.594990623069375]}"
115,1849,294,670,423,3117,4,"{""type"":""Point"",""coordinates"":[73.47841747074416,18.594991388374634]}"
116,1668,252,615,393,2800,4,"{""type"":""Point"",""coordinates"":[73.47851222215617,18.594992153632283]}"
117,1668,228,491,331,2820,4,"{""type"":""Point"",""coordinates"":[73.47860697357278,18.59499291884232]}"
118,1670,219,523,304,2978,4,"{""type"":""Point"",""coordinates"":[73.478701724994,18.59499368400474]}"
119,1670,262,596,377,3256,4,"{""type"":""Point"",""coordinates"":[73.47879647641983,18.59499444911955]}"
120,1761,319,684,468,3392,4,"{""type"":""Point"",""coordinates"":[73.47889122785027,18.59499521418674]}"
121,1761,265,562,467,2768,4,"{""type"":""Point"",""coordinates"":[73.47898597928531,18.59499597920632]}"
122,1888,292,609,411,3287,4,"{""type"":""Point"",""coordinates"":[73.478228770605,18.594899508991013]}"
123,1849,263,619,434,2964,4,"{""type"":""Point"",""coordinates"":[73.47832352195786,18.594900274339906]}"
124,1849,268,582,444,2950,4,"{""type"":""Point"",""coordinates"":[73.47841827331533,18.594901039641186]}"
125,1668,332,560,420,2876,4,"{""type"":""Point"",""coordinates"":[73.47851302467741,18.59490180489485]}"
126,1668,213,525,354,2812,4,"{""type"":""Point"",""coordinates"":[73.4786077760441,18.594902570100903]}"
127,1670,229,501,318,3288,4,"{""type"":""Point"",""coordinates"":[73.47870252741538,18.594903335259342]}"
128,1670,272,553,409,3440,4,"{""type"":""Point"",""coordinates"":[73.47879727879128,18.59490410037017]}"
129,1761,309,608,434,3221,4,"{""type"":""Point"",""coordinates"":[73.47889203017179,18.594904865433374]}"
130,1761,243,600,390,2664,4,"{""type"":""Point"",""coordinates"":[73.4789867815569,18.594905630448974]}"
131,1869,314,586,444,3298,4,"{""type"":""Point"",""coordinates"":[73.47822957327142,18.594809160264628]}"
132,1809,283,569,416,2880,4,"{""type"":""Point"",""coordinates"":[73.47832432457436,18.59480992560954]}"
133,1809,243,551,397,2859,4,"{""type"":""Point"",""coordinates"":[73.47841907588189,18.594810690906833]}"
134,1815,279,510,395,2792,4,"{""type"":""Point"",""coordinates"":[73.47851382719404,18.59481145615652]}"
135,1815,211,542,417,2898,4,"{""type"":""Point"",""coordinates"":[73.47860857851079,18.594812221358588]}"
136,1794,257,519,358,3492,4,"{""type"":""Point"",""coordinates"":[73.47870332983216,18.59481298651304]}"
137,1794,261,539,398,3773,4,"{""type"":""Point"",""coordinates"":[73.47879808115813,18.594813751619885]}"
138,1757,257,462,365,2983,4,"{""type"":""Point"",""coordinates"":[73.4788928324887,18.594814516679115]}"
139,1757,245,488,400,2512,4,"{""type"":""Point"",""coordinates"":[73.47898758382387,18.594815281690728]}"
140,1869,305,582,507,2878,4,"{""type"":""Point"",""coordinates"":[73.47823037593324,18.594718811537344]}"
141,1809,284,550,450,2908,4,"{""type"":""Point"",""coordinates"":[73.47832512718624,18.59471957687827]}"
142,1809,277,509,377,3187,4,"{""type"":""Point"",""coordinates"":[73.47841987844386,18.594720342171584]}"
143,1815,273,554,381,3243,4,"{""type"":""Point"",""coordinates"":[73.47851462970605,18.594721107417286]}"
144,1815,306,647,491,3181,4,"{""type"":""Point"",""coordinates"":[73.47860938097288,18.59472187261537]}"
145,1794,318,604,458,3266,4,"{""type"":""Point"",""coordinates"":[73.47870413224432,18.594722637765845]}"
146,1794,301,600,482,3351,4,"{""type"":""Point"",""coordinates"":[73.47879888352035,18.594723402868706]}"
147,1757,270,517,403,3030,4,"{""type"":""Point"",""coordinates"":[73.478893634801,18.59472416792395]}"
148,1757,312,625,429,3292,4,"{""type"":""Point"",""coordinates"":[73.47898838608626,18.594724932931584]}"
149,1997,330,600,557,2792,4,"{""type"":""Point"",""coordinates"":[73.47823117859045,18.594628462809162]}"
150,1939,368,650,544,3120,4,"{""type"":""Point"",""coordinates"":[73.47832592979353,18.594629228146104]}"
151,1939,346,695,487,3630,4,"{""type"":""Point"",""coordinates"":[73.47842068100118,18.594629993435433]}"
152,1935,324,705,444,3708,4,"{""type"":""Point"",""coordinates"":[73.47851543221347,18.594630758677148]}"
153,1935,371,628,509,3308,4,"{""type"":""Point"",""coordinates"":[73.47861018343039,18.594631523871254]}"
154,1824,311,545,424,2676,4,"{""type"":""Point"",""coordinates"":[73.47870493465189,18.594632289017746]}"
155,1824,255,511,389,2592,4,"{""type"":""Point"",""coordinates"":[73.47879968587799,18.594633054116624]}"
156,1814,264,569,384,3201,4,"{""type"":""Point"",""coordinates"":[73.4788944371087,18.59463381916789]}"
157,1814,316,713,425,3758,4,"{""type"":""Point"",""coordinates"":[73.47898918834403,18.59463458417154]}"
158,1997,325,583,469,2799,4,"{""type"":""Point"",""coordinates"":[73.47823198124306,18.594538114080084]}"
159,1939,319,670,531,3200,4,"{""type"":""Point"",""coordinates"":[73.4783267323962,18.594538879413044]}"
160,1939,318,667,488,3273,4,"{""type"":""Point"",""coordinates"":[73.47842148355394,18.59453964469839]}"
161,1935,346,652,473,3514,4,"{""type"":""Point"",""coordinates"":[73.4785162347163,18.594540409936126]}"
162,1935,386,597,491,3056,4,"{""type"":""Point"",""coordinates"":[73.47861098588326,18.594541175126242]}"
163,1824,305,471,428,2468,4,"{""type"":""Point"",""coordinates"":[73.47870573705484,18.594541940268755]}"
164,1824,277,541,409,2840,4,"{""type"":""Point"",""coordinates"":[73.47880048823102,18.59454270536365]}"
165,1814,318,671,414,3536,4,"{""type"":""Point"",""coordinates"":[73.47889523941181,18.594543470410933]}"
166,1814,272,615,385,3552,4,"{""type"":""Point"",""coordinates"":[73.4789899905972,18.594544235410602]}"
167,2301,311,602,487,3000,4,"{""type"":""Point"",""coordinates"":[73.47823278389103,18.594447765350097]}"
168,2120,319,659,493,3614,4,"{""type"":""Point"",""coordinates"":[73.47832753499425,18.59444853067907]}"
169,2120,354,671,473,3294,4,"{""type"":""Point"",""coordinates"":[73.47842228610206,18.594449295960437]}"
170,2011,341,569,466,3162,4,"{""type"":""Point"",""coordinates"":[73.4785170372145,18.59445006119419]}"
171,2011,308,565,489,2620,4,"{""type"":""Point"",""coordinates"":[73.47861178833153,18.594450826380328]}"
172,2010,300,569,529,2614,4,"{""type"":""Point"",""coordinates"":[73.47870653945319,18.594451591518855]}"
173,2010,305,653,561,3046,4,"{""type"":""Point"",""coordinates"":[73.47880129057944,18.594452356609768]}"
174,2010,347,648,497,3374,4,"{""type"":""Point"",""coordinates"":[73.47889604171029,18.594453121653068]}"
175,2010,262,523,383,3460,4,"{""type"":""Point"",""coordinates"":[73.47899079284575,18.594453886648758]}"
176,2225,398,681,681,2349,4,"{""type"":""Point"",""coordinates"":[73.39475842368266,18.45172015018016]}"
177,2225,383,683,672,2458,4,"{""type"":""Point"",""coordinates"":[73.39485309242824,18.45172095151296]}"
178,2255,358,716,692,2554,4,"{""type"":""Point"",""coordinates"":[73.39494776117866,18.45172175279854]}"
179,2255,415,659,747,2464,4,"{""type"":""Point"",""coordinates"":[73.39504242993392,18.451722554036905]}"
180,2240,399,643,765,2478,4,"{""type"":""Point"",""coordinates"":[73.39513709869405,18.45172335522806]}"
181,2240,369,694,761,2472,4,"{""type"":""Point"",""coordinates"":[73.39523176745901,18.451724156372]}"
182,2283,409,677,810,2382,5,"{""type"":""Point"",""coordinates"":[73.3953264362288,18.451724957468727]}"
183,2283,429,711,893,2368,5,"{""type"":""Point"",""coordinates"":[73.39542110500346,18.45172575851824]}"
184,2166,368,661,774,2289,4,"{""type"":""Point"",""coordinates"":[73.39551577378295,18.451726559520537]}"
185,2166,319,575,651,2206,4,"{""type"":""Point"",""coordinates"":[73.3956104425673,18.451727360475623]}"
186,2105,385,599,667,2330,4,"{""type"":""Point"",""coordinates"":[73.39570511135648,18.45172816138349]}"
187,2262,385,694,725,2475,4,"{""type"":""Point"",""coordinates"":[73.39466459468305,18.451629002323997]}"
188,2225,388,696,697,2610,4,"{""type"":""Point"",""coordinates"":[73.39475926337431,18.45162980369981]}"
189,2225,386,679,701,2654,4,"{""type"":""Point"",""coordinates"":[73.39485393207043,18.45163060502841]}"
190,2255,358,712,728,2589,4,"{""type"":""Point"",""coordinates"":[73.39494860077137,18.45163140630979]}"
191,2255,377,672,756,2564,4,"{""type"":""Point"",""coordinates"":[73.39504326947717,18.451632207543962]}"
192,2240,389,661,752,2655,4,"{""type"":""Point"",""coordinates"":[73.39513793818782,18.45163300873092]}"
193,2240,372,696,736,2589,4,"{""type"":""Point"",""coordinates"":[73.3952326069033,18.45163380987066]}"
194,2283,383,623,807,2365,5,"{""type"":""Point"",""coordinates"":[73.39532727562364,18.45163461096319]}"
195,2283,382,649,857,2322,5,"{""type"":""Point"",""coordinates"":[73.39542194434884,18.451635412008503]}"
196,2166,348,628,747,2230,4,"{""type"":""Point"",""coordinates"":[73.39551661307885,18.451636213006605]}"
197,2166,368,586,689,2241,4,"{""type"":""Point"",""coordinates"":[73.39561128181373,18.45163701395749]}"
198,2105,380,631,705,2353,4,"{""type"":""Point"",""coordinates"":[73.39570595055343,18.451637814861165]}"
199,2179,389,676,725,2497,4,"{""type"":""Point"",""coordinates"":[73.39466543441932,18.451538655846946]}"
200,2196,347,728,688,2568,4,"{""type"":""Point"",""coordinates"":[73.39476010306112,18.45153945721856]}"
201,2196,336,714,662,2690,4,"{""type"":""Point"",""coordinates"":[73.39485477170774,18.45154025854296]}"
202,2207,379,678,716,2596,4,"{""type"":""Point"",""coordinates"":[73.39494944035924,18.451541059820144]}"
203,2207,376,653,771,2500,4,"{""type"":""Point"",""coordinates"":[73.39504410901557,18.451541861050114]}"
204,2079,354,642,726,2521,4,"{""type"":""Point"",""coordinates"":[73.39513877767675,18.451542662232878]}"
205,2079,343,628,669,2543,4,"{""type"":""Point"",""coordinates"":[73.39523344634277,18.45154346336842]}"
206,2010,337,581,597,2297,4,"{""type"":""Point"",""coordinates"":[73.39532811501364,18.451544264456754]}"
207,2010,339,601,670,2259,4,"{""type"":""Point"",""coordinates"":[73.39542278368936,18.451545065497868]}"
208,2015,321,648,709,2294,4,"{""type"":""Point"",""coordinates"":[73.3955174523699,18.451545866491774]}"
209,2015,360,591,705,2260,4,"{""type"":""Point"",""coordinates"":[73.39561212105531,18.45154666743846]}"
210,2031,349,619,688,2328,4,"{""type"":""Point"",""coordinates"":[73.39570678974556,18.45154746833794]}"
211,2179,350,603,661,2284,4,"{""type"":""Point"",""coordinates"":[73.39466627415074,18.451448309369]}"
212,2196,361,637,651,2372,4,"{""type"":""Point"",""coordinates"":[73.39476094274308,18.451449110736412]}"
213,2196,397,676,696,2540,4,"{""type"":""Point"",""coordinates"":[73.39485561134025,18.451449912056614]}"
214,2207,375,642,699,2498,4,"{""type"":""Point"",""coordinates"":[73.39495027994225,18.4514507133296]}"
215,2207,337,604,729,2410,4,"{""type"":""Point"",""coordinates"":[73.39504494854911,18.451451514555373]}"
216,2079,357,576,684,2483,4,"{""type"":""Point"",""coordinates"":[73.39513961716082,18.45145231573394]}"
217,2079,298,543,613,2153,4,"{""type"":""Point"",""coordinates"":[73.39523428577738,18.45145311686528]}"
218,2010,251,500,456,1856,4,"{""type"":""Point"",""coordinates"":[73.39532895439878,18.451453917949415]}"
219,2010,284,541,497,2233,4,"{""type"":""Point"",""coordinates"":[73.39542362302502,18.451454718986337]}"
220,2015,339,574,611,2202,4,"{""type"":""Point"",""coordinates"":[73.39551829165612,18.451455519976044]}"
221,2015,285,491,585,2012,4,"{""type"":""Point"",""coordinates"":[73.39561296029206,18.45145632091854]}"
222,2031,313,608,603,2203,4,"{""type"":""Point"",""coordinates"":[73.39570762893283,18.451457121813817]}"
223,2142,355,638,652,2276,4,"{""type"":""Point"",""coordinates"":[73.39466711387732,18.451357962890153]}"
224,2128,395,669,663,2570,4,"{""type"":""Point"",""coordinates"":[73.39476178242018,18.45135876425337]}"
225,2128,415,646,719,2668,4,"{""type"":""Point"",""coordinates"":[73.39485645096788,18.45135956556937]}"
226,2070,368,688,671,2655,4,"{""type"":""Point"",""coordinates"":[73.39495111952043,18.451360366838163]}"
227,2070,359,634,667,2524,4,"{""type"":""Point"",""coordinates"":[73.39504578807782,18.451361168059737]}"
228,1897,332,554,606,2345,4,"{""type"":""Point"",""coordinates"":[73.39514045664006,18.4513619692341]}"
229,1897,227,413,405,2008,4,"{""type"":""Point"",""coordinates"":[73.39523512520715,18.45136277036125]}"
230,1883,230,413,385,2040,4,"{""type"":""Point"",""coordinates"":[73.39532979377907,18.45136357144119]}"
231,1883,310,536,482,2472,4,"{""type"":""Point"",""coordinates"":[73.39542446235586,18.451364372473915]}"
232,1963,284,558,535,2280,4,"{""type"":""Point"",""coordinates"":[73.39551913093749,18.451365173459422]}"
233,1963,303,510,530,2126,4,"{""type"":""Point"",""coordinates"":[73.39561379952394,18.451365974397717]}"
234,2082,324,585,526,2299,4,"{""type"":""Point"",""coordinates"":[73.39570846811525,18.451366775288804]}"
235,2082,355,648,642,2644,4,"{""type"":""Point"",""coordinates"":[73.39580313671141,18.45136757613267]}"
236,2142,397,706,734,2414,4,"{""type"":""Point"",""coordinates"":[73.39466795359904,18.451267616410416]}"
237,2128,361,689,662,2723,4,"{""type"":""Point"",""coordinates"":[73.39476262209244,18.451268417769434]}"
238,2128,320,546,525,2575,4,"{""type"":""Point"",""coordinates"":[73.39485729059068,18.451269219081237]}"
239,2070,318,609,565,2457,4,"{""type"":""Point"",""coordinates"":[73.39495195909376,18.45127002034583]}"
240,2070,299,635,605,2372,4,"{""type"":""Point"",""coordinates"":[73.39504662760169,18.45127082156321]}"
241,1897,275,545,549,2260,4,"{""type"":""Point"",""coordinates"":[73.39514129611446,18.451271622733373]}"
242,1897,276,560,489,2503,4,"{""type"":""Point"",""coordinates"":[73.39523596463208,18.451272423856324]}"
243,1883,311,575,577,2763,4,"{""type"":""Point"",""coordinates"":[73.39533063315454,18.451273224932063]}"
244,1883,308,577,624,2646,4,"{""type"":""Point"",""coordinates"":[73.39542530168185,18.45127402596059]}"
245,1963,305,580,585,2360,4,"{""type"":""Point"",""coordinates"":[73.395519970214,18.451274826941905]}"
246,1963,339,578,620,2361,4,"{""type"":""Point"",""coordinates"":[73.395614638751,18.451275627876004]}"
247,2082,326,574,528,2348,4,"{""type"":""Point"",""coordinates"":[73.39570930729285,18.451276428762895]}"
248,2082,346,613,591,2715,4,"{""type"":""Point"",""coordinates"":[73.39580397583953,18.451277229602567]}"
249,2128,397,749,727,2652,4,"{""type"":""Point"",""coordinates"":[73.39466879331593,18.451177269929783]}"
250,2039,339,664,665,2754,4,"{""type"":""Point"",""coordinates"":[73.39476346175985,18.4511780712846]}"
251,2039,287,514,497,2664,4,"{""type"":""Point"",""coordinates"":[73.39485813020862,18.451178872592205]}"
252,2023,352,618,578,2603,4,"{""type"":""Point"",""coordinates"":[73.39495279866223,18.451179673852597]}"
253,2023,343,636,599,2481,4,"{""type"":""Point"",""coordinates"":[73.3950474671207,18.451180475065776]}"
254,2037,318,532,574,2410,4,"{""type"":""Point"",""coordinates"":[73.395142135584,18.451181276231743]}"
255,2037,345,653,623,2578,4,"{""type"":""Point"",""coordinates"":[73.39523680405215,18.4511820773505]}"
256,2087,353,622,638,2663,4,"{""type"":""Point"",""coordinates"":[73.39533147252516,18.451182878422046]}"
257,2087,325,630,638,2702,4,"{""type"":""Point"",""coordinates"":[73.395426141003,18.451183679446373]}"
