system:index,B11,B2,B3,B4,B8,SCL,.geo
105,313,107,252,162,213,2,"{""type"":""Point"",""coordinates"":[73.85808667861009,18.53152692668582]}"
106,298,98,245,146,240,2,"{""type"":""Point"",""coordinates"":[73.85818140966603,18.531527499130075]}"
107,298,98,232,146,240,2,"{""type"":""Point"",""coordinates"":[73.85827614072544,18.53152807152686]}"
108,298,89,245,160,223,2,"{""type"":""Point"",""coordinates"":[73.85837087178828,18.531528643876186]}"
109,298,104,240,162,235,2,"{""type"":""Point"",""coordinates"":[73.85846560285458,18.531529216178033]}"
110,306,131,259,181,256,2,"{""type"":""Point"",""coordinates"":[73.85856033392433,18.531529788432422]}"
111,306,118,270,173,261,2,"{""type"":""Point"",""coordinates"":[73.85865506499754,18.531530360639337]}"
112,342,137,255,169,245,2,"{""type"":""Point"",""coordinates"":[73.85874979607419,18.531530932798788]}"
113,308,124,252,172,192,6,"{""type"":""Point"",""coordinates"":[73.85789781674465,18.53143541832548]}"
114,313,131,258,178,187,2,"{""type"":""Point"",""coordinates"":[73.85799254774392,18.53143599086168]}"
115,313,124,260,182,199,2,"{""type"":""Point"",""coordinates"":[73.85808727874665,18.531436563350418]}"
116,298,99,263,178,208,2,"{""type"":""Point"",""coordinates"":[73.85818200975282,18.531437135791684]}"
117,298,101,265,171,211,2,"{""type"":""Point"",""coordinates"":[73.85827674076246,18.531437708185482]}"
118,298,120,276,166,205,2,"{""type"":""Point"",""coordinates"":[73.85837147177554,18.531438280531816]}"
119,298,127,247,156,203,2,"{""type"":""Point"",""coordinates"":[73.85846620279209,18.531438852830682]}"
120,306,105,245,165,211,2,"{""type"":""Point"",""coordinates"":[73.85856093381207,18.53143942508208]}"
121,306,101,263,179,234,2,"{""type"":""Point"",""coordinates"":[73.85865566483552,18.531439997286007]}"
122,342,126,271,178,226,2,"{""type"":""Point"",""coordinates"":[73.85875039586243,18.53144056944247]}"
123,283,120,261,150,219,6,"{""type"":""Point"",""coordinates"":[73.85789841697726,18.531345054995178]}"
124,289,115,267,152,204,6,"{""type"":""Point"",""coordinates"":[73.85799314792678,18.531345627528392]}"
125,289,118,262,155,186,6,"{""type"":""Point"",""coordinates"":[73.85808787887974,18.531346200014138]}"
126,284,111,262,162,196,2,"{""type"":""Point"",""coordinates"":[73.85818260983618,18.53134677245242]}"
127,284,112,262,167,201,2,"{""type"":""Point"",""coordinates"":[73.85827734079604,18.53134734484323]}"
128,290,108,266,170,204,2,"{""type"":""Point"",""coordinates"":[73.85837207175938,18.531347917186576]}"
129,290,105,247,178,218,2,"{""type"":""Point"",""coordinates"":[73.85846680272616,18.53134848948245]}"
130,315,92,245,178,230,2,"{""type"":""Point"",""coordinates"":[73.85856153369639,18.531349061730864]}"
131,315,101,265,171,230,2,"{""type"":""Point"",""coordinates"":[73.85865626467006,18.531349633931804]}"
132,328,121,277,169,237,2,"{""type"":""Point"",""coordinates"":[73.8587509956472,18.531350206085282]}"
133,283,92,244,142,208,6,"{""type"":""Point"",""coordinates"":[73.85789901720642,18.531254691664003]}"
134,289,94,252,145,211,6,"{""type"":""Point"",""coordinates"":[73.85799374810618,18.531255264194225]}"
135,289,106,265,145,193,6,"{""type"":""Point"",""coordinates"":[73.85808847900938,18.531255836676984]}"
136,284,115,265,147,200,2,"{""type"":""Point"",""coordinates"":[73.85818320991605,18.53125640911227]}"
137,284,119,265,160,209,2,"{""type"":""Point"",""coordinates"":[73.85827794082616,18.531256981500093]}"
138,290,106,266,160,219,2,"{""type"":""Point"",""coordinates"":[73.85837267173973,18.531257553840447]}"
139,290,102,259,170,220,2,"{""type"":""Point"",""coordinates"":[73.85846740265676,18.531258126133338]}"
140,315,108,263,170,227,2,"{""type"":""Point"",""coordinates"":[73.85856213357722,18.53125869837876]}"
141,315,108,268,163,220,2,"{""type"":""Point"",""coordinates"":[73.85865686450114,18.531259270576715]}"
142,328,104,268,167,233,2,"{""type"":""Point"",""coordinates"":[73.85875159542853,18.531259842727202]}"
143,356,112,225,145,253,6,"{""type"":""Point"",""coordinates"":[73.85789961743214,18.531164328331936]}"
144,301,106,244,150,222,6,"{""type"":""Point"",""coordinates"":[73.85799434828212,18.531164900859167]}"
145,301,105,272,152,237,6,"{""type"":""Point"",""coordinates"":[73.85808907913557,18.531165473338937]}"
146,316,119,266,152,219,2,"{""type"":""Point"",""coordinates"":[73.85818380999247,18.53116604577124]}"
147,316,141,260,158,214,2,"{""type"":""Point"",""coordinates"":[73.85827854085284,18.53116661815607]}"
148,263,156,263,162,231,2,"{""type"":""Point"",""coordinates"":[73.85837327171663,18.531167190493445]}"
149,263,135,263,167,229,2,"{""type"":""Point"",""coordinates"":[73.8584680025839,18.531167762783344]}"
150,283,121,263,158,226,2,"{""type"":""Point"",""coordinates"":[73.85856273345463,18.531168335025775]}"
151,283,121,257,154,212,2,"{""type"":""Point"",""coordinates"":[73.85865746432879,18.531168907220746]}"
152,299,120,263,154,231,2,"{""type"":""Point"",""coordinates"":[73.8587521952064,18.53116947936825]}"
153,356,126,262,160,298,6,"{""type"":""Point"",""coordinates"":[73.85790021765438,18.531073964998992]}"
154,301,115,266,160,236,6,"{""type"":""Point"",""coordinates"":[73.85799494845462,18.531074537523235]}"
155,301,104,275,165,242,6,"{""type"":""Point"",""coordinates"":[73.8580896792583,18.531075110000018]}"
156,316,115,275,173,252,2,"{""type"":""Point"",""coordinates"":[73.85818441006545,18.53107568242933]}"
157,316,128,262,175,241,2,"{""type"":""Point"",""coordinates"":[73.85827914087604,18.531076254811172]}"
158,263,129,262,184,255,2,"{""type"":""Point"",""coordinates"":[73.85837387169009,18.531076827145554]}"
159,263,123,267,165,252,2,"{""type"":""Point"",""coordinates"":[73.8584686025076,18.53107739943247]}"
160,283,125,252,145,246,2,"{""type"":""Point"",""coordinates"":[73.85856333332856,18.531077971671916]}"
161,283,128,242,153,241,2,"{""type"":""Point"",""coordinates"":[73.85865806415298,18.5310785438639]}"
162,299,121,256,177,295,2,"{""type"":""Point"",""coordinates"":[73.85875279498083,18.531079116008407]}"
163,114,285,379,143,59,6,"{""type"":""Point"",""coordinates"":[73.7633750001356,18.436047688707035]}"
164,114,282,382,133,47,6,"{""type"":""Point"",""coordinates"":[73.76346967548687,18.436048305549054]}"
165,108,274,382,130,40,6,"{""type"":""Point"",""coordinates"":[73.76356435084186,18.43604892234388]}"
166,108,282,385,129,47,6,"{""type"":""Point"",""coordinates"":[73.7636590262006,18.4360495390915]}"
167,103,271,373,135,50,6,"{""type"":""Point"",""coordinates"":[73.76375370156306,18.43605015579192]}"
168,103,271,366,145,49,6,"{""type"":""Point"",""coordinates"":[73.76384837692926,18.436050772445146]}"
169,105,262,373,143,34,6,"{""type"":""Point"",""coordinates"":[73.76394305229918,18.436051389051165]}"
170,105,277,366,124,46,6,"{""type"":""Point"",""coordinates"":[73.76403772767284,18.43605200560999]}"
171,108,266,372,117,48,6,"{""type"":""Point"",""coordinates"":[73.76413240305023,18.436052622121615]}"
172,108,273,372,145,46,6,"{""type"":""Point"",""coordinates"":[73.76422707843136,18.436053238586037]}"
173,105,273,372,134,45,6,"{""type"":""Point"",""coordinates"":[73.7643217538162,18.43605385500326]}"
174,105,297,369,134,43,6,"{""type"":""Point"",""coordinates"":[73.76441642920479,18.436054471373282]}"
175,102,288,368,141,45,6,"{""type"":""Point"",""coordinates"":[73.7645111045971,18.436055087696104]}"
176,102,292,368,128,41,6,"{""type"":""Point"",""coordinates"":[73.76460577999315,18.43605570397173]}"
177,105,296,365,134,44,6,"{""type"":""Point"",""coordinates"":[73.76470045539291,18.43605632020015]}"
178,105,262,368,143,37,6,"{""type"":""Point"",""coordinates"":[73.76479513079641,18.436056936381377]}"
179,110,256,352,140,34,6,"{""type"":""Point"",""coordinates"":[73.76488980620364,18.436057552515404]}"
180,110,269,390,144,37,6,"{""type"":""Point"",""coordinates"":[73.7649844816146,18.436058168602223]}"
181,108,277,390,142,38,6,"{""type"":""Point"",""coordinates"":[73.76507915702929,18.436058784641848]}"
182,108,249,361,139,48,6,"{""type"":""Point"",""coordinates"":[73.7651738324477,18.43605940063427]}"
183,107,234,385,134,38,6,"{""type"":""Point"",""coordinates"":[73.76526850786985,18.436060016579493]}"
184,107,250,381,135,42,6,"{""type"":""Point"",""coordinates"":[73.7653631832957,18.43606063247752]}"
185,107,262,370,140,51,6,"{""type"":""Point"",""coordinates"":[73.76545785872531,18.436061248328343]}"
186,107,270,378,150,41,6,"{""type"":""Point"",""coordinates"":[73.76555253415864,18.43606186413197]}"
187,108,286,379,148,37,6,"{""type"":""Point"",""coordinates"":[73.76564720959568,18.436062479888392]}"
188,108,292,369,124,39,6,"{""type"":""Point"",""coordinates"":[73.76574188503646,18.436063095597618]}"
189,107,273,386,141,36,6,"{""type"":""Point"",""coordinates"":[73.76583656048096,18.43606371125964]}"
190,107,297,365,133,40,6,"{""type"":""Point"",""coordinates"":[73.76593123592919,18.43606432687446]}"
191,107,289,359,135,44,6,"{""type"":""Point"",""coordinates"":[73.76602591138115,18.43606494244209]}"
192,107,300,357,151,43,6,"{""type"":""Point"",""coordinates"":[73.76612058683683,18.43606555796251]}"
193,107,260,365,132,43,6,"{""type"":""Point"",""coordinates"":[73.76621526229623,18.436066173435737]}"
194,107,261,370,130,46,6,"{""type"":""Point"",""coordinates"":[73.76630993775937,18.43606678886176]}"
195,107,257,367,125,62,6,"{""type"":""Point"",""coordinates"":[73.76640461322621,18.436067404240582]}"
196,107,259,375,140,60,6,"{""type"":""Point"",""coordinates"":[73.76649928869679,18.436068019572204]}"
197,114,273,379,134,56,6,"{""type"":""Point"",""coordinates"":[73.76337564645112,18.435957327579768]}"
198,114,271,383,137,44,6,"{""type"":""Point"",""coordinates"":[73.76347032175295,18.435957944418554]}"
199,108,252,383,136,34,6,"{""type"":""Point"",""coordinates"":[73.76356499705848,18.435958561210143]}"
200,108,258,384,133,41,6,"{""type"":""Point"",""coordinates"":[73.76365967236778,18.43595917795453]}"
201,103,280,372,146,42,6,"{""type"":""Point"",""coordinates"":[73.76375434768079,18.435959794651716]}"
202,103,271,363,164,43,6,"{""type"":""Point"",""coordinates"":[73.76384902299753,18.435960411301707]}"
203,105,263,382,143,45,6,"{""type"":""Point"",""coordinates"":[73.763943698318,18.435961027904494]}"
204,105,285,373,129,48,6,"{""type"":""Point"",""coordinates"":[73.76403837364222,18.435961644460082]}"
205,108,266,362,128,48,6,"{""type"":""Point"",""coordinates"":[73.76413304897015,18.435962260968477]}"
206,108,279,370,130,45,6,"{""type"":""Point"",""coordinates"":[73.76422772430183,18.435962877429667]}"
207,105,237,373,134,33,6,"{""type"":""Point"",""coordinates"":[73.76432239963722,18.435963493843655]}"
208,105,271,378,139,40,6,"{""type"":""Point"",""coordinates"":[73.76441707497636,18.435964110210445]}"
209,102,278,383,140,44,6,"{""type"":""Point"",""coordinates"":[73.76451175031922,18.435964726530038]}"
210,102,252,382,130,36,6,"{""type"":""Point"",""coordinates"":[73.7646064256658,18.43596534280243]}"
211,105,263,362,131,44,6,"{""type"":""Point"",""coordinates"":[73.76470110101613,18.43596595902762]}"
212,105,243,362,119,37,6,"{""type"":""Point"",""coordinates"":[73.76479577637018,18.435966575205615]}"
213,110,252,372,122,33,6,"{""type"":""Point"",""coordinates"":[73.76489045172796,18.43596719133641]}"
214,110,240,385,143,53,6,"{""type"":""Point"",""coordinates"":[73.76498512708947,18.43596780742]}"
215,108,264,360,137,42,6,"{""type"":""Point"",""coordinates"":[73.76507980245471,18.435968423456394]}"
216,108,264,357,130,48,6,"{""type"":""Point"",""coordinates"":[73.76517447782366,18.435969039445585]}"
217,107,240,382,136,40,6,"{""type"":""Point"",""coordinates"":[73.76526915319636,18.43596965538758]}"
218,107,270,380,139,53,6,"{""type"":""Point"",""coordinates"":[73.76536382857277,18.435970271282375]}"
219,107,268,370,143,49,6,"{""type"":""Point"",""coordinates"":[73.76545850395291,18.43597088712997]}"
220,107,276,375,143,37,6,"{""type"":""Point"",""coordinates"":[73.76555317933679,18.435971502930364]}"
221,108,294,379,148,39,6,"{""type"":""Point"",""coordinates"":[73.76564785472439,18.43597211868356]}"
222,108,286,378,133,43,6,"{""type"":""Point"",""coordinates"":[73.76574253011572,18.435972734389555]}"
223,107,281,369,135,40,6,"{""type"":""Point"",""coordinates"":[73.76583720551078,18.43597335004835]}"
224,107,275,372,141,42,6,"{""type"":""Point"",""coordinates"":[73.76593188090955,18.435973965659947]}"
225,107,258,366,149,40,6,"{""type"":""Point"",""coordinates"":[73.76602655631206,18.43597458122434]}"
226,107,289,374,141,41,6,"{""type"":""Point"",""coordinates"":[73.76612123171827,18.435975196741538]}"
227,107,261,368,131,48,6,"{""type"":""Point"",""coordinates"":[73.76621590712824,18.435975812211534]}"
228,107,247,368,132,51,6,"{""type"":""Point"",""coordinates"":[73.76631058254192,18.43597642763433]}"
229,107,260,368,138,49,6,"{""type"":""Point"",""coordinates"":[73.76640525795932,18.435977043009927]}"
230,107,246,373,133,36,6,"{""type"":""Point"",""coordinates"":[73.76649993338044,18.435977658338324]}"
231,108,283,385,140,52,6,"{""type"":""Point"",""coordinates"":[73.76337629276293,18.435866966451623]}"
232,108,267,385,142,40,6,"{""type"":""Point"",""coordinates"":[73.76347096801528,18.435867583287173]}"
233,103,267,373,142,37,6,"{""type"":""Point"",""coordinates"":[73.76356564327139,18.435868200075525]}"
234,103,252,374,140,42,6,"{""type"":""Point"",""coordinates"":[73.76366031853122,18.43586881681668]}"
235,98,258,365,135,39,6,"{""type"":""Point"",""coordinates"":[73.76375499379478,18.435869433510632]}"
236,98,271,367,147,43,6,"{""type"":""Point"",""coordinates"":[73.76384966906208,18.43587005015739]}"
237,104,252,389,146,51,6,"{""type"":""Point"",""coordinates"":[73.7639443443331,18.435870666756944]}"
238,104,272,371,134,42,6,"{""type"":""Point"",""coordinates"":[73.76403901960786,18.4358712833093]}"
239,111,262,363,115,39,6,"{""type"":""Point"",""coordinates"":[73.76413369488635,18.435871899814458]}"
240,111,272,372,139,40,6,"{""type"":""Point"",""coordinates"":[73.76422837016857,18.435872516272415]}"
241,103,249,373,141,35,6,"{""type"":""Point"",""coordinates"":[73.76432304545452,18.435873132683174]}"
242,103,252,373,139,40,6,"{""type"":""Point"",""coordinates"":[73.7644177207442,18.43587374904673]}"
243,98,253,370,130,32,6,"{""type"":""Point"",""coordinates"":[73.76451239603762,18.43587436536309]}"
244,98,231,371,129,31,6,"{""type"":""Point"",""coordinates"":[73.76460707133475,18.43587498163225]}"
245,107,244,368,144,45,6,"{""type"":""Point"",""coordinates"":[73.76470174663562,18.43587559785421]}"
246,107,276,369,136,34,6,"{""type"":""Point"",""coordinates"":[73.76479642194022,18.435876214028973]}"
247,107,250,372,130,37,6,"{""type"":""Point"",""coordinates"":[73.76489109724854,18.435876830156534]}"
248,107,271,357,142,56,6,"{""type"":""Point"",""coordinates"":[73.7649857725606,18.435877446236898]}"
249,109,269,368,150,33,6,"{""type"":""Point"",""coordinates"":[73.76508044787639,18.43587806227006]}"
250,109,278,361,138,50,6,"{""type"":""Point"",""coordinates"":[73.7651751231959,18.43587867825602]}"
251,108,262,374,138,49,6,"{""type"":""Point"",""coordinates"":[73.76526979851914,18.435879294194784]}"
252,108,263,374,131,49,6,"{""type"":""Point"",""coordinates"":[73.7653644738461,18.43587991008635]}"
253,109,282,361,151,52,6,"{""type"":""Point"",""coordinates"":[73.7654591491768,18.435880525930717]}"
254,109,254,366,151,41,6,"{""type"":""Point"",""coordinates"":[73.76555382451123,18.435881141727883]}"
255,107,263,392,148,39,6,"{""type"":""Point"",""coordinates"":[73.76564849984938,18.435881757477848]}"
256,107,299,397,136,46,6,"{""type"":""Point"",""coordinates"":[73.76574317519126,18.43588237318061]}"
257,106,300,396,134,43,6,"{""type"":""Point"",""coordinates"":[73.76583785053685,18.43588298883618]}"
258,106,267,389,154,47,6,"{""type"":""Point"",""coordinates"":[73.76593252588619,18.435883604444548]}"
259,106,249,365,158,40,6,"{""type"":""Point"",""coordinates"":[73.76602720123924,18.435884220005715]}"
260,106,285,379,136,41,6,"{""type"":""Point"",""coordinates"":[73.766121876596,18.435884835519687]}"
261,107,269,377,148,54,6,"{""type"":""Point"",""coordinates"":[73.76621655195652,18.43588545098645]}"
262,107,266,367,138,49,6,"{""type"":""Point"",""coordinates"":[73.76631122732074,18.43588606640602]}"
263,109,289,365,140,46,6,"{""type"":""Point"",""coordinates"":[73.7664059026887,18.43588668177839]}"
264,109,247,358,138,38,6,"{""type"":""Point"",""coordinates"":[73.76650057806036,18.435887297103562]}"
265,108,286,383,148,52,6,"{""type"":""Point"",""coordinates"":[73.763376939071,18.43577660532259]}"
266,108,273,383,133,44,6,"{""type"":""Point"",""coordinates"":[73.76347161427391,18.43577722215491]}"
267,103,293,380,133,48,6,"{""type"":""Point"",""coordinates"":[73.76356628948055,18.43577783894003]}"
