system:index,B11,B2,B3,B4,B8,SCL,.geo
45,4068,2548,2774,2844,3882,9,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
46,3809,2618,2890,2928,3728,9,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
47,3809,2418,2800,2902,3466,9,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
48,4622,3974,4236,4252,4540,9,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
49,4622,3476,3882,4024,4260,9,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
50,4068,3082,3418,3616,3956,9,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
51,4068,3130,3352,3436,3938,9,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
52,3809,3216,3410,3476,3892,9,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
53,3809,2988,3260,3354,3780,9,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
54,1618,1858,1754,1550,2432,8,"{""type"":""Point"",""coordinates"":[73.76476131591966,18.743113511072348]}"
55,1618,1900,1774,1528,2428,8,"{""type"":""Point"",""coordinates"":[73.76485616110146,18.743114137099415]}"
56,1667,1898,1780,1540,2416,8,"{""type"":""Point"",""coordinates"":[73.76495100628702,18.743114763078438]}"
57,1667,1888,1754,1540,2442,8,"{""type"":""Point"",""coordinates"":[73.76504585147634,18.743115389009414]}"
58,1721,1842,1804,1556,2432,8,"{""type"":""Point"",""coordinates"":[73.7651406966694,18.743116014892355]}"
59,1618,1860,1748,1466,2472,8,"{""type"":""Point"",""coordinates"":[73.76476197305686,18.74302315283744]}"
60,1618,1858,1724,1448,2486,8,"{""type"":""Point"",""coordinates"":[73.76485681818825,18.743023778861268]}"
61,1667,1872,1726,1476,2470,8,"{""type"":""Point"",""coordinates"":[73.76495166332339,18.743024404837055]}"
62,1667,1850,1720,1490,2512,8,"{""type"":""Point"",""coordinates"":[73.76504650846228,18.7430250307648]}"
63,1721,1862,1728,1528,2578,8,"{""type"":""Point"",""coordinates"":[73.7651413536049,18.7430256566445]}"
64,1643,1850,1698,1432,2532,8,"{""type"":""Point"",""coordinates"":[73.76476263019033,18.742932794601643]}"
65,1643,1824,1704,1470,2520,8,"{""type"":""Point"",""coordinates"":[73.76485747527127,18.742933420622233]}"
66,1691,1854,1720,1512,2486,8,"{""type"":""Point"",""coordinates"":[73.764952320356,18.742934046594787]}"
67,1691,1862,1724,1542,2520,8,"{""type"":""Point"",""coordinates"":[73.76504716544446,18.742934672519294]}"
68,1746,1868,1754,1580,2600,8,"{""type"":""Point"",""coordinates"":[73.76514201053668,18.742935298395757]}"
69,1643,1770,1652,1470,2498,8,"{""type"":""Point"",""coordinates"":[73.76476328732004,18.742842436364946]}"
70,1643,1754,1698,1514,2468,8,"{""type"":""Point"",""coordinates"":[73.76485813235057,18.7428430623823]}"
71,1691,1802,1746,1532,2498,8,"{""type"":""Point"",""coordinates"":[73.76495297738485,18.742843688351613]}"
72,1691,1838,1794,1572,2576,8,"{""type"":""Point"",""coordinates"":[73.76504782242289,18.742844314272887]}"
73,1746,1824,1754,1598,2630,8,"{""type"":""Point"",""coordinates"":[73.76514266746467,18.742844940146117]}"
74,1696,1752,1688,1512,2502,8,"{""type"":""Point"",""coordinates"":[73.76476394444599,18.742752078127356]}"
75,1696,1770,1726,1538,2500,8,"{""type"":""Point"",""coordinates"":[73.76485878942609,18.742752704141477]}"
76,1716,1842,1758,1550,2556,8,"{""type"":""Point"",""coordinates"":[73.76495363440995,18.742753330107554]}"
77,1716,1838,1782,1556,2640,8,"{""type"":""Point"",""coordinates"":[73.76504847939758,18.742753956025588]}"
78,1759,1868,1820,1580,2658,8,"{""type"":""Point"",""coordinates"":[73.76514332438893,18.742754581895586]}"
79,1696,1812,1742,1538,2500,8,"{""type"":""Point"",""coordinates"":[73.76476460156817,18.742661719888872]}"
80,1696,1786,1758,1554,2492,8,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
81,1716,1868,1760,1560,2556,8,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
82,1716,1850,1794,1570,2646,8,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
83,1759,1910,1824,1580,2702,8,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
84,3223,2468,2590,2534,2966,9,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
85,3315,2706,2612,2398,3042,9,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
86,3315,2674,2670,2420,3140,9,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
87,3223,2700,2700,2576,3054,9,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
88,3315,2814,2542,2552,3016,9,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
89,3315,2832,2632,2646,3088,9,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
90,3594,2824,2774,2714,3122,9,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
91,3805,2700,2662,2894,2986,9,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
92,3805,2784,2780,3030,3072,9,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
93,3594,2916,2906,3030,3160,9,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
94,3805,2792,2990,3286,3160,9,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
95,3805,2884,3168,3372,3344,9,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
96,3706,3676,3496,3264,3896,9,"{""type"":""Point"",""coordinates"":[73.75670646681482,18.729144357321022]}"
97,3706,3630,3440,3154,3848,9,"{""type"":""Point"",""coordinates"":[73.75680130391075,18.729144986978042]}"
98,3671,3516,3342,3072,3782,9,"{""type"":""Point"",""coordinates"":[73.75689614101047,18.729145616587058]}"
99,3671,3386,3242,3050,3732,9,"{""type"":""Point"",""coordinates"":[73.75699097811399,18.729146246148076]}"
100,3583,3178,3090,2924,3642,9,"{""type"":""Point"",""coordinates"":[73.75708581522126,18.729146875661083]}"
101,3583,3054,2910,2744,3526,9,"{""type"":""Point"",""coordinates"":[73.7571806523323,18.729147505126093]}"
102,3370,2956,2796,2646,3480,8,"{""type"":""Point"",""coordinates"":[73.75727548944712,18.729148134543095]}"
103,3370,2792,2696,2514,3340,8,"{""type"":""Point"",""coordinates"":[73.75737032656573,18.7291487639121]}"
104,3706,3704,3462,3252,3838,9,"{""type"":""Point"",""coordinates"":[73.75670712770689,18.72905399922776]}"
105,3706,3592,3348,3052,3818,9,"{""type"":""Point"",""coordinates"":[73.75680196475246,18.729054628881524]}"
106,3671,3500,3226,2908,3732,9,"{""type"":""Point"",""coordinates"":[73.7568968018018,18.729055258487286]}"
107,3671,3386,3232,2846,3720,9,"{""type"":""Point"",""coordinates"":[73.75699163885491,18.729055888045043]}"
108,3583,3150,3068,2734,3614,9,"{""type"":""Point"",""coordinates"":[73.75708647591182,18.729056517554795]}"
109,3583,2938,2786,2566,3444,9,"{""type"":""Point"",""coordinates"":[73.75718131297248,18.72905714701655]}"
110,3370,2824,2686,2432,3372,8,"{""type"":""Point"",""coordinates"":[73.75727615003693,18.729057776430295]}"
111,3370,2742,2656,2404,3300,8,"{""type"":""Point"",""coordinates"":[73.75737098710515,18.72905840579604]}"
112,3536,3638,3418,3190,3852,9,"{""type"":""Point"",""coordinates"":[73.7567077885952,18.728963641133607]}"
113,3536,3536,3164,2924,3720,9,"{""type"":""Point"",""coordinates"":[73.75680262559038,18.728964270784115]}"
114,3483,3440,3000,2776,3636,9,"{""type"":""Point"",""coordinates"":[73.75689746258934,18.728964900386618]}"
115,3483,3354,2980,2690,3620,9,"{""type"":""Point"",""coordinates"":[73.75699229959207,18.728965529941117]}"
116,3572,3120,2898,2622,3562,9,"{""type"":""Point"",""coordinates"":[73.75708713659859,18.728966159447616]}"
117,3572,2822,2670,2476,3396,9,"{""type"":""Point"",""coordinates"":[73.75718197360888,18.72896678890611]}"
118,3641,2792,2596,2410,3356,9,"{""type"":""Point"",""coordinates"":[73.75727681062294,18.7289674183166]}"
119,3641,2802,2686,2518,3364,9,"{""type"":""Point"",""coordinates"":[73.75737164764078,18.72896804767909]}"
120,3536,3580,3332,3066,3802,9,"{""type"":""Point"",""coordinates"":[73.75670844947972,18.728873283038563]}"
121,3536,3328,3028,2770,3632,9,"{""type"":""Point"",""coordinates"":[73.75680328642451,18.72887391268581]}"
122,3483,3146,2844,2622,3562,9,"{""type"":""Point"",""coordinates"":[73.7568981233731,18.728874542285055]}"
123,3483,3156,2812,2584,3492,9,"{""type"":""Point"",""coordinates"":[73.75699296032546,18.728875171836304]}"
124,3572,3042,2774,2632,3480,9,"{""type"":""Point"",""coordinates"":[73.7570877972816,18.72887580133954]}"
125,3572,2814,2652,2566,3422,9,"{""type"":""Point"",""coordinates"":[73.7571826342415,18.72887643079478]}"
126,3641,2836,2670,2558,3420,9,"{""type"":""Point"",""coordinates"":[73.7572774712052,18.728877060202013]}"
127,3641,2876,2784,2684,3506,9,"{""type"":""Point"",""coordinates"":[73.75737230817265,18.728877689561248]}"
128,3445,3480,3262,2956,3770,9,"{""type"":""Point"",""coordinates"":[73.75670911036048,18.728782924942625]}"
129,3445,3134,2910,2664,3544,9,"{""type"":""Point"",""coordinates"":[73.75680394725488,18.728783554586617]}"
130,3302,2872,2692,2410,3462,8,"{""type"":""Point"",""coordinates"":[73.75689878415311,18.728784184182604]}"
131,3302,2902,2688,2420,3494,8,"{""type"":""Point"",""coordinates"":[73.75699362105507,18.728784813730595]}"
132,3506,2876,2730,2562,3492,9,"{""type"":""Point"",""coordinates"":[73.75708845796083,18.728785443230574]}"
133,3506,2810,2730,2632,3494,9,"{""type"":""Point"",""coordinates"":[73.75718329487036,18.72878607268256]}"
134,3774,2894,2780,2654,3516,9,"{""type"":""Point"",""coordinates"":[73.75727813178366,18.728786702086538]}"
135,3774,2968,2868,2754,3626,9,"{""type"":""Point"",""coordinates"":[73.75737296870074,18.728787331442515]}"
136,3445,3418,3146,2858,3702,9,"{""type"":""Point"",""coordinates"":[73.75670977123744,18.72869256684579]}"
137,3445,2968,2824,2602,3472,9,"{""type"":""Point"",""coordinates"":[73.75680460808148,18.728693196486528]}"
138,3302,2762,2586,2342,3384,8,"{""type"":""Point"",""coordinates"":[73.7568994449293,18.728693826079258]}"
139,3302,2784,2640,2354,3458,8,"{""type"":""Point"",""coordinates"":[73.75699428178092,18.72869445562399]}"
140,3506,2810,2686,2468,3462,9,"{""type"":""Point"",""coordinates"":[73.75708911863629,18.72869508512072]}"
141,3506,2814,2706,2548,3506,9,"{""type"":""Point"",""coordinates"":[73.75718395549544,18.728695714569444]}"
142,3774,2828,2774,2626,3540,9,"{""type"":""Point"",""coordinates"":[73.75727879235836,18.728696343970167]}"
143,3774,2962,2868,2740,3648,9,"{""type"":""Point"",""coordinates"":[73.75737362922506,18.728696973322887]}"
144,3597,3318,3028,2790,3626,9,"{""type"":""Point"",""coordinates"":[73.75671043211064,18.728602208748068]}"
145,3597,2946,2844,2624,3492,9,"{""type"":""Point"",""coordinates"":[73.7568052689043,18.728602838385548]}"
146,3485,2742,2624,2458,3344,8,"{""type"":""Point"",""coordinates"":[73.75690010570176,18.72860346797502]}"
147,3485,2684,2518,2394,3332,8,"{""type"":""Point"",""coordinates"":[73.75699494250297,18.728604097516495]}"
148,3373,2662,2534,2354,3332,8,"{""type"":""Point"",""coordinates"":[73.75708977930796,18.728604727009966]}"
149,3373,2802,2574,2374,3406,8,"{""type"":""Point"",""coordinates"":[73.75718461611675,18.728605356455432]}"
150,3445,2876,2718,2540,3540,9,"{""type"":""Point"",""coordinates"":[73.75727945292928,18.7286059858529]}"
151,3445,2962,2864,2722,3664,9,"{""type"":""Point"",""coordinates"":[73.7573742897456,18.728606615202366]}"
152,3597,3230,2974,2734,3604,9,"{""type"":""Point"",""coordinates"":[73.75671109298005,18.72851185064945]}"
153,3597,3000,2802,2618,3522,9,"{""type"":""Point"",""coordinates"":[73.75680592972336,18.72851248028367]}"
154,3485,2784,2696,2570,3430,8,"{""type"":""Point"",""coordinates"":[73.75690076647041,18.72851310986989]}"
155,3485,2662,2632,2536,3378,8,"{""type"":""Point"",""coordinates"":[73.75699560322126,18.728513739408104]}"
156,3373,2574,2530,2424,3278,8,"{""type"":""Point"",""coordinates"":[73.75709043997587,18.72851436889832]}"
157,3373,2608,2478,2322,3306,8,"{""type"":""Point"",""coordinates"":[73.75718527673426,18.728514998340533]}"
158,3445,2774,2590,2354,3438,9,"{""type"":""Point"",""coordinates"":[73.75728011349644,18.72851562773474]}"
159,3445,2916,2722,2522,3558,9,"{""type"":""Point"",""coordinates"":[73.75737495026236,18.72851625708095]}"
160,3011,2822,2840,2770,3330,9,"{""type"":""Point"",""coordinates"":[73.7406971247081,18.726597601847125]}"
161,3132,2836,2894,2802,3278,9,"{""type"":""Point"",""coordinates"":[73.7407919598016,18.726598239527554]}"
162,3132,2784,2890,2808,3204,9,"{""type"":""Point"",""coordinates"":[73.7408867948989,18.72659887715999]}"
163,3046,2712,2850,2780,3174,9,"{""type"":""Point"",""coordinates"":[73.74098163000004,18.726599514744436]}"
164,3046,2784,2822,2684,3198,9,"{""type"":""Point"",""coordinates"":[73.741076465105,18.72660015228088]}"
165,2856,2734,2786,2590,3244,8,"{""type"":""Point"",""coordinates"":[73.74117130021378,18.726600789769336]}"
166,2856,2614,2596,2432,3156,8,"{""type"":""Point"",""coordinates"":[73.7412661353264,18.726601427209786]}"
167,2384,2490,2366,2208,2956,8,"{""type"":""Point"",""coordinates"":[73.74136097044283,18.726602064602247]}"
168,2384,2396,2234,2002,2824,8,"{""type"":""Point"",""coordinates"":[73.74145580556308,18.72660270194671]}"
169,2037,2274,2142,1848,2776,8,"{""type"":""Point"",""coordinates"":[73.74155064068717,18.72660333924318]}"
170,2037,2194,2050,1784,2752,8,"{""type"":""Point"",""coordinates"":[73.74164547581505,18.726603976491653]}"
171,1964,2170,2062,1804,2680,8,"{""type"":""Point"",""coordinates"":[73.74174031094678,18.726604613692132]}"
172,1964,2122,2014,1804,2432,8,"{""type"":""Point"",""coordinates"":[73.74183514608231,18.726605250844614]}"
173,1933,2094,1982,1790,2238,8,"{""type"":""Point"",""coordinates"":[73.74192998122169,18.7266058879491]}"
174,1933,2100,1960,1788,2190,8,"{""type"":""Point"",""coordinates"":[73.74202481636488,18.726606525005593]}"
175,3300,3108,3020,2888,3444,9,"{""type"":""Point"",""coordinates"":[73.74069779401106,18.72650724428379]}"
176,3325,3100,3044,2900,3454,9,"{""type"":""Point"",""coordinates"":[73.74079262905418,18.726507881960924]}"
177,3325,3086,3060,2862,3472,9,"{""type"":""Point"",""coordinates"":[73.74088746410112,18.726508519590062]}"
178,3252,3066,3000,2862,3416,9,"{""type"":""Point"",""coordinates"":[73.74098229915188,18.726509157171208]}"
179,3252,2968,2898,2770,3372,9,"{""type"":""Point"",""coordinates"":[73.74107713420648,18.726509794704352]}"
180,2953,2886,2822,2632,3344,9,"{""type"":""Point"",""coordinates"":[73.7411719692649,18.726510432189503]}"
181,2953,2690,2678,2422,3252,9,"{""type"":""Point"",""coordinates"":[73.74126680432713,18.72651106962666]}"
182,2443,2492,2468,2218,3038,8,"{""type"":""Point"",""coordinates"":[73.74136163939319,18.726511707015824]}"
183,2443,2352,2238,2050,2792,8,"{""type"":""Point"",""coordinates"":[73.74145647446308,18.72651234435699]}"
184,2115,2238,2054,1896,2652,8,"{""type"":""Point"",""coordinates"":[73.74155130953677,18.726512981650163]}"
185,2115,2210,2052,1812,2648,8,"{""type"":""Point"",""coordinates"":[73.74164614461431,18.726513618895336]}"
186,2048,2194,2098,1840,2632,8,"{""type"":""Point"",""coordinates"":[73.74174097969566,18.72651425609252]}"
187,2048,2176,2036,1852,2400,8,"{""type"":""Point"",""coordinates"":[73.74183581478083,18.726514893241706]}"
188,2137,2148,1998,1848,2246,8,"{""type"":""Point"",""coordinates"":[73.74193064986983,18.726515530342894]}"
189,2137,2094,1976,1852,2226,8,"{""type"":""Point"",""coordinates"":[73.74202548496264,18.72651616739609]}"
190,3300,3248,3154,2972,3596,9,"{""type"":""Point"",""coordinates"":[73.74069846331021,18.72641688671957]}"
191,3325,3226,3156,2988,3572,9,"{""type"":""Point"",""coordinates"":[73.74079329830296,18.726417524393405]}"
192,3325,3210,3106,2968,3544,9,"{""type"":""Point"",""coordinates"":[73.74088813329953,18.726418162019243]}"
193,3252,3146,3050,2962,3494,9,"{""type"":""Point"",""coordinates"":[73.74098296829992,18.726418799597088]}"
194,3252,3066,2988,2894,3438,9,"{""type"":""Point"",""coordinates"":[73.74107780330415,18.726419437126935]}"
195,2953,3000,2832,2734,3316,9,"{""type"":""Point"",""coordinates"":[73.74117263831218,18.72642007460879]}"
196,2953,2770,2612,2454,3174,9,"{""type"":""Point"",""coordinates"":[73.74126747332406,18.72642071204265]}"
197,2443,2574,2418,2218,2990,8,"{""type"":""Point"",""coordinates"":[73.74136230833975,18.726421349428513]}"
198,2443,2354,2280,2088,2752,8,"{""type"":""Point"",""coordinates"":[73.74145714335926,18.726421986766383]}"
199,2115,2204,2142,2022,2644,8,"{""type"":""Point"",""coordinates"":[73.7415519783826,18.72642262405626]}"
200,2115,2198,2094,1876,2646,8,"{""type"":""Point"",""coordinates"":[73.74164681340974,18.726423261298137]}"
201,2048,2248,2138,1872,2640,8,"{""type"":""Point"",""coordinates"":[73.74174164844074,18.72642389849202]}"
202,2048,2198,2132,1954,2500,8,"{""type"":""Point"",""coordinates"":[73.74183648347554,18.726424535637907]}"
203,2137,2170,2108,1986,2352,8,"{""type"":""Point"",""coordinates"":[73.74193131851415,18.7264251727358]}"
204,2137,2156,2092,2000,2324,8,"{""type"":""Point"",""coordinates"":[73.7420261535566,18.726425809785702]}"
205,3472,3330,3210,3010,3636,9,"{""type"":""Point"",""coordinates"":[73.74069913260553,18.726326529154445]}"
206,3398,3350,3232,3022,3648,9,"{""type"":""Point"",""coordinates"":[73.74079396754792,18.72632716682498]}"
207,3398,3328,3200,3010,3588,9,"{""type"":""Point"",""coordinates"":[73.7408888024941,18.72632780444752]}"
208,3323,3220,3190,3016,3606,9,"{""type"":""Point"",""coordinates"":[73.74098363744413,18.726328442022062]}"
209,3323,3124,3138,2980,3526,9,"{""type"":""Point"",""coordinates"":[73.74107847239799,18.726329079548616]}"
210,3036,2956,2932,2770,3372,9,"{""type"":""Point"",""coordinates"":[73.74117330735565,18.726329717027173]}"
211,3036,2680,2666,2468,3146,9,"{""type"":""Point"",""coordinates"":[73.74126814231714,18.726330354457733]}"
212,2523,2558,2478,2310,2956,8,"{""type"":""Point"",""coordinates"":[73.74136297728246,18.7263309918403]}"
213,2523,2388,2376,2188,2784,8,"{""type"":""Point"",""coordinates"":[73.74145781225161,18.726331629174876]}"
214,2129,2276,2244,1974,2728,8,"{""type"":""Point"",""coordinates"":[73.74155264722458,18.726332266461448]}"
215,2129,2228,2104,1860,2648,8,"{""type"":""Point"",""coordinates"":[73.74164748220136,18.726332903700033]}"
216,2088,2304,2142,1886,2646,8,"{""type"":""Point"",""coordinates"":[73.74174231718197,18.726333540890618]}"
217,2088,2330,2208,1982,2596,8,"{""type"":""Point"",""coordinates"":[73.74183715216641,18.72633417803321]}"
218,2285,2322,2276,2046,2624,8,"{""type"":""Point"",""coordinates"":[73.74193198715466,18.72633481512781]}"
219,2285,2340,2332,2186,2640,8,"{""type"":""Point"",""coordinates"":[73.74202682214673,18.72633545217441]}"
220,3472,3408,3254,3078,3664,9,"{""type"":""Point"",""coordinates"":[73.74069980189702,18.726236171588432]}"
221,3398,3418,3220,3046,3686,9,"{""type"":""Point"",""coordinates"":[73.74079463678903,18.726236809255667]}"
222,3398,3408,3218,3010,3654,9,"{""type"":""Point"",""coordinates"":[73.74088947168487,18.726237446874908]}"
223,3323,3354,3208,3022,3666,9,"{""type"":""Point"",""coordinates"":[73.74098430658452,18.72623808444616]}"
224,3323,3230,3154,2954,3596,9,"{""type"":""Point"",""coordinates"":[73.74107914148799,18.72623872196941]}"
225,3036,3024,2954,2786,3388,9,"{""type"":""Point"",""coordinates"":[73.7411739763953,18.726239359444666]}"
226,3036,2766,2686,2546,3150,9,"{""type"":""Point"",""coordinates"":[73.74126881130643,18.72623999687193]}"
227,2523,2600,2548,2376,3016,8,"{""type"":""Point"",""coordinates"":[73.74136364622137,18.726240634251198]}"
228,2523,2458,2400,2164,2862,8,"{""type"":""Point"",""coordinates"":[73.74145848114014,18.726241271582474]}"
229,2129,2350,2208,1946,2784,8,"{""type"":""Point"",""coordinates"":[73.74155331606273,18.726241908865752]}"
230,2129,2270,2092,1894,2658,8,"{""type"":""Point"",""coordinates"":[73.74164815098915,18.726242546101037]}"
231,2088,2304,2164,1922,2618,8,"{""type"":""Point"",""coordinates"":[73.7417429859194,18.72624318328833]}"
232,2088,2352,2216,1970,2618,8,"{""type"":""Point"",""coordinates"":[73.74183782085346,18.726243820427623]}"
233,2285,2468,2308,2060,2736,8,"{""type"":""Point"",""coordinates"":[73.74193265579135,18.726244457518924]}"
234,2285,2562,2452,2196,2868,8,"{""type"":""Point"",""coordinates"":[73.74202749073304,18.72624509456223]}"
235,3548,3398,3300,3122,3706,9,"{""type"":""Point"",""coordinates"":[73.7407004711847,18.726145814021525]}"
236,3459,3426,3248,3104,3692,9,"{""type"":""Point"",""coordinates"":[73.74079530602634,18.726146451685462]}"
237,3459,3386,3228,3074,3686,9,"{""type"":""Point"",""coordinates"":[73.7408901408718,18.726147089301403]}"
238,3331,3354,3220,3030,3636,9,"{""type"":""Point"",""coordinates"":[73.74098497572108,18.72614772686935]}"
239,3331,3256,3150,2932,3566,9,"{""type"":""Point"",""coordinates"":[73.74107981057419,18.726148364389307]}"
240,3000,3050,2910,2808,3364,9,"{""type"":""Point"",""coordinates"":[73.74117464543113,18.726149001861263]}"
241,3000,2792,2762,2624,3204,9,"{""type"":""Point"",""coordinates"":[73.74126948029186,18.72614963928523]}"
242,2485,2690,2620,2398,3106,8,"{""type"":""Point"",""coordinates"":[73.74136431515645,18.7261502766612]}"
243,2485,2520,2378,2148,2916,8,"{""type"":""Point"",""coordinates"":[73.74145915002485,18.72615091398918]}"
