system:index,B11,B2,B3,B4,B8,SCL,.geo
43,325,137,244,147,289,6,"{""type"":""Point"",""coordinates"":[73.8541659689608,18.537015569905286]}"
44,325,144,251,150,210,6,"{""type"":""Point"",""coordinates"":[73.85426070291074,18.537016144478645]}"
45,359,159,281,147,529,6,"{""type"":""Point"",""coordinates"":[73.85435543686415,18.53701671900452]}"
46,359,158,320,152,702,6,"{""type"":""Point"",""coordinates"":[73.85445017082104,18.537017293482915]}"
47,432,151,259,145,383,6,"{""type"":""Point"",""coordinates"":[73.85454490478139,18.537017867913832]}"
48,385,126,291,190,468,6,"{""type"":""Point"",""coordinates"":[73.85416657134894,18.536925206746446]}"
49,385,133,232,155,224,6,"{""type"":""Point"",""coordinates"":[73.85426130524911,18.53692578131681]}"
50,372,151,291,148,918,6,"{""type"":""Point"",""coordinates"":[73.85435603915276,18.536926355839686]}"
51,372,151,302,155,949,6,"{""type"":""Point"",""coordinates"":[73.85445077305985,18.536926930315083]}"
52,368,125,233,172,270,6,"{""type"":""Point"",""coordinates"":[73.85454550697042,18.536927504742994]}"
53,385,163,333,219,715,6,"{""type"":""Point"",""coordinates"":[73.85416717373361,18.53683484358672]}"
54,385,133,228,161,296,6,"{""type"":""Point"",""coordinates"":[73.85426190758402,18.536835418154084]}"
55,372,144,287,147,442,6,"{""type"":""Point"",""coordinates"":[73.85435664143787,18.536835992673964]}"
56,372,140,276,141,508,6,"{""type"":""Point"",""coordinates"":[73.8544513752952,18.536836567146363]}"
57,368,119,218,149,302,6,"{""type"":""Point"",""coordinates"":[73.85454610915599,18.536837141571276]}"
58,324,173,292,214,228,6,"{""type"":""Point"",""coordinates"":[73.85789721650858,18.531525781654906]}"
59,325,165,284,213,241,2,"{""type"":""Point"",""coordinates"":[73.85799194755761,18.531526354194096]}"
60,325,155,307,217,254,2,"{""type"":""Point"",""coordinates"":[73.85808667861009,18.53152692668582]}"
61,313,152,297,209,254,2,"{""type"":""Point"",""coordinates"":[73.85818140966603,18.531527499130075]}"
62,313,141,287,206,241,2,"{""type"":""Point"",""coordinates"":[73.85827614072544,18.53152807152686]}"
63,326,138,286,206,238,2,"{""type"":""Point"",""coordinates"":[73.85837087178828,18.531528643876186]}"
64,326,141,296,228,245,2,"{""type"":""Point"",""coordinates"":[73.85846560285458,18.531529216178033]}"
65,332,158,285,211,268,2,"{""type"":""Point"",""coordinates"":[73.85856033392433,18.531529788432422]}"
66,332,161,303,213,279,2,"{""type"":""Point"",""coordinates"":[73.85865506499754,18.531530360639337]}"
67,349,165,308,208,287,2,"{""type"":""Point"",""coordinates"":[73.85874979607419,18.531530932798788]}"
68,324,172,308,217,211,6,"{""type"":""Point"",""coordinates"":[73.85789781674465,18.53143541832548]}"
69,325,167,288,199,208,2,"{""type"":""Point"",""coordinates"":[73.85799254774392,18.53143599086168]}"
70,325,166,294,203,224,2,"{""type"":""Point"",""coordinates"":[73.85808727874665,18.531436563350418]}"
71,313,166,295,206,238,2,"{""type"":""Point"",""coordinates"":[73.85818200975282,18.531437135791684]}"
72,313,164,306,199,219,2,"{""type"":""Point"",""coordinates"":[73.85827674076246,18.531437708185482]}"
73,326,162,265,195,208,2,"{""type"":""Point"",""coordinates"":[73.85837147177554,18.531438280531816]}"
74,326,154,318,191,195,2,"{""type"":""Point"",""coordinates"":[73.85846620279209,18.531438852830682]}"
75,332,150,293,194,184,2,"{""type"":""Point"",""coordinates"":[73.85856093381207,18.53143942508208]}"
76,332,154,271,207,214,2,"{""type"":""Point"",""coordinates"":[73.85865566483552,18.531439997286007]}"
77,349,150,283,198,230,2,"{""type"":""Point"",""coordinates"":[73.85875039586243,18.53144056944247]}"
78,295,181,314,220,220,6,"{""type"":""Point"",""coordinates"":[73.85789841697726,18.531345054995178]}"
79,294,178,290,209,209,6,"{""type"":""Point"",""coordinates"":[73.85799314792678,18.531345627528392]}"
80,294,181,288,209,219,6,"{""type"":""Point"",""coordinates"":[73.85808787887974,18.531346200014138]}"
81,306,174,297,209,234,2,"{""type"":""Point"",""coordinates"":[73.85818260983618,18.53134677245242]}"
82,306,162,297,209,208,2,"{""type"":""Point"",""coordinates"":[73.85827734079604,18.53134734484323]}"
83,325,160,265,211,198,2,"{""type"":""Point"",""coordinates"":[73.85837207175938,18.531347917186576]}"
84,325,153,303,202,203,2,"{""type"":""Point"",""coordinates"":[73.85846680272616,18.53134848948245]}"
85,322,156,284,202,197,2,"{""type"":""Point"",""coordinates"":[73.85856153369639,18.531349061730864]}"
86,322,165,278,210,232,2,"{""type"":""Point"",""coordinates"":[73.85865626467006,18.531349633931804]}"
87,334,172,270,207,262,2,"{""type"":""Point"",""coordinates"":[73.8587509956472,18.531350206085282]}"
88,295,180,304,212,231,6,"{""type"":""Point"",""coordinates"":[73.85789901720642,18.531254691664003]}"
89,294,186,289,212,221,6,"{""type"":""Point"",""coordinates"":[73.85799374810618,18.531255264194225]}"
90,294,201,297,219,217,6,"{""type"":""Point"",""coordinates"":[73.85808847900938,18.531255836676984]}"
91,306,183,297,206,221,2,"{""type"":""Point"",""coordinates"":[73.85818320991605,18.53125640911227]}"
92,306,172,275,203,216,2,"{""type"":""Point"",""coordinates"":[73.85827794082616,18.531256981500093]}"
93,325,160,288,206,204,2,"{""type"":""Point"",""coordinates"":[73.85837267173973,18.531257553840447]}"
94,325,161,306,207,206,2,"{""type"":""Point"",""coordinates"":[73.85846740265676,18.531258126133338]}"
95,322,166,287,210,224,2,"{""type"":""Point"",""coordinates"":[73.85856213357722,18.53125869837876]}"
96,322,175,290,209,234,2,"{""type"":""Point"",""coordinates"":[73.85865686450114,18.531259270576715]}"
97,334,187,281,218,237,2,"{""type"":""Point"",""coordinates"":[73.85875159542853,18.531259842727202]}"
98,393,183,309,211,259,6,"{""type"":""Point"",""coordinates"":[73.85789961743214,18.531164328331936]}"
99,345,205,308,215,256,6,"{""type"":""Point"",""coordinates"":[73.85799434828212,18.531164900859167]}"
100,345,210,262,219,238,6,"{""type"":""Point"",""coordinates"":[73.85808907913557,18.531165473338937]}"
101,324,187,284,206,230,2,"{""type"":""Point"",""coordinates"":[73.85818380999247,18.53116604577124]}"
102,324,178,295,193,245,2,"{""type"":""Point"",""coordinates"":[73.85827854085284,18.53116661815607]}"
103,295,167,291,207,206,2,"{""type"":""Point"",""coordinates"":[73.85837327171663,18.531167190493445]}"
104,295,162,301,218,202,2,"{""type"":""Point"",""coordinates"":[73.8584680025839,18.531167762783344]}"
105,285,173,307,215,226,2,"{""type"":""Point"",""coordinates"":[73.85856273345463,18.531168335025775]}"
106,285,186,303,200,233,2,"{""type"":""Point"",""coordinates"":[73.85865746432879,18.531168907220746]}"
107,310,186,301,206,242,2,"{""type"":""Point"",""coordinates"":[73.8587521952064,18.53116947936825]}"
108,393,182,310,217,255,6,"{""type"":""Point"",""coordinates"":[73.85790021765438,18.531073964998992]}"
109,345,194,278,217,281,6,"{""type"":""Point"",""coordinates"":[73.85799494845462,18.531074537523235]}"
110,345,197,300,221,267,6,"{""type"":""Point"",""coordinates"":[73.8580896792583,18.531075110000018]}"
111,324,187,295,209,244,2,"{""type"":""Point"",""coordinates"":[73.85818441006545,18.53107568242933]}"
112,324,172,298,188,246,2,"{""type"":""Point"",""coordinates"":[73.85827914087604,18.531076254811172]}"
113,295,168,291,201,239,2,"{""type"":""Point"",""coordinates"":[73.85837387169009,18.531076827145554]}"
114,295,167,296,226,248,2,"{""type"":""Point"",""coordinates"":[73.8584686025076,18.53107739943247]}"
115,285,188,311,214,255,2,"{""type"":""Point"",""coordinates"":[73.85856333332856,18.531077971671916]}"
116,285,186,307,196,260,2,"{""type"":""Point"",""coordinates"":[73.85865806415298,18.5310785438639]}"
117,310,160,303,208,263,2,"{""type"":""Point"",""coordinates"":[73.85875279498083,18.531079116008407]}"
118,198,222,318,165,21,6,"{""type"":""Point"",""coordinates"":[73.39967178095864,18.62569119673499]}"
119,205,220,321,178,28,6,"{""type"":""Point"",""coordinates"":[73.3997665457969,18.625692002867044]}"
120,205,235,348,190,41,6,"{""type"":""Point"",""coordinates"":[73.39986131063999,18.625692808951406]}"
121,230,248,356,193,49,6,"{""type"":""Point"",""coordinates"":[73.39995607548792,18.625693614988077]}"
122,230,253,368,185,59,6,"{""type"":""Point"",""coordinates"":[73.40005084034073,18.625694420977055]}"
123,231,233,335,185,53,6,"{""type"":""Point"",""coordinates"":[73.40014560519836,18.625695226918342]}"
124,209,220,324,170,22,6,"{""type"":""Point"",""coordinates"":[73.39967262655033,18.625600851697754]}"
125,220,237,334,185,29,6,"{""type"":""Point"",""coordinates"":[73.39976739133856,18.62560165782562]}"
126,220,234,336,200,44,6,"{""type"":""Point"",""coordinates"":[73.39986215613165,18.625602463905793]}"
127,217,229,336,189,53,6,"{""type"":""Point"",""coordinates"":[73.39995692092957,18.625603269938274]}"
128,217,243,347,170,46,6,"{""type"":""Point"",""coordinates"":[73.40005168573234,18.625604075923064]}"
129,210,265,345,187,39,6,"{""type"":""Point"",""coordinates"":[73.40014645053995,18.625604881860163]}"
130,209,219,302,174,25,6,"{""type"":""Point"",""coordinates"":[73.39967347213718,18.625510506659616]}"
131,220,249,325,189,29,6,"{""type"":""Point"",""coordinates"":[73.39976823687539,18.62551131278329]}"
132,220,242,329,196,35,6,"{""type"":""Point"",""coordinates"":[73.39986300161844,18.625512118859273]}"
133,217,244,336,184,45,6,"{""type"":""Point"",""coordinates"":[73.39995776636634,18.625512924887566]}"
134,217,224,330,169,33,6,"{""type"":""Point"",""coordinates"":[73.4000525311191,18.625513730868168]}"
135,210,237,320,170,23,6,"{""type"":""Point"",""coordinates"":[73.40014729587669,18.625514536801077]}"
136,211,218,307,161,30,6,"{""type"":""Point"",""coordinates"":[73.39967431771917,18.62542016162057]}"
137,200,259,320,184,35,6,"{""type"":""Point"",""coordinates"":[73.39976908240735,18.625420967740055]}"
138,200,262,320,185,35,6,"{""type"":""Point"",""coordinates"":[73.39986384710039,18.62542177381185]}"
139,198,253,314,182,35,6,"{""type"":""Point"",""coordinates"":[73.39995861179827,18.625422579835952]}"
140,198,219,317,174,24,6,"{""type"":""Point"",""coordinates"":[73.400053376501,18.625423385812365]}"
141,205,197,317,163,15,6,"{""type"":""Point"",""coordinates"":[73.40014814120859,18.625424191741086]}"
142,211,217,318,153,31,6,"{""type"":""Point"",""coordinates"":[73.39967516329631,18.625329816580624]}"
143,200,237,309,164,29,6,"{""type"":""Point"",""coordinates"":[73.39976992793449,18.62533062269592]}"
144,200,228,304,169,22,6,"{""type"":""Point"",""coordinates"":[73.3998646925775,18.625331428763527]}"
145,198,215,307,167,25,6,"{""type"":""Point"",""coordinates"":[73.39995945722536,18.62533223478344]}"
146,198,219,316,169,25,6,"{""type"":""Point"",""coordinates"":[73.40005422187808,18.625333040755663]}"
147,205,221,328,173,24,6,"{""type"":""Point"",""coordinates"":[73.40014898653564,18.6253338466802]}"
148,99,189,298,129,90,6,"{""type"":""Point"",""coordinates"":[73.43270744017191,18.55757158813322]}"
149,96,217,288,137,89,6,"{""type"":""Point"",""coordinates"":[73.43280216886544,18.557572374848036]}"
150,96,189,308,136,89,6,"{""type"":""Point"",""coordinates"":[73.4328968975637,18.557573161515347]}"
151,95,214,319,136,83,6,"{""type"":""Point"",""coordinates"":[73.4329916262667,18.557573948135147]}"
152,95,221,319,136,77,6,"{""type"":""Point"",""coordinates"":[73.43308635497445,18.55757473470744]}"
153,101,188,297,136,78,6,"{""type"":""Point"",""coordinates"":[73.43318108368693,18.557575521232224]}"
154,99,190,298,143,89,6,"{""type"":""Point"",""coordinates"":[73.43270826506247,18.55748124099581]}"
155,96,202,298,141,89,6,"{""type"":""Point"",""coordinates"":[73.43280299370619,18.557482027706524]}"
156,96,184,304,139,90,6,"{""type"":""Point"",""coordinates"":[73.43289772235464,18.557482814369727]}"
157,95,190,309,139,81,6,"{""type"":""Point"",""coordinates"":[73.43299245100785,18.557483600985428]}"
158,95,190,309,137,71,6,"{""type"":""Point"",""coordinates"":[73.43308717966578,18.55748438755362]}"
159,101,167,320,136,75,6,"{""type"":""Point"",""coordinates"":[73.43318190832846,18.55748517407431]}"
160,100,190,292,147,89,6,"{""type"":""Point"",""coordinates"":[73.4327090899483,18.557390893857498]}"
161,99,190,298,152,89,6,"{""type"":""Point"",""coordinates"":[73.4328038185422,18.55739168056411]}"
162,99,194,301,147,88,6,"{""type"":""Point"",""coordinates"":[73.43289854714085,18.557392467223213]}"
163,99,204,307,145,82,6,"{""type"":""Point"",""coordinates"":[73.43299327574424,18.557393253834817]}"
164,99,196,291,144,79,6,"{""type"":""Point"",""coordinates"":[73.43308800435237,18.557394040398908]}"
165,98,187,309,140,78,6,"{""type"":""Point"",""coordinates"":[73.43318273296524,18.55739482691549]}"
166,100,196,289,141,88,6,"{""type"":""Point"",""coordinates"":[73.43270991482937,18.55730054671829]}"
167,99,202,293,150,89,6,"{""type"":""Point"",""coordinates"":[73.43280464337347,18.5573013334208]}"
168,99,176,291,146,88,6,"{""type"":""Point"",""coordinates"":[73.43289937192232,18.557302120075803]}"
169,99,220,285,142,88,6,"{""type"":""Point"",""coordinates"":[73.4329941004759,18.5573029066833]}"
170,99,219,286,146,77,6,"{""type"":""Point"",""coordinates"":[73.43308882903422,18.557303693243295]}"
171,98,195,309,132,77,6,"{""type"":""Point"",""coordinates"":[73.43318355759729,18.55730447975578]}"
172,135,229,239,209,187,6,"{""type"":""Point"",""coordinates"":[73.45720093503459,18.81365506826616]}"
173,135,213,275,217,189,6,"{""type"":""Point"",""coordinates"":[73.45729580727378,18.813655852969884]}"
174,134,210,269,193,186,6,"{""type"":""Point"",""coordinates"":[73.45739067951766,18.813656637625392]}"
175,134,193,268,192,178,6,"{""type"":""Point"",""coordinates"":[73.45748555176623,18.813657422232687]}"
176,129,189,259,197,174,6,"{""type"":""Point"",""coordinates"":[73.4575804240195,18.81365820679177]}"
177,135,211,260,218,184,6,"{""type"":""Point"",""coordinates"":[73.45720175907655,18.813564722536327]}"
178,135,217,280,218,191,6,"{""type"":""Point"",""coordinates"":[73.45729663126512,18.813565507236007]}"
179,134,214,282,204,185,6,"{""type"":""Point"",""coordinates"":[73.45739150345837,18.813566291887472]}"
180,134,175,270,200,174,6,"{""type"":""Point"",""coordinates"":[73.45748637565633,18.813567076490727]}"
181,129,186,260,194,172,6,"{""type"":""Point"",""coordinates"":[73.45758124785897,18.813567861045765]}"
182,129,201,258,199,182,6,"{""type"":""Point"",""coordinates"":[73.45767612006631,18.813568645552593]}"
183,136,198,268,201,185,6,"{""type"":""Point"",""coordinates"":[73.45777099227834,18.813569430011214]}"
184,136,180,260,203,175,6,"{""type"":""Point"",""coordinates"":[73.45786586449506,18.813570214421617]}"
185,135,169,274,196,176,6,"{""type"":""Point"",""coordinates"":[73.45796073671647,18.813570998783806]}"
186,135,192,267,210,180,6,"{""type"":""Point"",""coordinates"":[73.45805560894259,18.813571783097785]}"
187,139,188,263,223,155,6,"{""type"":""Point"",""coordinates"":[73.45815048117338,18.81357256736355]}"
188,139,180,299,207,164,6,"{""type"":""Point"",""coordinates"":[73.45824535340887,18.813573351581102]}"
189,130,194,277,198,163,6,"{""type"":""Point"",""coordinates"":[73.45834022564905,18.813574135750446]}"
190,130,204,237,193,170,6,"{""type"":""Point"",""coordinates"":[73.45843509789391,18.813574919871574]}"
191,126,194,262,191,174,6,"{""type"":""Point"",""coordinates"":[73.45852997014346,18.81357570394449]}"
192,131,210,259,210,180,6,"{""type"":""Point"",""coordinates"":[73.45720258311383,18.813474376805587]}"
193,131,179,278,213,182,6,"{""type"":""Point"",""coordinates"":[73.45729745525178,18.813475161501227]}"
194,133,198,291,199,182,6,"{""type"":""Point"",""coordinates"":[73.4573923273944,18.81347594614865]}"
195,133,211,276,200,174,6,"{""type"":""Point"",""coordinates"":[73.45748719954173,18.813476730747862]}"
196,130,201,258,192,166,6,"{""type"":""Point"",""coordinates"":[73.45758207169374,18.81347751529886]}"
197,130,216,254,194,156,6,"{""type"":""Point"",""coordinates"":[73.45767694385046,18.813478299801645]}"
198,126,216,287,200,160,6,"{""type"":""Point"",""coordinates"":[73.45777181601186,18.81347908425622]}"
199,126,192,273,196,171,6,"{""type"":""Point"",""coordinates"":[73.45786668817796,18.813479868662583]}"
200,135,174,286,206,175,6,"{""type"":""Point"",""coordinates"":[73.45796156034875,18.813480653020733]}"
201,135,188,269,187,172,6,"{""type"":""Point"",""coordinates"":[73.45805643252423,18.81348143733067]}"
202,138,187,275,198,165,6,"{""type"":""Point"",""coordinates"":[73.4581513047044,18.813482221592395]}"
203,138,196,289,205,173,6,"{""type"":""Point"",""coordinates"":[73.45824617688926,18.813483005805907]}"
204,126,201,275,203,173,6,"{""type"":""Point"",""coordinates"":[73.45834104907883,18.813483789971205]}"
205,126,187,253,196,177,6,"{""type"":""Point"",""coordinates"":[73.45843592127306,18.813484574088292]}"
206,132,185,269,195,167,6,"{""type"":""Point"",""coordinates"":[73.458530793472,18.81348535815717]}"
207,131,188,250,197,174,6,"{""type"":""Point"",""coordinates"":[73.4572034071464,18.81338403107394]}"
208,131,174,260,199,173,6,"{""type"":""Point"",""coordinates"":[73.45729827923373,18.81338481576553]}"
209,133,197,271,189,176,6,"{""type"":""Point"",""coordinates"":[73.45739315132572,18.81338560040891]}"
210,133,213,255,190,174,6,"{""type"":""Point"",""coordinates"":[73.45748802342244,18.81338638500408]}"
211,130,216,271,188,173,6,"{""type"":""Point"",""coordinates"":[73.45758289552383,18.81338716955104]}"
212,130,209,267,192,165,6,"{""type"":""Point"",""coordinates"":[73.4576777676299,18.813387954049784]}"
213,126,187,273,199,155,6,"{""type"":""Point"",""coordinates"":[73.4577726397407,18.813388738500315]}"
214,126,201,287,203,159,6,"{""type"":""Point"",""coordinates"":[73.45786751185616,18.813389522902632]}"
215,135,185,275,229,160,6,"{""type"":""Point"",""coordinates"":[73.45796238397634,18.813390307256743]}"
216,135,196,269,199,171,6,"{""type"":""Point"",""coordinates"":[73.45805725610118,18.813391091562636]}"
217,138,192,269,196,170,6,"{""type"":""Point"",""coordinates"":[73.45815212823075,18.813391875820322]}"
218,138,200,265,204,174,6,"{""type"":""Point"",""coordinates"":[73.45824700036498,18.81339266002979]}"
219,126,193,259,199,178,6,"{""type"":""Point"",""coordinates"":[73.45834187250391,18.81339344419105]}"
220,126,193,237,199,177,6,"{""type"":""Point"",""coordinates"":[73.45843674464753,18.8133942283041]}"
221,132,203,252,199,172,6,"{""type"":""Point"",""coordinates"":[73.45853161679584,18.813395012368932]}"
222,130,185,254,184,161,6,"{""type"":""Point"",""coordinates"":[73.45720423117429,18.81329368534138]}"
223,130,169,250,186,168,6,"{""type"":""Point"",""coordinates"":[73.45729910321097,18.813294470028932]}"
224,135,171,246,184,172,6,"{""type"":""Point"",""coordinates"":[73.45739397525237,18.81329525466827]}"
225,135,174,244,176,180,6,"{""type"":""Point"",""coordinates"":[73.45748884729845,18.81329603925939]}"
226,131,168,269,181,170,6,"{""type"":""Point"",""coordinates"":[73.45758371934922,18.81329682380231]}"
227,131,188,269,201,164,6,"{""type"":""Point"",""coordinates"":[73.45767859140469,18.81329760829701]}"
228,135,180,263,201,168,6,"{""type"":""Point"",""coordinates"":[73.45777346346485,18.813298392743498]}"
229,135,203,286,204,163,6,"{""type"":""Point"",""coordinates"":[73.4578683355297,18.813299177141776]}"
230,128,198,253,199,160,6,"{""type"":""Point"",""coordinates"":[73.45796320759924,18.813299961491843]}"
231,128,196,267,207,169,6,"{""type"":""Point"",""coordinates"":[73.45805807967348,18.8133007457937]}"
232,139,178,275,199,155,6,"{""type"":""Point"",""coordinates"":[73.4581529517524,18.81330153004734]}"
233,139,188,261,199,166,6,"{""type"":""Point"",""coordinates"":[73.458247823836,18.813302314252773]}"
234,133,171,262,198,172,6,"{""type"":""Point"",""coordinates"":[73.45834269592432,18.813303098409992]}"
235,133,178,258,197,171,6,"{""type"":""Point"",""coordinates"":[73.45843756801732,18.813303882518998]}"
236,129,210,266,192,175,6,"{""type"":""Point"",""coordinates"":[73.45853244011501,18.813304666579793]}"
237,130,212,253,173,156,6,"{""type"":""Point"",""coordinates"":[73.45720505519748,18.813203339607917]}"
238,130,166,250,191,167,6,"{""type"":""Point"",""coordinates"":[73.45729992718354,18.81320412429142]}"
239,135,188,265,196,174,6,"{""type"":""Point"",""coordinates"":[73.45739479917431,18.813204908926718]}"
240,135,198,265,209,173,6,"{""type"":""Point"",""coordinates"":[73.45748967116977,18.8132056935138]}"
241,131,192,263,199,172,6,"{""type"":""Point"",""coordinates"":[73.45758454316992,18.813206478052674]}"
242,131,181,275,200,178,6,"{""type"":""Point"",""coordinates"":[73.45767941517475,18.813207262543333]}"
243,135,193,264,193,173,6,"{""type"":""Point"",""coordinates"":[73.4577742871843,18.81320804698578]}"
244,135,211,254,198,170,6,"{""type"":""Point"",""coordinates"":[73.45786915919851,18.813208831380017]}"
245,128,197,269,205,170,6,"{""type"":""Point"",""coordinates"":[73.45796403121744,18.81320961572604]}"
246,128,197,257,195,160,6,"{""type"":""Point"",""coordinates"":[73.45805890324105,18.813210400023852]}"
247,139,196,264,195,138,6,"{""type"":""Point"",""coordinates"":[73.45815377526935,18.813211184273456]}"
248,139,204,272,197,170,6,"{""type"":""Point"",""coordinates"":[73.45824864730234,18.813211968474846]}"
249,133,200,257,194,168,6,"{""type"":""Point"",""coordinates"":[73.45834351934003,18.813212752628022]}"
250,133,197,248,190,166,6,"{""type"":""Point"",""coordinates"":[73.4584383913824,18.81321353673299]}"
251,129,203,266,195,173,6,"{""type"":""Point"",""coordinates"":[73.45853326342946,18.813214320789747]}"
252,129,158,246,163,133,6,"{""type"":""Point"",""coordinates"":[73.45720587921598,18.813112993873535]}"
253,129,192,243,208,156,6,"{""type"":""Point"",""coordinates"":[73.45730075115142,18.813113778553]}"
254,133,225,278,220,187,6,"{""type"":""Point"",""coordinates"":[73.45739562309156,18.81311456318425]}"
255,133,185,276,195,171,6,"{""type"":""Point"",""coordinates"":[73.45749049503638,18.813115347767294]}"
256,135,193,276,211,172,6,"{""type"":""Point"",""coordinates"":[73.45758536698591,18.813116132302124]}"
257,135,211,254,219,194,6,"{""type"":""Point"",""coordinates"":[73.45768023894013,18.813116916788736]}"
258,136,208,257,195,173,6,"{""type"":""Point"",""coordinates"":[73.45777511089905,18.813117701227146]}"
259,136,197,261,190,153,6,"{""type"":""Point"",""coordinates"":[73.45786998286265,18.813118485617338]}"
260,122,202,253,215,164,6,"{""type"":""Point"",""coordinates"":[73.45796485483096,18.813119269959323]}"
261,122,191,257,184,166,6,"{""type"":""Point"",""coordinates"":[73.45805972680394,18.813120054253094]}"
262,139,197,240,192,151,6,"{""type"":""Point"",""coordinates"":[73.4581545987816,18.81312083849866]}"
263,139,208,251,203,164,6,"{""type"":""Point"",""coordinates"":[73.45824947076399,18.813121622696006]}"
264,134,202,266,181,167,6,"{""type"":""Point"",""coordinates"":[73.45834434275103,18.813122406845142]}"
265,134,191,263,190,168,6,"{""type"":""Point"",""coordinates"":[73.4584392147428,18.81312319094607]}"
266,128,187,251,203,169,6,"{""type"":""Point"",""coordinates"":[73.45853408673923,18.813123974998785]}"
267,129,144,238,171,151,6,"{""type"":""Point"",""coordinates"":[73.45720670322977,18.813022648138258]}"
