system:index,B11,B2,B3,B4,B8,SCL,.geo
43,214,477,568,420,442,2,"{""type"":""Point"",""coordinates"":[73.92227149004968,18.538862275359744]}"
44,217,470,577,457,431,2,"{""type"":""Point"",""coordinates"":[73.92236622721454,18.53886281583641]}"
45,217,493,577,435,427,2,"{""type"":""Point"",""coordinates"":[73.92246096438267,18.53886335626558]}"
46,219,462,568,429,426,2,"{""type"":""Point"",""coordinates"":[73.92255570155405,18.538863896647264]}"
47,219,436,555,427,424,2,"{""type"":""Point"",""coordinates"":[73.92265043872871,18.538864436981452]}"
48,217,471,562,422,423,2,"{""type"":""Point"",""coordinates"":[73.92274517590661,18.53886497726815]}"
49,198,487,554,433,409,6,"{""type"":""Point"",""coordinates"":[73.92208258247783,18.538770829032504]}"
50,211,467,558,431,420,6,"{""type"":""Point"",""coordinates"":[73.92217731958638,18.538771369601328]}"
51,211,433,570,428,431,6,"{""type"":""Point"",""coordinates"":[73.9222720566982,18.538771910122666]}"
52,196,450,578,442,424,6,"{""type"":""Point"",""coordinates"":[73.92236679381328,18.538772450596504]}"
53,196,475,576,429,429,6,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
54,199,471,565,433,430,6,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
55,199,458,542,421,428,6,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
56,228,468,550,424,431,6,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
57,198,452,573,415,408,6,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
58,211,447,556,426,410,6,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
59,211,423,562,430,415,6,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
60,196,444,578,420,413,6,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
61,196,453,550,421,416,6,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
62,199,449,565,426,420,6,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
63,199,466,561,419,429,6,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
64,228,484,567,406,417,6,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
65,74,361,417,218,123,6,"{""type"":""Point"",""coordinates"":[73.6098044763735,18.389352615380535]}"
66,74,397,426,225,128,6,"{""type"":""Point"",""coordinates"":[73.60989912034881,18.389353307122043]}"
67,85,391,440,222,127,6,"{""type"":""Point"",""coordinates"":[73.60999376432832,18.389353998816496]}"
68,85,372,447,224,126,6,"{""type"":""Point"",""coordinates"":[73.61008840831202,18.389354690463886]}"
69,77,391,431,217,126,6,"{""type"":""Point"",""coordinates"":[73.61018305229993,18.389355382064217]}"
70,77,385,436,228,125,6,"{""type"":""Point"",""coordinates"":[73.61027769629199,18.389356073617485]}"
71,65,340,432,220,124,6,"{""type"":""Point"",""coordinates"":[73.60980520096525,18.38926225939299]}"
72,65,346,426,226,130,6,"{""type"":""Point"",""coordinates"":[73.60989984489127,18.389262951130867]}"
73,75,354,425,226,127,6,"{""type"":""Point"",""coordinates"":[73.60999448882148,18.389263642821682]}"
74,75,391,436,214,126,6,"{""type"":""Point"",""coordinates"":[73.6100891327559,18.389264334465437]}"
75,77,388,412,207,125,6,"{""type"":""Point"",""coordinates"":[73.6101837766945,18.389265026062134]}"
76,77,380,421,217,125,6,"{""type"":""Point"",""coordinates"":[73.61027842063729,18.389265717611764]}"
77,65,367,432,224,129,6,"{""type"":""Point"",""coordinates"":[73.6098059255528,18.389171903404563]}"
78,65,397,436,229,127,6,"{""type"":""Point"",""coordinates"":[73.60990056942954,18.389172595138803]}"
79,75,385,433,228,126,6,"{""type"":""Point"",""coordinates"":[73.60999521331046,18.38917328682598]}"
80,75,383,433,213,125,6,"{""type"":""Point"",""coordinates"":[73.61008985719559,18.3891739784661]}"
81,77,343,422,214,125,6,"{""type"":""Point"",""coordinates"":[73.6101845010849,18.389174670059163]}"
82,77,388,421,218,127,6,"{""type"":""Point"",""coordinates"":[73.61027914497839,18.38917536160516]}"
83,70,350,429,215,126,6,"{""type"":""Point"",""coordinates"":[73.60980665013616,18.389081547415245]}"
84,70,372,446,218,126,6,"{""type"":""Point"",""coordinates"":[73.6099012939636,18.38908223914585]}"
85,74,372,439,214,126,6,"{""type"":""Point"",""coordinates"":[73.60999593779523,18.389082930829396]}"
86,74,360,440,217,125,6,"{""type"":""Point"",""coordinates"":[73.61009058163108,18.38908362246588]}"
87,78,352,436,213,125,6,"{""type"":""Point"",""coordinates"":[73.6101852254711,18.389084314055307]}"
88,78,382,421,208,126,6,"{""type"":""Point"",""coordinates"":[73.6102798693153,18.38908500559767]}"
89,70,371,416,210,124,6,"{""type"":""Point"",""coordinates"":[73.60980737471533,18.388991191425042]}"
90,70,365,426,215,125,6,"{""type"":""Point"",""coordinates"":[73.6099020184935,18.388991883152013]}"
91,74,391,419,199,123,6,"{""type"":""Point"",""coordinates"":[73.60999666227585,18.388992574831924]}"
92,74,377,429,212,125,6,"{""type"":""Point"",""coordinates"":[73.61009130606237,18.388993266464777]}"
93,78,375,433,213,124,6,"{""type"":""Point"",""coordinates"":[73.6101859498531,18.388993958050566]}"
94,78,361,424,212,129,6,"{""type"":""Point"",""coordinates"":[73.61028059364803,18.388994649589296]}"
95,191,428,567,366,342,6,"{""type"":""Point"",""coordinates"":[73.64369859588906,18.38815153496128]}"
96,191,440,579,370,343,6,"{""type"":""Point"",""coordinates"":[73.64379324055825,18.388152209797653]}"
97,189,440,572,378,333,6,"{""type"":""Point"",""coordinates"":[73.64388788523152,18.388152884586965]}"
98,177,437,568,379,349,2,"{""type"":""Point"",""coordinates"":[73.64369930276848,18.38806117767398]}"
99,177,458,563,372,333,2,"{""type"":""Point"",""coordinates"":[73.64379394738837,18.388061852506805]}"
100,166,415,557,381,315,6,"{""type"":""Point"",""coordinates"":[73.64388859201236,18.388062527292572]}"
101,57,291,342,157,79,6,"{""type"":""Point"",""coordinates"":[73.60973398161421,18.37453283916734]}"
102,57,304,339,161,70,6,"{""type"":""Point"",""coordinates"":[73.6098286175012,18.374533530406758]}"
103,56,288,345,159,89,6,"{""type"":""Point"",""coordinates"":[73.6099232533924,18.374534221599156]}"
104,56,301,338,167,86,6,"{""type"":""Point"",""coordinates"":[73.61001788928776,18.374534912744533]}"
105,62,319,338,158,77,6,"{""type"":""Point"",""coordinates"":[73.6101125251873,18.37453560384289]}"
106,62,310,348,161,87,6,"{""type"":""Point"",""coordinates"":[73.61020716109107,18.374536294894227]}"
107,61,327,346,168,78,6,"{""type"":""Point"",""coordinates"":[73.61030179699901,18.374536985898544]}"
108,61,271,337,154,75,6,"{""type"":""Point"",""coordinates"":[73.60973470561704,18.374442483042]}"
109,61,282,331,151,71,6,"{""type"":""Point"",""coordinates"":[73.60982934145478,18.374443174277786]}"
110,58,291,342,152,83,6,"{""type"":""Point"",""coordinates"":[73.60992397729672,18.374443865466546]}"
111,58,292,340,158,82,6,"{""type"":""Point"",""coordinates"":[73.61001861314286,18.37444455660829]}"
112,59,286,350,168,81,6,"{""type"":""Point"",""coordinates"":[73.61011324899316,18.37444524770301]}"
113,59,293,346,172,86,6,"{""type"":""Point"",""coordinates"":[73.61020788484767,18.374445938750718]}"
114,54,330,341,157,77,6,"{""type"":""Point"",""coordinates"":[73.61030252070637,18.374446629751397]}"
115,61,280,339,151,73,6,"{""type"":""Point"",""coordinates"":[73.60973542961567,18.374352126915777]}"
116,61,294,344,153,72,6,"{""type"":""Point"",""coordinates"":[73.60983006540418,18.37435281814793]}"
117,58,291,348,155,79,6,"{""type"":""Point"",""coordinates"":[73.60992470119686,18.374353509333055]}"
118,58,293,345,161,77,6,"{""type"":""Point"",""coordinates"":[73.61001933699374,18.374354200471164]}"
119,59,310,345,161,81,6,"{""type"":""Point"",""coordinates"":[73.61011397279482,18.374354891562255]}"
120,59,310,336,162,85,6,"{""type"":""Point"",""coordinates"":[73.61020860860008,18.37435558260632]}"
121,54,302,338,156,73,6,"{""type"":""Point"",""coordinates"":[73.61030324440952,18.37435627360337]}"
122,63,287,339,165,72,6,"{""type"":""Point"",""coordinates"":[73.60973615361011,18.374261770788674]}"
123,63,313,342,149,76,6,"{""type"":""Point"",""coordinates"":[73.60983078934936,18.374262462017185]}"
124,59,283,362,150,80,6,"{""type"":""Point"",""coordinates"":[73.60992542509283,18.37426315319868]}"
125,59,313,341,154,70,6,"{""type"":""Point"",""coordinates"":[73.61002006084045,18.374263844333154]}"
126,55,304,347,164,73,6,"{""type"":""Point"",""coordinates"":[73.61011469659229,18.374264535420608]}"
127,55,302,338,164,78,6,"{""type"":""Point"",""coordinates"":[73.6102093323483,18.374265226461045]}"
128,53,282,356,160,76,6,"{""type"":""Point"",""coordinates"":[73.61030396810851,18.37426591745446]}"
129,63,303,335,156,70,6,"{""type"":""Point"",""coordinates"":[73.60973687760037,18.374171414660687]}"
130,63,307,344,147,79,6,"{""type"":""Point"",""coordinates"":[73.60983151329037,18.374172105885567]}"
131,59,291,338,154,79,6,"{""type"":""Point"",""coordinates"":[73.60992614898457,18.374172797063423]}"
132,59,319,338,163,70,6,"{""type"":""Point"",""coordinates"":[73.61002078468296,18.374173488194263]}"
133,55,287,334,160,77,6,"{""type"":""Point"",""coordinates"":[73.61011542038557,18.37417417927808]}"
134,55,302,338,162,79,6,"{""type"":""Point"",""coordinates"":[73.61021005609233,18.37417487031488]}"
135,53,287,354,162,77,6,"{""type"":""Point"",""coordinates"":[73.6103046918033,18.37417556130466]}"
136,58,297,355,152,71,6,"{""type"":""Point"",""coordinates"":[73.60973760158643,18.374081058531814]}"
137,58,291,365,164,81,6,"{""type"":""Point"",""coordinates"":[73.6098322372272,18.374081749753053]}"
138,56,286,347,153,73,6,"{""type"":""Point"",""coordinates"":[73.60992687287215,18.37408244092728]}"
139,56,313,352,158,66,6,"{""type"":""Point"",""coordinates"":[73.6100215085213,18.374083132054484]}"
140,54,286,326,168,77,6,"{""type"":""Point"",""coordinates"":[73.61011614417465,18.37408382313467]}"
141,54,290,341,168,70,6,"{""type"":""Point"",""coordinates"":[73.61021077983219,18.374084514167834]}"
142,59,312,334,163,72,6,"{""type"":""Point"",""coordinates"":[73.6103054154939,18.37408520515398]}"
143,409,710,832,666,575,6,"{""type"":""Point"",""coordinates"":[73.79808936285896,18.603537261722646]}"
144,803,720,829,695,702,6,"{""type"":""Point"",""coordinates"":[73.79818413163454,18.603537866494705]}"
145,361,676,832,649,587,6,"{""type"":""Point"",""coordinates"":[73.79808999715684,18.603446901022192]}"
146,389,681,819,670,586,6,"{""type"":""Point"",""coordinates"":[73.79818476588244,18.603447505791106]}"
147,361,673,835,650,549,6,"{""type"":""Point"",""coordinates"":[73.79809063145107,18.603356540320856]}"
148,389,699,852,657,527,6,"{""type"":""Point"",""coordinates"":[73.7981854001267,18.60335714508662]}"
149,230,445,478,379,466,3,"{""type"":""Point"",""coordinates"":[73.86647626304624,18.580917791797386]}"
150,234,453,500,379,477,3,"{""type"":""Point"",""coordinates"":[73.86657102163086,18.580918361494398]}"
151,234,458,502,379,491,3,"{""type"":""Point"",""coordinates"":[73.8666657802189,18.580918931143806]}"
152,246,482,489,388,500,3,"{""type"":""Point"",""coordinates"":[73.86676053881037,18.580919500745612]}"
153,246,485,513,401,517,3,"{""type"":""Point"",""coordinates"":[73.86685529740528,18.580920070299815]}"
154,307,473,554,418,521,3,"{""type"":""Point"",""coordinates"":[73.86695005600362,18.58092063980641]}"
155,230,427,469,363,459,3,"{""type"":""Point"",""coordinates"":[73.86647686047777,18.58082742866996]}"
156,234,464,456,364,459,3,"{""type"":""Point"",""coordinates"":[73.86657161901248,18.580827998364004]}"
157,234,441,469,363,472,3,"{""type"":""Point"",""coordinates"":[73.8666663775506,18.580828568010446]}"
158,246,462,480,373,469,3,"{""type"":""Point"",""coordinates"":[73.86676113609215,18.580829137609282]}"
159,246,469,490,373,478,3,"{""type"":""Point"",""coordinates"":[73.86685589463715,18.580829707160518]}"
160,307,476,532,385,486,3,"{""type"":""Point"",""coordinates"":[73.86695065318555,18.580830276664148]}"
161,221,401,461,352,455,2,"{""type"":""Point"",""coordinates"":[73.8664774579059,18.580737065541648]}"
162,213,448,426,354,457,3,"{""type"":""Point"",""coordinates"":[73.86657221639067,18.580737635232722]}"
163,213,452,452,363,457,3,"{""type"":""Point"",""coordinates"":[73.86666697487887,18.580738204876198]}"
164,241,422,482,368,450,3,"{""type"":""Point"",""coordinates"":[73.86676173337051,18.58073877447207]}"
165,241,433,471,357,452,3,"{""type"":""Point"",""coordinates"":[73.86685649186558,18.580739344020337]}"
166,253,448,476,377,464,3,"{""type"":""Point"",""coordinates"":[73.86695125036408,18.580739913521004]}"
167,221,430,452,349,449,2,"{""type"":""Point"",""coordinates"":[73.86647805533056,18.58064670241245]}"
168,213,406,441,343,447,3,"{""type"":""Point"",""coordinates"":[73.86657281376542,18.58064727210056]}"
169,213,428,452,356,446,3,"{""type"":""Point"",""coordinates"":[73.86666757220371,18.58064784174107]}"
170,241,411,456,355,440,3,"{""type"":""Point"",""coordinates"":[73.86676233064544,18.58064841133397]}"
171,241,434,449,343,442,3,"{""type"":""Point"",""coordinates"":[73.86685708909059,18.58064898087927]}"
172,231,450,428,344,460,2,"{""type"":""Point"",""coordinates"":[73.8664786527518,18.58055633928237]}"
173,207,411,422,335,448,3,"{""type"":""Point"",""coordinates"":[73.86657341113676,18.580556908967516]}"
174,207,427,429,339,441,3,"{""type"":""Point"",""coordinates"":[73.86666816952511,18.58055747860506]}"
175,214,411,441,338,431,3,"{""type"":""Point"",""coordinates"":[73.86676292791692,18.58055804819499]}"
176,214,439,446,336,422,3,"{""type"":""Point"",""coordinates"":[73.86685768631216,18.580558617737324]}"
177,231,406,434,342,471,2,"{""type"":""Point"",""coordinates"":[73.86647925016962,18.580465976151412]}"
178,207,425,421,332,448,3,"{""type"":""Point"",""coordinates"":[73.86657400850464,18.580466545833588]}"
179,207,422,421,327,425,3,"{""type"":""Point"",""coordinates"":[73.8666687668431,18.58046711546816]}"
180,214,380,421,329,424,3,"{""type"":""Point"",""coordinates"":[73.86676352518498,18.58046768505513]}"
181,214,383,431,331,421,3,"{""type"":""Point"",""coordinates"":[73.8668582835303,18.580468254594496]}"
182,237,440,503,344,475,2,"{""type"":""Point"",""coordinates"":[73.85031318790399,18.57476537630509]}"
183,237,417,513,347,428,2,"{""type"":""Point"",""coordinates"":[73.85040794255374,18.57476595394057]}"
184,212,408,511,352,410,2,"{""type"":""Point"",""coordinates"":[73.85050269720698,18.574766531528468]}"
185,212,430,521,349,404,2,"{""type"":""Point"",""coordinates"":[73.8505974518637,18.574767109068777]}"
186,179,470,500,344,412,2,"{""type"":""Point"",""coordinates"":[73.85069220652392,18.5747676865615]}"
187,179,422,490,349,383,2,"{""type"":""Point"",""coordinates"":[73.85078696118758,18.57476826400664]}"
188,169,400,498,354,378,2,"{""type"":""Point"",""coordinates"":[73.85088171585474,18.574768841404193]}"
189,205,433,520,339,458,2,"{""type"":""Point"",""coordinates"":[73.85031379363798,18.57467501362953]}"
190,205,424,518,343,419,2,"{""type"":""Point"",""coordinates"":[73.85040854823784,18.574675591262]}"
191,195,414,521,336,403,2,"{""type"":""Point"",""coordinates"":[73.85050330284119,18.574676168846885]}"
192,195,408,499,342,402,2,"{""type"":""Point"",""coordinates"":[73.85059805744801,18.57467674638419]}"
193,177,385,493,345,399,2,"{""type"":""Point"",""coordinates"":[73.85069281205833,18.574677323873903]}"
194,177,428,480,343,398,2,"{""type"":""Point"",""coordinates"":[73.8507875666721,18.57467790131603]}"
195,179,411,481,343,391,2,"{""type"":""Point"",""coordinates"":[73.85088232128936,18.574678478710574]}"
196,205,438,521,328,437,2,"{""type"":""Point"",""coordinates"":[73.85031439936849,18.57458465095308]}"
197,205,423,514,327,413,2,"{""type"":""Point"",""coordinates"":[73.85040915391846,18.574585228582542]}"
198,195,416,515,328,407,2,"{""type"":""Point"",""coordinates"":[73.85050390847191,18.574585806164418]}"
199,195,419,511,355,402,2,"{""type"":""Point"",""coordinates"":[73.85059866302883,18.57458638369871]}"
200,177,394,493,361,391,2,"{""type"":""Point"",""coordinates"":[73.85069341758924,18.574586961185418]}"
201,177,422,479,345,397,2,"{""type"":""Point"",""coordinates"":[73.85078817215313,18.574587538624538]}"
202,179,419,482,343,399,2,"{""type"":""Point"",""coordinates"":[73.8508829267205,18.574588116016074]}"
203,188,426,500,331,405,2,"{""type"":""Point"",""coordinates"":[73.85031500509552,18.574494288275748]}"
204,188,415,513,329,408,2,"{""type"":""Point"",""coordinates"":[73.85040975959559,18.574494865902203]}"
205,186,401,492,329,402,2,"{""type"":""Point"",""coordinates"":[73.85050451409914,18.57449544348107]}"
206,186,401,499,346,404,2,"{""type"":""Point"",""coordinates"":[73.85059926860617,18.57449602101235]}"
207,180,403,504,360,378,2,"{""type"":""Point"",""coordinates"":[73.85069402311669,18.574496598496047]}"
208,180,401,458,347,371,2,"{""type"":""Point"",""coordinates"":[73.85078877763068,18.574497175932162]}"
209,203,427,456,336,381,2,"{""type"":""Point"",""coordinates"":[73.85088353214815,18.57449775332069]}"
210,188,407,492,355,403,2,"{""type"":""Point"",""coordinates"":[73.85031561081908,18.574403925597533]}"
211,188,401,462,331,404,2,"{""type"":""Point"",""coordinates"":[73.85041036526925,18.574404503220975]}"
212,186,394,450,325,396,2,"{""type"":""Point"",""coordinates"":[73.85050511972291,18.574405080796833]}"
213,186,408,466,336,382,2,"{""type"":""Point"",""coordinates"":[73.85059987418003,18.5744056583251]}"
214,180,417,471,337,358,2,"{""type"":""Point"",""coordinates"":[73.85069462864067,18.574406235805796]}"
215,180,398,431,331,363,2,"{""type"":""Point"",""coordinates"":[73.85078938310475,18.574406813238895]}"
216,203,388,429,331,380,2,"{""type"":""Point"",""coordinates"":[73.85088413757231,18.57440739062442]}"
217,580,511,526,472,487,2,"{""type"":""Point"",""coordinates"":[73.83193823677493,18.573568069842818]}"
218,580,503,536,448,474,2,"{""type"":""Point"",""coordinates"":[73.8320329901453,18.57356865667311]}"
219,394,528,520,437,431,2,"{""type"":""Point"",""coordinates"":[73.83212774351918,18.573569243455825]}"
220,394,501,504,437,433,2,"{""type"":""Point"",""coordinates"":[73.8322224968966,18.57356983019096]}"
221,297,510,502,438,456,2,"{""type"":""Point"",""coordinates"":[73.83231725027757,18.57357041687851]}"
222,297,500,523,435,431,2,"{""type"":""Point"",""coordinates"":[73.83241200366207,18.573571003518477]}"
223,302,470,494,428,418,2,"{""type"":""Point"",""coordinates"":[73.8325067570501,18.573571590110866]}"
224,302,512,519,434,404,2,"{""type"":""Point"",""coordinates"":[73.83260151044166,18.573572176655674]}"
225,249,511,501,467,454,6,"{""type"":""Point"",""coordinates"":[73.83193885214625,18.573477707745212]}"
226,249,512,514,454,435,6,"{""type"":""Point"",""coordinates"":[73.83203360546672,18.57347829457245]}"
227,242,481,510,434,422,6,"{""type"":""Point"",""coordinates"":[73.8321283587907,18.573478881352106]}"
228,242,504,526,433,449,6,"{""type"":""Point"",""coordinates"":[73.83222311211824,18.57347946808418]}"
229,255,497,506,425,433,6,"{""type"":""Point"",""coordinates"":[73.83231786544931,18.573480054768677]}"
230,255,487,504,426,434,6,"{""type"":""Point"",""coordinates"":[73.83241261878392,18.573480641405585]}"
231,247,486,503,420,424,6,"{""type"":""Point"",""coordinates"":[73.83250737212205,18.573481227994918]}"
232,247,516,520,420,435,6,"{""type"":""Point"",""coordinates"":[73.83260212546372,18.573481814536667]}"
233,249,498,516,444,415,6,"{""type"":""Point"",""coordinates"":[73.83193946751402,18.57338734564672]}"
234,249,498,504,434,420,6,"{""type"":""Point"",""coordinates"":[73.83203422078458,18.5733879324709]}"
235,242,475,511,416,419,6,"{""type"":""Point"",""coordinates"":[73.83212897405869,18.5733885192475]}"
236,242,489,502,416,428,6,"{""type"":""Point"",""coordinates"":[73.83222372733633,18.573389105976517]}"
237,255,508,477,420,408,6,"{""type"":""Point"",""coordinates"":[73.83231848061752,18.573389692657955]}"
238,255,493,498,424,418,6,"{""type"":""Point"",""coordinates"":[73.83241323390223,18.57339027929181]}"
239,247,490,502,421,427,6,"{""type"":""Point"",""coordinates"":[73.83250798719047,18.573390865878086]}"
240,247,500,509,415,452,6,"{""type"":""Point"",""coordinates"":[73.83260274048226,18.57339145241678]}"
241,236,498,516,423,415,6,"{""type"":""Point"",""coordinates"":[73.83194008287825,18.57329698354735]}"
242,236,473,503,425,415,6,"{""type"":""Point"",""coordinates"":[73.83203483609893,18.573297570368467]}"
243,206,463,496,418,419,6,"{""type"":""Point"",""coordinates"":[73.83212958932315,18.573298157142013]}"
244,206,484,481,411,417,6,"{""type"":""Point"",""coordinates"":[73.83222434255089,18.573298743867973]}"
245,225,513,485,411,402,6,"{""type"":""Point"",""coordinates"":[73.83231909578218,18.57329933054635]}"
246,225,481,515,417,403,6,"{""type"":""Point"",""coordinates"":[73.83241384901702,18.573299917177152]}"
247,215,500,493,421,412,6,"{""type"":""Point"",""coordinates"":[73.83250860225536,18.57330050376037]}"
248,215,511,487,412,429,6,"{""type"":""Point"",""coordinates"":[73.83260335549727,18.573301090296006]}"
249,236,495,496,420,447,6,"{""type"":""Point"",""coordinates"":[73.83194069823894,18.573206621447092]}"
250,236,493,508,421,433,6,"{""type"":""Point"",""coordinates"":[73.83203545140974,18.573207208265156]}"
251,206,489,509,417,419,6,"{""type"":""Point"",""coordinates"":[73.83213020458405,18.57320779503564]}"
252,206,484,500,410,407,6,"{""type"":""Point"",""coordinates"":[73.83222495776192,18.573208381758544]}"
253,225,485,477,408,398,6,"{""type"":""Point"",""coordinates"":[73.83231971094332,18.573208968433867]}"
254,225,485,500,414,398,6,"{""type"":""Point"",""coordinates"":[73.83241446412825,18.57320955506161]}"
255,215,495,488,415,416,6,"{""type"":""Point"",""coordinates"":[73.83250921731671,18.573210141641773]}"
256,215,509,484,413,425,6,"{""type"":""Point"",""coordinates"":[73.83260397050871,18.573210728174352]}"
257,235,498,503,420,456,6,"{""type"":""Point"",""coordinates"":[73.8319413135961,18.57311625934595]}"
258,235,479,508,422,436,6,"{""type"":""Point"",""coordinates"":[73.832036066717,18.573116846160957]}"
259,239,460,500,416,411,6,"{""type"":""Point"",""coordinates"":[73.83213081984144,18.573117432928385]}"
260,239,464,495,407,398,6,"{""type"":""Point"",""coordinates"":[73.8322255729694,18.57311801964823]}"
261,219,472,504,411,413,6,"{""type"":""Point"",""coordinates"":[73.83232032610091,18.573118606320495]}"
262,219,492,494,410,417,6,"{""type"":""Point"",""coordinates"":[73.83241507923596,18.57311919294518]}"
263,237,457,492,408,437,6,"{""type"":""Point"",""coordinates"":[73.83250983237454,18.573119779522287]}"
264,237,493,488,410,420,6,"{""type"":""Point"",""coordinates"":[73.83260458551665,18.57312036605181]}"
265,80,355,359,234,171,6,"{""type"":""Point"",""coordinates"":[73.45719763881978,18.814016451176396]}"
266,80,331,373,210,176,6,"{""type"":""Point"",""coordinates"":[73.45729251126149,18.81401723589629]}"
267,81,351,361,218,176,6,"{""type"":""Point"",""coordinates"":[73.45738738370787,18.814018020567975]}"
