system:index,B11,B2,B3,B4,B8,SCL,.geo
27,3153,3418,3496,2906,4296,9,"{""type"":""Point"",""coordinates"":[73.39995692092957,18.625603269938274]}"
28,3123,3388,3518,3100,4120,9,"{""type"":""Point"",""coordinates"":[73.39976823687539,18.62551131278329]}"
29,3123,3486,3514,3028,4264,9,"{""type"":""Point"",""coordinates"":[73.39986300161844,18.625512118859273]}"
30,3153,3466,3484,2924,4220,9,"{""type"":""Point"",""coordinates"":[73.39995776636634,18.625512924887566]}"
31,3065,3476,3494,3138,4100,9,"{""type"":""Point"",""coordinates"":[73.39976908240735,18.625420967740055]}"
32,3065,3588,3494,3100,4176,9,"{""type"":""Point"",""coordinates"":[73.39986384710039,18.62542177381185]}"
33,2936,3646,3482,2950,4176,9,"{""type"":""Point"",""coordinates"":[73.39995861179827,18.625422579835952]}"
34,3484,3812,3610,3398,4168,9,"{""type"":""Point"",""coordinates"":[73.43269919100543,18.558475059457876]}"
35,3529,3824,3660,3442,4168,9,"{""type"":""Point"",""coordinates"":[73.43279392019704,18.558475846213707]}"
36,3529,3848,3698,3444,4248,9,"{""type"":""Point"",""coordinates"":[73.43288864939339,18.558476632922034]}"
37,3555,3906,3740,3422,4296,9,"{""type"":""Point"",""coordinates"":[73.4329833785945,18.558477419582843]}"
38,3555,3882,3772,3418,4296,9,"{""type"":""Point"",""coordinates"":[73.43307810780031,18.558478206196146]}"
39,3541,3874,3896,3430,4408,9,"{""type"":""Point"",""coordinates"":[73.4331728370109,18.558478992761938]}"
40,3541,4006,4048,3480,4632,9,"{""type"":""Point"",""coordinates"":[73.4332675662262,18.558479779280223]}"
41,3573,4192,4144,3518,4788,9,"{""type"":""Point"",""coordinates"":[73.43336229544629,18.558480565750994]}"
42,3573,4392,4212,3540,4936,9,"{""type"":""Point"",""coordinates"":[73.43345702467107,18.558481352174258]}"
43,3677,4596,4276,3650,5040,9,"{""type"":""Point"",""coordinates"":[73.43355175390062,18.55848213855001]}"
44,3677,4680,4368,3738,4988,9,"{""type"":""Point"",""coordinates"":[73.4336464831349,18.558482924878255]}"
45,3802,4832,4428,3834,5064,9,"{""type"":""Point"",""coordinates"":[73.43374121237393,18.55848371115898]}"
46,3802,4932,4488,3948,5128,9,"{""type"":""Point"",""coordinates"":[73.43383594161769,18.558484497392207]}"
47,3902,4948,4488,4046,5140,9,"{""type"":""Point"",""coordinates"":[73.43393067086619,18.55848528357792]}"
48,3902,5060,4564,4100,5172,9,"{""type"":""Point"",""coordinates"":[73.43402540011942,18.558486069716125]}"
49,3970,5048,4632,4204,5240,9,"{""type"":""Point"",""coordinates"":[73.4341201293774,18.558486855806816]}"
50,3970,5080,4688,4256,5328,9,"{""type"":""Point"",""coordinates"":[73.43421485864012,18.558487641849997]}"
51,3484,3790,3602,3408,4188,9,"{""type"":""Point"",""coordinates"":[73.43270001594342,18.558384712329456]}"
52,3529,3854,3624,3422,4196,9,"{""type"":""Point"",""coordinates"":[73.43279474508522,18.55838549908119]}"
53,3529,3882,3680,3422,4248,9,"{""type"":""Point"",""coordinates"":[73.43288947423176,18.55838628578541]}"
54,3555,3882,3684,3398,4288,9,"{""type"":""Point"",""coordinates"":[73.43298420338304,18.55838707244212]}"
55,3555,3848,3698,3418,4332,9,"{""type"":""Point"",""coordinates"":[73.43307893253908,18.558387859051322]}"
56,3541,3864,3918,3464,4388,9,"{""type"":""Point"",""coordinates"":[73.43317366169983,18.558388645613014]}"
57,3541,4006,4124,3506,4516,9,"{""type"":""Point"",""coordinates"":[73.43326839086535,18.558389432127193]}"
58,3573,4204,4240,3570,4740,9,"{""type"":""Point"",""coordinates"":[73.4333631200356,18.558390218593868]}"
59,3573,4400,4320,3616,4904,9,"{""type"":""Point"",""coordinates"":[73.43345784921058,18.558391005013032]}"
60,3677,4608,4396,3738,5000,9,"{""type"":""Point"",""coordinates"":[73.43355257839032,18.558391791384686]}"
61,3677,4744,4476,3836,5064,9,"{""type"":""Point"",""coordinates"":[73.43364730757479,18.55839257770883]}"
62,3802,4852,4488,3886,5128,9,"{""type"":""Point"",""coordinates"":[73.43374203676399,18.558393363985463]}"
63,3802,4952,4528,3970,5192,9,"{""type"":""Point"",""coordinates"":[73.43383676595795,18.558394150214585]}"
64,3902,5036,4596,4046,5244,9,"{""type"":""Point"",""coordinates"":[73.43393149515663,18.558394936396198]}"
65,3902,5104,4640,4156,5272,9,"{""type"":""Point"",""coordinates"":[73.43402622436008,18.558395722530303]}"
66,3970,5128,4692,4256,5304,9,"{""type"":""Point"",""coordinates"":[73.43412095356824,18.558396508616898]}"
67,3970,5084,4756,4276,5252,9,"{""type"":""Point"",""coordinates"":[73.43421568278113,18.558397294655983]}"
68,3466,3804,3608,3372,4212,9,"{""type"":""Point"",""coordinates"":[73.43270084087666,18.558294365200137]}"
69,3488,3848,3636,3396,4200,9,"{""type"":""Point"",""coordinates"":[73.43279556996865,18.558295151947767]}"
70,3488,3864,3718,3386,4220,9,"{""type"":""Point"",""coordinates"":[73.43289029906538,18.558295938647888]}"
71,3507,3814,3732,3432,4224,9,"{""type"":""Point"",""coordinates"":[73.43298502816687,18.558296725300497]}"
72,3507,3804,3754,3482,4256,9,"{""type"":""Point"",""coordinates"":[73.43307975727306,18.5582975119056]}"
73,3540,3854,3894,3542,4328,9,"{""type"":""Point"",""coordinates"":[73.43317448638405,18.558298298463193]}"
74,3540,3952,4086,3628,4484,9,"{""type"":""Point"",""coordinates"":[73.43326921549972,18.55829908497327]}"
75,3590,4124,4228,3664,4704,9,"{""type"":""Point"",""coordinates"":[73.43336394462018,18.558299871435842]}"
76,3590,4344,4340,3738,4872,9,"{""type"":""Point"",""coordinates"":[73.43345867374535,18.558300657850907]}"
77,3705,4576,4396,3834,5004,9,"{""type"":""Point"",""coordinates"":[73.43355340287528,18.55830144421846]}"
78,3705,4752,4476,3918,5104,9,"{""type"":""Point"",""coordinates"":[73.43364813200994,18.558302230538505]}"
79,3853,4896,4508,3960,5172,9,"{""type"":""Point"",""coordinates"":[73.43374286114934,18.55830301681104]}"
80,3853,5016,4592,3996,5252,9,"{""type"":""Point"",""coordinates"":[73.43383759029348,18.558303803036065]}"
81,3989,5104,4664,4070,5324,9,"{""type"":""Point"",""coordinates"":[73.43393231944235,18.55830458921358]}"
82,3989,5140,4684,4156,5308,9,"{""type"":""Point"",""coordinates"":[73.43402704859598,18.558305375343583]}"
83,4048,5176,4720,4224,5336,9,"{""type"":""Point"",""coordinates"":[73.43412177775433,18.558306161426078]}"
84,4048,5200,4808,4296,5324,9,"{""type"":""Point"",""coordinates"":[73.43421650691744,18.55830694746107]}"
85,3466,3752,3648,3312,4172,9,"{""type"":""Point"",""coordinates"":[73.43270166580517,18.558204018069922]}"
86,3488,3792,3658,3372,4164,9,"{""type"":""Point"",""coordinates"":[73.43279639484734,18.55820480481345]}"
87,3488,3848,3732,3392,4224,9,"{""type"":""Point"",""coordinates"":[73.43289112389428,18.558205591509466]}"
88,3507,3804,3740,3432,4216,9,"{""type"":""Point"",""coordinates"":[73.43298585294593,18.558206378157976]}"
89,3507,3732,3684,3526,4196,9,"{""type"":""Point"",""coordinates"":[73.43308058200235,18.558207164758976]}"
90,3540,3848,3838,3652,4332,9,"{""type"":""Point"",""coordinates"":[73.4331753110635,18.55820795131247]}"
91,3540,3942,4028,3750,4484,9,"{""type"":""Point"",""coordinates"":[73.43327004012939,18.558208737818447]}"
92,3590,4026,4180,3824,4672,9,"{""type"":""Point"",""coordinates"":[73.43336476920001,18.55820952427692]}"
93,3590,4212,4368,3886,4852,9,"{""type"":""Point"",""coordinates"":[73.43345949827538,18.558210310687883]}"
94,3705,4432,4440,3920,5024,9,"{""type"":""Point"",""coordinates"":[73.4335542273555,18.558211097051338]}"
95,3705,4752,4544,4020,5104,9,"{""type"":""Point"",""coordinates"":[73.43364895644035,18.55821188336728]}"
96,3853,4972,4612,4070,5200,9,"{""type"":""Point"",""coordinates"":[73.43374368552993,18.55821266963572]}"
97,3853,5036,4676,4120,5296,9,"{""type"":""Point"",""coordinates"":[73.43383841462426,18.558213455856645]}"
98,3989,5148,4720,4168,5324,9,"{""type"":""Point"",""coordinates"":[73.43393314372334,18.558214242030058]}"
99,3989,5224,4720,4220,5372,9,"{""type"":""Point"",""coordinates"":[73.43402787282714,18.558215028155963]}"
100,4048,5292,4708,4276,5376,9,"{""type"":""Point"",""coordinates"":[73.43412260193568,18.558215814234362]}"
101,4048,5332,4772,4332,5336,9,"{""type"":""Point"",""coordinates"":[73.43421733104897,18.558216600265254]}"
102,3427,3746,3648,3250,4120,9,"{""type"":""Point"",""coordinates"":[73.43270249072894,18.558113670938805]}"
103,3452,3790,3642,3322,4168,9,"{""type"":""Point"",""coordinates"":[73.43279721972131,18.55811445767823]}"
104,3452,3772,3660,3386,4196,9,"{""type"":""Point"",""coordinates"":[73.43289194871842,18.558115244370146]}"
105,3497,3748,3672,3406,4176,9,"{""type"":""Point"",""coordinates"":[73.43298667772027,18.558116031014556]}"
106,3497,3820,3686,3542,4152,9,"{""type"":""Point"",""coordinates"":[73.43308140672687,18.558116817611456]}"
107,3577,3890,3812,3728,4272,9,"{""type"":""Point"",""coordinates"":[73.43317613573821,18.558117604160845]}"
108,3577,3864,3980,3846,4388,9,"{""type"":""Point"",""coordinates"":[73.43327086475429,18.558118390662727]}"
109,3665,3960,4160,3914,4568,9,"{""type"":""Point"",""coordinates"":[73.43336559377511,18.558119177117096]}"
110,3665,4148,4376,3984,4772,9,"{""type"":""Point"",""coordinates"":[73.43346032280067,18.55811996352396]}"
111,3793,4364,4488,4046,4988,9,"{""type"":""Point"",""coordinates"":[73.43355505183096,18.558120749883315]}"
112,3793,4716,4552,4080,5128,9,"{""type"":""Point"",""coordinates"":[73.433649780866,18.55812153619516]}"
113,3893,4904,4664,4132,5244,9,"{""type"":""Point"",""coordinates"":[73.4337445099058,18.558122322459496]}"
114,3893,5080,4708,4168,5304,9,"{""type"":""Point"",""coordinates"":[73.43383923895031,18.55812310867632]}"
115,4012,5220,4784,4184,5336,9,"{""type"":""Point"",""coordinates"":[73.43393396799956,18.55812389484564]}"
116,4012,5260,4784,4296,5404,9,"{""type"":""Point"",""coordinates"":[73.43402869705356,18.55812468096745]}"
117,4073,5332,4792,4352,5440,9,"{""type"":""Point"",""coordinates"":[73.43412342611231,18.558125467041748]}"
118,4073,5360,4792,4332,5440,9,"{""type"":""Point"",""coordinates"":[73.43421815517578,18.558126253068536]}"
119,3427,3724,3636,3282,4124,9,"{""type"":""Point"",""coordinates"":[73.43270331564796,18.558023323806786]}"
120,3452,3746,3648,3356,4148,9,"{""type"":""Point"",""coordinates"":[73.43279804459051,18.558024110542114]}"
121,3452,3692,3670,3386,4128,9,"{""type"":""Point"",""coordinates"":[73.43289277353782,18.55802489722993]}"
122,3497,3746,3650,3406,4164,9,"{""type"":""Point"",""coordinates"":[73.43298750248985,18.558025683870234]}"
123,3497,3918,3684,3542,4172,9,"{""type"":""Point"",""coordinates"":[73.43308223144665,18.558026470463034]}"
124,3577,3952,3794,3738,4220,9,"{""type"":""Point"",""coordinates"":[73.43317696040818,18.558027257008323]}"
125,3577,3918,3946,3906,4312,9,"{""type"":""Point"",""coordinates"":[73.43327168937445,18.558028043506102]}"
126,3665,3996,4132,3972,4452,9,"{""type"":""Point"",""coordinates"":[73.43336641834546,18.558028829956374]}"
127,3665,4184,4324,4024,4672,9,"{""type"":""Point"",""coordinates"":[73.43346114732121,18.55802961635914]}"
128,3793,4384,4488,4080,4956,9,"{""type"":""Point"",""coordinates"":[73.43355587630171,18.55803040271439]}"
129,3793,4644,4576,4132,5108,9,"{""type"":""Point"",""coordinates"":[73.43365060528694,18.558031189022135]}"
130,3893,4920,4676,4224,5272,9,"{""type"":""Point"",""coordinates"":[73.4337453342769,18.558031975282375]}"
131,3893,5088,4808,4240,5324,9,"{""type"":""Point"",""coordinates"":[73.43384006327162,18.558032761495102]}"
132,4012,5172,4860,4248,5440,9,"{""type"":""Point"",""coordinates"":[73.43393479227106,18.558033547660322]}"
133,4012,5224,4908,4332,5456,9,"{""type"":""Point"",""coordinates"":[73.43402952127526,18.558034333778032]}"
134,4073,5332,4856,4364,5480,9,"{""type"":""Point"",""coordinates"":[73.43412425028419,18.55803511984823]}"
135,4073,5412,4876,4368,5528,9,"{""type"":""Point"",""coordinates"":[73.43421897929787,18.558035905870923]}"
136,3383,3790,3624,3326,4090,9,"{""type"":""Point"",""coordinates"":[73.43270414056224,18.557932976673875]}"
137,3449,3702,3624,3344,4096,9,"{""type"":""Point"",""coordinates"":[73.43279886945498,18.557933763405092]}"
138,3449,3704,3636,3356,4090,9,"{""type"":""Point"",""coordinates"":[73.43289359835248,18.55793455008881]}"
139,3577,3772,3604,3392,4168,9,"{""type"":""Point"",""coordinates"":[73.4329883272547,18.557935336725016]}"
140,3577,3980,3636,3504,4212,9,"{""type"":""Point"",""coordinates"":[73.43308305616169,18.557936123313713]}"
141,3711,4060,3742,3662,4268,9,"{""type"":""Point"",""coordinates"":[73.43317778507341,18.557936909854902]}"
142,3711,4068,3854,3852,4340,9,"{""type"":""Point"",""coordinates"":[73.43327251398988,18.557937696348578]}"
143,3818,4120,4004,3994,4436,9,"{""type"":""Point"",""coordinates"":[73.43336724291109,18.557938482794754]}"
144,3818,4272,4256,4028,4604,9,"{""type"":""Point"",""coordinates"":[73.43346197183702,18.55793926919341]}"
145,3910,4488,4500,4096,4872,9,"{""type"":""Point"",""coordinates"":[73.4335567007677,18.557940055544574]}"
146,3910,4664,4628,4184,5072,9,"{""type"":""Point"",""coordinates"":[73.43365142970312,18.557940841848218]}"
147,3969,4876,4748,4256,5244,9,"{""type"":""Point"",""coordinates"":[73.43374615864329,18.557941628104352]}"
148,3969,5092,4860,4324,5356,9,"{""type"":""Point"",""coordinates"":[73.43384088758819,18.557942414312983]}"
149,4056,5184,4908,4332,5448,9,"{""type"":""Point"",""coordinates"":[73.43393561653782,18.5579432004741]}"
150,4056,5284,4936,4332,5508,9,"{""type"":""Point"",""coordinates"":[73.43403034549222,18.557943986587713]}"
151,4122,5384,4944,4364,5508,9,"{""type"":""Point"",""coordinates"":[73.43412507445133,18.557944772653816]}"
152,4122,5460,4992,4408,5540,9,"{""type"":""Point"",""coordinates"":[73.43421980341519,18.557945558672408]}"
153,3383,3790,3616,3322,4096,9,"{""type"":""Point"",""coordinates"":[73.43270496547177,18.55784262954006]}"
154,3449,3726,3616,3344,4108,9,"{""type"":""Point"",""coordinates"":[73.4327996943147,18.55784341626718]}"
155,3449,3772,3594,3318,4100,9,"{""type"":""Point"",""coordinates"":[73.4328944231624,18.55784420294679]}"
156,3577,3882,3608,3350,4204,9,"{""type"":""Point"",""coordinates"":[73.43298915201483,18.557844989578896]}"
157,3577,4050,3648,3476,4308,9,"{""type"":""Point"",""coordinates"":[73.43308388087199,18.55784577616349]}"
158,3711,4128,3686,3606,4328,9,"{""type"":""Point"",""coordinates"":[73.4331786097339,18.55784656270058]}"
159,3711,4240,3772,3776,4384,9,"{""type"":""Point"",""coordinates"":[73.43327333860056,18.55784734919016]}"
160,3818,4308,3956,3984,4508,9,"{""type"":""Point"",""coordinates"":[73.43336806747196,18.55784813563223]}"
161,3818,4428,4172,4074,4656,9,"{""type"":""Point"",""coordinates"":[73.43346279634808,18.557848922026796]}"
162,3910,4576,4460,4140,4852,9,"{""type"":""Point"",""coordinates"":[73.43355752522896,18.557849708373848]}"
163,3910,4724,4652,4224,5068,9,"{""type"":""Point"",""coordinates"":[73.43365225411458,18.557850494673396]}"
164,3969,4912,4748,4316,5244,9,"{""type"":""Point"",""coordinates"":[73.43374698300492,18.557851280925433]}"
165,3969,5184,4844,4368,5384,9,"{""type"":""Point"",""coordinates"":[73.43384171190002,18.557852067129964]}"
166,4056,5268,4944,4352,5456,9,"{""type"":""Point"",""coordinates"":[73.43393644079985,18.557852853286985]}"
167,4056,5352,4968,4352,5540,9,"{""type"":""Point"",""coordinates"":[73.43403116970443,18.557853639396495]}"
168,4122,5460,4992,4388,5604,9,"{""type"":""Point"",""coordinates"":[73.43412589861373,18.5578544254585]}"
169,4122,5504,5052,4416,5576,9,"{""type"":""Point"",""coordinates"":[73.43422062752778,18.557855211472997]}"
170,3377,3790,3588,3350,4132,9,"{""type"":""Point"",""coordinates"":[73.43270579037656,18.557752282405346]}"
171,3445,3792,3542,3322,4128,9,"{""type"":""Point"",""coordinates"":[73.43280051916969,18.557753069128367]}"
172,3445,3854,3554,3312,4140,9,"{""type"":""Point"",""coordinates"":[73.43289524796756,18.55775385580388]}"
173,3611,3996,3658,3344,4276,9,"{""type"":""Point"",""coordinates"":[73.43298997677019,18.55775464243188]}"
174,3611,4148,3718,3460,4404,9,"{""type"":""Point"",""coordinates"":[73.43308470557756,18.557755429012374]}"
175,3788,4228,3692,3606,4460,9,"{""type"":""Point"",""coordinates"":[73.43317943438964,18.557756215545364]}"
176,3788,4380,3772,3790,4532,9,"{""type"":""Point"",""coordinates"":[73.43327416320649,18.557757002030844]}"
177,3917,4460,3924,3980,4620,9,"{""type"":""Point"",""coordinates"":[73.43336889202808,18.557757788468813]}"
178,3917,4556,4132,4096,4772,9,"{""type"":""Point"",""coordinates"":[73.43346362085441,18.557758574859278]}"
179,3992,4632,4404,4208,4956,9,"{""type"":""Point"",""coordinates"":[73.43355834968547,18.557759361202233]}"
180,3992,4812,4628,4300,5108,9,"{""type"":""Point"",""coordinates"":[73.43365307852129,18.55776014749768]}"
181,4057,4992,4752,4352,5324,9,"{""type"":""Point"",""coordinates"":[73.43374780736183,18.55776093374562]}"
182,4057,5200,4876,4376,5412,9,"{""type"":""Point"",""coordinates"":[73.43384253620711,18.55776171994605]}"
183,4121,5336,4980,4432,5472,9,"{""type"":""Point"",""coordinates"":[73.43393726505714,18.55776250609897]}"
184,4121,5360,5004,4440,5556,9,"{""type"":""Point"",""coordinates"":[73.4340319939119,18.55776329220439]}"
185,4152,5480,5072,4476,5628,9,"{""type"":""Point"",""coordinates"":[73.4341267227714,18.557764078262295]}"
186,4152,5516,5084,4476,5636,9,"{""type"":""Point"",""coordinates"":[73.43422145163565,18.557764864272695]}"
187,3377,3752,3564,3318,4152,9,"{""type"":""Point"",""coordinates"":[73.43270661527662,18.55766193526974]}"
188,3445,3820,3564,3312,4188,9,"{""type"":""Point"",""coordinates"":[73.43280134401994,18.557662721988653]}"
189,3445,3952,3616,3282,4204,9,"{""type"":""Point"",""coordinates"":[73.432896072768,18.557663508660063]}"
190,3611,4120,3724,3320,4348,9,"{""type"":""Point"",""coordinates"":[73.43299080152082,18.557664295283963]}"
191,3611,4228,3772,3394,4516,9,"{""type"":""Point"",""coordinates"":[73.43308553027836,18.55766508186036]}"
192,3788,4288,3782,3532,4620,9,"{""type"":""Point"",""coordinates"":[73.43318025904067,18.557665868389247]}"
193,3788,4436,3834,3664,4688,9,"{""type"":""Point"",""coordinates"":[73.43327498780769,18.557666654870626]}"
194,3917,4556,3990,3872,4776,9,"{""type"":""Point"",""coordinates"":[73.43336971657948,18.557667441304496]}"
195,3917,4660,4212,4096,4936,9,"{""type"":""Point"",""coordinates"":[73.433464445356,18.55766822769086]}"
196,3992,4744,4404,4256,5040,9,"{""type"":""Point"",""coordinates"":[73.43355917413724,18.557669014029717]}"
197,3992,4864,4604,4364,5152,9,"{""type"":""Point"",""coordinates"":[73.43365390292325,18.55766980032106]}"
198,4057,5016,4844,4416,5324,9,"{""type"":""Point"",""coordinates"":[73.43374863171398,18.557670586564903]}"
199,4057,5184,4936,4440,5448,9,"{""type"":""Point"",""coordinates"":[73.43384336050947,18.557671372761234]}"
200,4121,5332,5020,4496,5508,9,"{""type"":""Point"",""coordinates"":[73.43393808930968,18.55767215891006]}"
201,4121,5352,5052,4528,5560,9,"{""type"":""Point"",""coordinates"":[73.43403281811463,18.557672945011376]}"
202,4152,5448,5136,4584,5656,9,"{""type"":""Point"",""coordinates"":[73.43412754692432,18.557673731065186]}"
203,4152,5528,5096,4572,5688,9,"{""type"":""Point"",""coordinates"":[73.43422227573876,18.557674517071487]}"
204,3359,3838,3576,3276,4172,9,"{""type"":""Point"",""coordinates"":[73.43270744017191,18.55757158813322]}"
205,3417,3940,3604,3248,4248,9,"{""type"":""Point"",""coordinates"":[73.43280216886544,18.557572374848036]}"
206,3417,4128,3638,3256,4324,9,"{""type"":""Point"",""coordinates"":[73.4328968975637,18.557573161515347]}"
207,3554,4228,3792,3322,4488,9,"{""type"":""Point"",""coordinates"":[73.4329916262667,18.557573948135147]}"
208,3554,4204,3876,3350,4632,9,"{""type"":""Point"",""coordinates"":[73.43308635497445,18.55757473470744]}"
209,3777,4272,3952,3470,4704,9,"{""type"":""Point"",""coordinates"":[73.43318108368693,18.557575521232224]}"
210,3777,4468,4018,3604,4816,9,"{""type"":""Point"",""coordinates"":[73.43327581240415,18.557576307709503]}"
211,3953,4632,4128,3804,4904,9,"{""type"":""Point"",""coordinates"":[73.43337054112614,18.557577094139273]}"
212,3953,4744,4308,4068,5000,9,"{""type"":""Point"",""coordinates"":[73.43346526985285,18.55757788052154]}"
213,4057,4828,4444,4248,5104,9,"{""type"":""Point"",""coordinates"":[73.4335599985843,18.557578666856294]}"
214,4057,4932,4608,4368,5224,9,"{""type"":""Point"",""coordinates"":[73.43365472732047,18.557579453143543]}"
215,4127,5048,4852,4476,5352,9,"{""type"":""Point"",""coordinates"":[73.4337494560614,18.55758023938328]}"
216,4127,5156,4972,4512,5456,9,"{""type"":""Point"",""coordinates"":[73.43384418480709,18.557581025575516]}"
217,4170,5292,5040,4544,5576,9,"{""type"":""Point"",""coordinates"":[73.43393891355748,18.557581811720244]}"
218,4170,5336,5088,4596,5624,9,"{""type"":""Point"",""coordinates"":[73.43403364231263,18.557582597817458]}"
219,4186,5448,5156,4636,5668,9,"{""type"":""Point"",""coordinates"":[73.43412837107252,18.55758338386717]}"
220,4186,5548,5168,4604,5668,9,"{""type"":""Point"",""coordinates"":[73.43422309983714,18.557584169869372]}"
221,3359,3996,3594,3242,4272,9,"{""type"":""Point"",""coordinates"":[73.43270826506247,18.55748124099581]}"
222,3417,4100,3624,3242,4340,9,"{""type"":""Point"",""coordinates"":[73.43280299370619,18.557482027706524]}"
223,3417,4164,3718,3318,4420,9,"{""type"":""Point"",""coordinates"":[73.43289772235464,18.557482814369727]}"
224,3554,4156,3924,3376,4568,9,"{""type"":""Point"",""coordinates"":[73.43299245100785,18.557483600985428]}"
225,3554,4204,3996,3362,4704,9,"{""type"":""Point"",""coordinates"":[73.43308717966578,18.55748438755362]}"
226,3777,4288,4068,3428,4756,9,"{""type"":""Point"",""coordinates"":[73.43318190832846,18.55748517407431]}"
227,3777,4416,4144,3562,4852,9,"{""type"":""Point"",""coordinates"":[73.43327663699588,18.557485960547485]}"
228,3953,4632,4272,3764,4988,9,"{""type"":""Point"",""coordinates"":[73.43337136566804,18.557486746973154]}"
229,3953,4796,4396,4024,5064,9,"{""type"":""Point"",""coordinates"":[73.43346609434494,18.557487533351317]}"
230,4057,4896,4524,4228,5152,9,"{""type"":""Point"",""coordinates"":[73.43356082302658,18.557488319681976]}"
231,4057,5016,4664,4336,5272,9,"{""type"":""Point"",""coordinates"":[73.43365555171297,18.55748910596512]}"
232,4127,5084,4852,4460,5384,9,"{""type"":""Point"",""coordinates"":[73.4337502804041,18.557489892200767]}"
233,4127,5180,4992,4536,5480,9,"{""type"":""Point"",""coordinates"":[73.43384500909995,18.557490678388902]}"
234,4170,5332,5088,4596,5556,9,"{""type"":""Point"",""coordinates"":[73.43393973780056,18.557491464529527]}"
235,4170,5360,5172,4656,5624,9,"{""type"":""Point"",""coordinates"":[73.43403446650589,18.557492250622644]}"
236,4186,5448,5204,4684,5672,9,"{""type"":""Point"",""coordinates"":[73.43412919521597,18.557493036668255]}"
237,4186,5524,5204,4660,5728,9,"{""type"":""Point"",""coordinates"":[73.43422392393079,18.557493822666363]}"
238,3333,4058,3640,3220,4364,9,"{""type"":""Point"",""coordinates"":[73.4327090899483,18.557390893857498]}"
239,3380,4176,3728,3272,4484,9,"{""type"":""Point"",""coordinates"":[73.4328038185422,18.55739168056411]}"
240,3380,4260,3834,3356,4548,9,"{""type"":""Point"",""coordinates"":[73.43289854714085,18.557392467223213]}"
241,3497,4208,3982,3408,4600,9,"{""type"":""Point"",""coordinates"":[73.43299327574424,18.557393253834817]}"
242,3497,4244,4052,3430,4688,9,"{""type"":""Point"",""coordinates"":[73.43308800435237,18.557394040398908]}"
243,3719,4352,4168,3494,4732,9,"{""type"":""Point"",""coordinates"":[73.43318273296524,18.55739482691549]}"
